668.593	530.081	637.636	558.369	606.274	495.071	633.347	485.434	
668.592	530.077	637.637	558.362	606.279	495.078	633.35	485.431	
668.592	530.079	637.637	558.368	606.273	495.075	633.348	485.437	
668.594	530.084	637.63	558.36	606.272	495.07	633.348	485.426	
668.596	530.076	637.639	558.363	606.268	495.066	633.351	485.424	
668.596	530.08	637.634	558.366	606.268	495.07	633.349	485.428	
668.59	530.086	637.632	558.361	606.276	495.072	633.348	485.425	
668.589	530.08	637.64	558.363	606.277	495.077	633.345	485.439	
668.598	530.086	637.641	558.368	606.273	495.071	633.349	485.436	
668.597	530.086	637.637	558.36	606.281	495.069	633.347	485.432	
668.597	530.079	637.634	558.365	606.277	495.071	633.346	485.434	
668.595	530.078	637.635	558.362	606.273	495.067	633.348	485.426	
668.597	530.08	637.638	558.361	606.272	495.069	633.354	485.439	
668.586	530.082	637.634	558.364	606.268	495.07	633.351	485.428	
668.589	530.084	637.638	558.36	606.268	495.068	633.347	485.431	
668.593	530.07	637.636	558.361	606.27	495.063	633.34	485.428	
668.59	530.078	637.64	558.368	606.276	495.067	633.351	485.433	
668.589	530.086	637.642	558.361	606.27	495.071	633.351	485.427	
668.591	530.071	637.629	558.363	606.273	495.067	633.347	485.43	
668.593	530.081	637.64	558.365	606.268	495.068	633.347	485.43	
668.594	530.074	637.635	558.362	606.274	495.064	633.347	485.432	
668.593	530.078	637.636	558.359	606.271	495.061	633.347	485.427	
668.59	530.079	637.639	558.364	606.27	495.068	633.348	485.428	
668.596	530.081	637.633	558.365	606.27	495.066	633.347	485.431	
668.593	530.081	637.636	558.367	606.27	495.074	633.349	485.43	
668.592	530.083	637.637	558.363	606.267	495.073	633.345	485.433	
668.591	530.077	637.633	558.358	606.272	495.074	633.346	485.432	
668.592	530.081	637.639	558.36	606.265	495.074	633.354	485.426	
668.598	530.078	637.638	558.362	606.274	495.064	633.347	485.429	
668.595	530.076	637.633	558.365	606.274	495.068	633.351	485.432	
668.589	530.091	637.636	558.363	606.273	495.068	633.346	485.43	
668.586	530.076	637.638	558.366	606.269	495.066	633.35	485.434	
668.588	530.079	637.63	558.36	606.273	495.063	633.348	485.426	
668.592	530.084	637.636	558.365	606.267	495.07	633.342	485.427	
668.592	530.081	637.637	558.361	606.271	495.071	633.352	485.426	
668.586	530.078	637.636	558.364	606.271	495.069	633.345	485.422	
668.592	530.083	637.634	558.368	606.28	495.068	633.349	485.43	
668.586	530.08	637.635	558.365	606.265	495.075	633.347	485.432	
668.592	530.081	637.631	558.363	606.277	495.068	633.347	485.43	
668.594	530.075	637.635	558.36	606.265	495.072	633.341	485.436	
668.596	530.082	637.635	558.367	606.271	495.073	633.346	485.429	
668.594	530.083	637.638	558.357	606.278	495.067	633.34	485.429	
668.595	530.079	637.636	558.367	606.275	495.068	633.344	485.423	
668.59	530.083	637.631	558.36	606.276	495.066	633.348	485.427	
668.588	530.082	637.636	558.363	606.271	495.072	633.353	485.43	
668.591	530.075	637.633	558.361	606.274	495.072	633.345	485.43	
668.592	530.083	637.636	558.367	606.27	495.075	633.349	485.437	
668.592	530.09	637.632	558.362	606.274	495.066	633.346	485.434	
668.598	530.081	637.626	558.363	606.276	495.066	633.346	485.435	
668.595	530.081	637.636	558.364	606.271	495.071	633.343	485.424	
668.591	530.08	637.63	558.366	606.268	495.07	633.34	485.428	
668.589	530.08	637.64	558.364	606.274	495.073	633.344	485.427	
668.595	530.082	637.633	558.366	606.269	495.07	633.35	485.429	
668.593	530.081	637.633	558.37	606.271	495.067	633.347	485.432	
668.592	530.085	637.637	558.367	606.266	495.063	633.348	485.431	
668.596	530.085	637.632	558.365	606.269	495.071	633.349	485.435	
668.584	530.081	637.637	558.37	606.268	495.067	633.348	485.431	
668.596	530.082	637.63	558.363	606.272	495.067	633.347	485.424	
668.589	530.085	637.636	558.367	606.262	495.075	633.344	485.43	
668.587	530.082	637.63	558.368	606.27	495.064	633.346	485.436	
668.593	530.077	637.632	558.363	606.267	495.073	633.345	485.433	
668.59	530.084	637.63	558.365	606.263	495.065	633.345	485.43	
668.589	530.086	637.632	558.363	606.269	495.072	633.348	485.432	
668.598	530.077	637.634	558.363	606.269	495.071	633.347	485.425	
668.589	530.084	637.634	558.367	606.269	495.062	633.346	485.428	
668.591	530.083	637.632	558.366	606.265	495.064	633.348	485.43	
668.591	530.084	637.631	558.367	606.274	495.064	633.344	485.43	
668.59	530.083	637.629	558.363	606.269	495.072	633.346	485.429	
668.593	530.085	637.635	558.367	606.266	495.07	633.34	485.435	
668.593	530.087	637.635	558.361	606.269	495.066	633.347	485.43	
668.583	530.084	637.633	558.366	606.269	495.071	633.348	485.436	
668.596	530.086	637.632	558.365	606.271	495.07	633.345	485.434	
668.589	530.081	637.638	558.359	606.27	495.075	633.343	485.43	
668.588	530.082	637.635	558.366	606.266	495.07	633.342	485.43	
668.588	530.082	637.637	558.364	606.275	495.074	633.351	485.429	
668.588	530.082	637.637	558.365	606.27	495.072	633.353	485.433	
668.588	530.087	637.634	558.368	606.269	495.068	633.347	485.436	
668.589	530.084	637.634	558.365	606.276	495.071	633.341	485.429	
668.599	530.086	637.633	558.367	606.274	495.062	633.344	485.428	
668.592	530.078	637.635	558.364	606.274	495.072	633.347	485.433	
668.593	530.086	637.63	558.369	606.264	495.07	633.346	485.433	
668.591	530.083	637.636	558.363	606.263	495.073	633.347	485.434	
668.589	530.082	637.637	558.364	606.265	495.066	633.341	485.432	
668.586	530.082	637.635	558.364	606.267	495.067	633.344	485.428	
668.596	530.081	637.634	558.365	606.267	495.065	633.345	485.434	
668.594	530.084	637.636	558.362	606.272	495.071	633.341	485.434	
668.591	530.08	637.633	558.369	606.269	495.073	633.344	485.428	
668.589	530.08	637.636	558.366	606.265	495.063	633.344	485.439	
668.589	530.077	637.635	558.369	606.267	495.068	633.345	485.438	
668.594	530.086	637.636	558.368	606.266	495.067	633.342	485.432	
668.589	530.083	637.629	558.362	606.267	495.07	633.348	485.431	
668.591	530.082	637.634	558.357	606.263	495.07	633.343	485.437	
668.59	530.075	637.632	558.361	606.27	495.069	633.345	485.427	
668.593	530.086	637.631	558.362	606.265	495.069	633.346	485.432	
668.593	530.076	637.63	558.366	606.268	495.068	633.341	485.426	
668.594	530.083	637.635	558.366	606.27	495.07	633.343	485.434	
668.587	530.084	637.634	558.362	606.269	495.065	633.343	485.427	
668.59	530.078	637.629	558.362	606.266	495.072	633.347	485.437	
668.591	530.084	637.625	558.365	606.265	495.07	633.342	485.432	
668.589	530.084	637.635	558.367	606.269	495.068	633.346	485.429	
668.593	530.083	637.633	558.366	606.266	495.071	633.342	485.435	
668.592	530.077	637.635	558.367	606.266	495.073	633.345	485.43	
668.587	530.087	637.637	558.362	606.266	495.069	633.342	485.434	
668.589	530.081	637.635	558.364	606.267	495.073	633.352	485.428	
668.589	530.085	637.632	558.366	606.268	495.067	633.344	485.431	
668.594	530.082	637.632	558.367	606.27	495.073	633.342	485.433	
668.586	530.083	637.635	558.371	606.27	495.065	633.346	485.436	
668.588	530.086	637.631	558.364	606.273	495.071	633.351	485.433	
668.595	530.082	637.637	558.365	606.265	495.067	633.343	485.428	
668.596	530.081	637.632	558.37	606.263	495.068	633.345	485.435	
668.588	530.078	637.632	558.367	606.267	495.072	633.342	485.433	
668.59	530.08	637.632	558.364	606.269	495.064	633.341	485.427	
668.585	530.082	637.633	558.364	606.269	495.073	633.338	485.432	
668.59	530.084	637.632	558.365	606.268	495.074	633.346	485.435	
668.59	530.088	637.636	558.366	606.261	495.071	633.343	485.433	
668.594	530.079	637.629	558.367	606.264	495.068	633.348	485.428	
668.593	530.083	637.631	558.369	606.268	495.067	633.35	485.424	
668.59	530.08	637.633	558.367	606.27	495.07	633.351	485.433	
668.599	530.083	637.631	558.368	606.266	495.069	633.342	485.431	
668.591	530.082	637.633	558.371	606.27	495.073	633.346	485.432	
668.584	530.083	637.631	558.369	606.263	495.068	633.342	485.43	
668.596	530.075	637.63	558.359	606.269	495.068	633.344	485.432	
668.587	530.081	637.631	558.368	606.265	495.069	633.347	485.432	
668.588	530.081	637.631	558.371	606.272	495.068	633.34	485.429	
668.59	530.084	637.631	558.368	606.266	495.076	633.347	485.435	
668.59	530.083	637.638	558.367	606.266	495.071	633.34	485.432	
668.586	530.084	637.633	558.361	606.267	495.065	633.342	485.43	
668.587	530.079	637.636	558.372	606.265	495.067	633.347	485.433	
668.587	530.087	637.637	558.368	606.27	495.07	633.35	485.431	
668.589	530.081	637.634	558.362	606.262	495.071	633.345	485.43	
668.591	530.084	637.634	558.365	606.262	495.072	633.341	485.435	
668.589	530.081	637.634	558.368	606.269	495.07	633.339	485.431	
668.589	530.081	637.627	558.37	606.267	495.075	633.341	485.426	
668.585	530.084	637.64	558.362	606.27	495.068	633.344	485.428	
668.59	530.086	637.632	558.369	606.263	495.069	633.344	485.428	
668.584	530.081	637.638	558.367	606.265	495.071	633.34	485.43	
668.585	530.081	637.625	558.363	606.272	495.063	633.345	485.432	
668.592	530.081	637.63	558.372	606.268	495.068	633.343	485.428	
668.585	530.084	637.63	558.373	606.268	495.066	633.352	485.429	
668.587	530.081	637.63	558.368	606.269	495.067	633.343	485.432	
668.594	530.086	637.63	558.362	606.269	495.069	633.342	485.428	
668.588	530.08	637.627	558.368	606.262	495.067	633.342	485.428	
668.586	530.078	637.628	558.368	606.267	495.075	633.346	485.433	
668.589	530.081	637.627	558.367	606.265	495.069	633.344	485.437	
668.592	530.086	637.631	558.368	606.261	495.07	633.349	485.434	
668.589	530.086	637.626	558.371	606.272	495.069	633.351	485.433	
668.594	530.081	637.631	558.368	606.263	495.068	633.345	485.433	
668.586	530.083	637.632	558.364	606.262	495.066	633.342	485.427	
668.592	530.082	637.632	558.365	606.267	495.066	633.343	485.431	
668.591	530.079	637.629	558.367	606.265	495.077	633.339	485.435	
668.587	530.085	637.631	558.361	606.268	495.07	633.341	485.434	
668.589	530.088	637.634	558.366	606.267	495.074	633.344	485.435	
668.589	530.079	637.627	558.369	606.266	495.07	633.342	485.432	
668.588	530.086	637.632	558.365	606.265	495.068	633.339	485.431	
668.59	530.079	637.631	558.366	606.266	495.068	633.341	485.434	
668.587	530.083	637.63	558.37	606.263	495.072	633.345	485.433	
668.595	530.083	637.633	558.367	606.262	495.07	633.347	485.432	
668.59	530.087	637.629	558.368	606.262	495.066	633.335	485.434	
668.59	530.087	637.629	558.367	606.263	495.066	633.34	485.435	
668.593	530.091	637.63	558.372	606.264	495.069	633.343	485.434	
668.588	530.079	637.633	558.367	606.263	495.067	633.341	485.43	
668.591	530.088	637.632	558.371	606.266	495.072	633.345	485.428	
668.591	530.087	637.624	558.365	606.269	495.073	633.346	485.431	
668.592	530.09	637.631	558.373	606.267	495.072	633.339	485.431	
668.59	530.08	637.634	558.37	606.26	495.064	633.345	485.437	
668.589	530.079	637.636	558.365	606.267	495.067	633.342	485.434	
668.591	530.084	637.634	558.367	606.273	495.068	633.344	485.432	
668.587	530.095	637.635	558.372	606.269	495.074	633.344	485.433	
668.582	530.08	637.63	558.363	606.268	495.073	633.348	485.435	
668.587	530.083	637.633	558.372	606.263	495.072	633.342	485.434	
668.589	530.083	637.627	558.367	606.268	495.067	633.341	485.432	
668.586	530.084	637.629	558.365	606.267	495.071	633.342	485.431	
668.587	530.082	637.633	558.366	606.263	495.064	633.341	485.429	
668.586	530.084	637.625	558.367	606.258	495.075	633.342	485.435	
668.583	530.083	637.627	558.371	606.26	495.071	633.336	485.438	
668.593	530.074	637.63	558.372	606.261	495.074	633.342	485.427	
668.596	530.083	637.629	558.37	606.261	495.081	633.34	485.432	
668.591	530.083	637.635	558.368	606.263	495.072	633.345	485.434	
668.586	530.082	637.63	558.363	606.27	495.069	633.34	485.436	
668.583	530.085	637.63	558.37	606.263	495.068	633.334	485.434	
668.582	530.075	637.629	558.37	606.264	495.071	633.342	485.432	
668.585	530.093	637.63	558.372	606.259	495.065	633.344	485.429	
668.589	530.089	637.627	558.365	606.256	495.074	633.34	485.43	
668.589	530.084	637.632	558.369	606.259	495.068	633.341	485.433	
668.586	530.082	637.632	558.37	606.253	495.067	633.344	485.428	
668.586	530.081	637.625	558.365	606.263	495.073	633.341	485.433	
668.595	530.087	637.633	558.368	606.267	495.071	633.338	485.436	
668.586	530.081	637.62	558.365	606.259	495.072	633.349	485.432	
668.595	530.084	637.633	558.367	606.262	495.066	633.346	485.429	
668.595	530.079	637.625	558.367	606.266	495.068	633.339	485.436	
668.584	530.086	637.627	558.365	606.253	495.069	633.341	485.43	
668.594	530.088	637.63	558.374	606.273	495.071	633.342	485.436	
668.587	530.088	637.629	558.369	606.264	495.072	633.336	485.438	
668.586	530.082	637.623	558.372	606.255	495.072	633.335	485.432	
668.584	530.087	637.628	558.369	606.263	495.068	633.337	485.436	
668.588	530.082	637.629	558.369	606.257	495.07	633.34	485.434	
668.594	530.089	637.63	558.371	606.263	495.077	633.345	485.432	
668.598	530.095	637.634	558.373	606.264	495.074	633.348	485.433	
668.592	530.082	637.628	558.376	606.259	495.068	633.339	485.435	
668.587	530.087	637.627	558.367	606.254	495.066	633.34	485.428	
668.587	530.09	637.63	558.373	606.265	495.07	633.342	485.428	
668.585	530.083	637.628	558.37	606.265	495.077	633.346	485.431	
668.59	530.084	637.63	558.372	606.264	495.069	633.335	485.435	
668.589	530.084	637.634	558.371	606.258	495.064	633.339	485.432	
668.588	530.089	637.626	558.367	606.256	495.074	633.343	485.436	
668.59	530.081	637.629	558.364	606.261	495.073	633.34	485.436	
668.582	530.086	637.629	558.369	606.263	495.076	633.34	485.434	
668.584	530.09	637.63	558.37	606.261	495.074	633.339	485.434	
668.59	530.088	637.627	558.373	606.259	495.073	633.34	485.437	
668.586	530.081	637.625	558.368	606.261	495.068	633.335	485.437	
668.583	530.09	637.629	558.37	606.26	495.075	633.336	485.432	
668.587	530.084	637.633	558.37	606.261	495.067	633.342	485.437	
668.585	530.083	637.626	558.365	606.269	495.061	633.343	485.431	
668.587	530.081	637.628	558.373	606.261	495.072	633.344	485.431	
668.59	530.088	637.634	558.365	606.258	495.075	633.338	485.432	
668.578	530.084	637.623	558.366	606.265	495.064	633.342	485.436	
668.589	530.083	637.627	558.37	606.259	495.065	633.339	485.428	
668.588	530.087	637.626	558.365	606.262	495.073	633.333	485.429	
668.581	530.083	637.633	558.369	606.266	495.077	633.335	485.436	
668.586	530.084	637.629	558.368	606.267	495.069	633.346	485.432	
668.585	530.086	637.623	558.37	606.26	495.073	633.338	485.434	
668.589	530.088	637.629	558.373	606.257	495.068	633.346	485.435	
668.591	530.081	637.63	558.363	606.26	495.073	633.333	485.43	
668.587	530.083	637.628	558.372	606.261	495.071	633.34	485.438	
668.589	530.085	637.628	558.371	606.262	495.068	633.339	485.43	
668.578	530.089	637.629	558.371	606.261	495.073	633.339	485.434	
668.589	530.087	637.627	558.368	606.26	495.071	633.335	485.431	
668.584	530.085	637.622	558.367	606.26	495.073	633.342	485.429	
668.586	530.082	637.626	558.366	606.265	495.076	633.335	485.43	
668.583	530.084	637.626	558.369	606.259	495.068	633.338	485.432	
668.584	530.079	637.625	558.369	606.26	495.079	633.342	485.433	
668.582	530.087	637.628	558.373	606.26	495.068	633.337	485.429	
668.579	530.083	637.625	558.367	606.255	495.072	633.334	485.435	
668.587	530.085	637.626	558.37	606.259	495.073	633.338	485.429	
668.587	530.085	637.627	558.374	606.26	495.066	633.336	485.431	
668.584	530.086	637.627	558.37	606.258	495.074	633.335	485.436	
668.59	530.085	637.629	558.368	606.262	495.074	633.337	485.436	
668.586	530.084	637.63	558.377	606.26	495.071	633.339	485.432	
668.587	530.084	637.627	558.371	606.266	495.071	633.339	485.428	
668.584	530.085	637.632	558.372	606.261	495.074	633.339	485.432	
668.582	530.083	637.628	558.366	606.258	495.072	633.338	485.429	
668.581	530.087	637.63	558.375	606.263	495.072	633.337	485.437	
668.583	530.083	637.633	558.37	606.257	495.072	633.339	485.438	
668.589	530.095	637.628	558.371	606.264	495.077	633.338	485.437	
668.582	530.084	637.632	558.363	606.262	495.072	633.339	485.436	
668.578	530.086	637.628	558.372	606.261	495.07	633.338	485.432	
668.587	530.084	637.626	558.369	606.255	495.066	633.34	485.436	
668.582	530.09	637.623	558.372	606.258	495.068	633.331	485.433	
668.587	530.086	637.627	558.373	606.255	495.069	633.34	485.432	
668.584	530.081	637.621	558.369	606.26	495.077	633.334	485.428	
668.582	530.085	637.631	558.372	606.265	495.074	633.334	485.429	
668.586	530.083	637.626	558.373	606.259	495.061	633.338	485.432	
668.589	530.081	637.627	558.369	606.257	495.074	633.341	485.436	
668.587	530.089	637.628	558.37	606.252	495.07	633.335	485.441	
668.584	530.086	637.622	558.366	606.258	495.073	633.335	485.428	
668.576	530.088	637.63	558.373	606.254	495.072	633.335	485.43	
668.585	530.084	637.632	558.373	606.259	495.072	633.341	485.43	
668.587	530.081	637.631	558.367	606.259	495.07	633.336	485.432	
668.58	530.083	637.626	558.37	606.26	495.071	633.339	485.428	
668.586	530.083	637.624	558.373	606.264	495.074	633.337	485.435	
668.582	530.085	637.62	558.373	606.267	495.069	633.336	485.428	
668.591	530.086	637.62	558.372	606.259	495.073	633.334	485.426	
668.583	530.092	637.631	558.363	606.259	495.063	633.339	485.43	
668.584	530.078	637.623	558.364	606.257	495.078	633.33	485.433	
668.578	530.089	637.624	558.369	606.256	495.071	633.333	485.437	
668.585	530.081	637.627	558.374	606.263	495.067	633.332	485.432	
668.587	530.085	637.625	558.374	606.261	495.067	633.339	485.433	
668.586	530.088	637.625	558.369	606.261	495.075	633.336	485.43	
668.583	530.084	637.627	558.372	606.253	495.073	633.335	485.435	
668.585	530.089	637.626	558.373	606.255	495.071	633.338	485.437	
668.584	530.08	637.627	558.37	606.258	495.072	633.335	485.433	
668.582	530.089	637.621	558.375	606.26	495.075	633.34	485.431	
668.585	530.09	637.626	558.374	606.256	495.067	633.33	485.431	
668.583	530.081	637.623	558.366	606.263	495.077	633.338	485.438	
668.587	530.092	637.621	558.376	606.254	495.072	633.337	485.434	
668.583	530.087	637.626	558.367	606.257	495.065	633.33	485.434	
668.584	530.089	637.626	558.369	606.262	495.076	633.34	485.432	
668.584	530.083	637.621	558.37	606.252	495.075	633.334	485.43	
668.586	530.086	637.625	558.375	606.254	495.073	633.341	485.427	
668.584	530.082	637.624	558.37	606.262	495.075	633.333	485.437	
668.579	530.093	637.622	558.372	606.258	495.066	633.344	485.43	
668.586	530.085	637.632	558.369	606.257	495.07	633.337	485.438	
668.581	530.085	637.624	558.369	606.257	495.074	633.335	485.438	
668.579	530.085	637.618	558.368	606.252	495.075	633.334	485.435	
668.586	530.081	637.629	558.371	606.251	495.071	633.339	485.433	
668.581	530.081	637.624	558.373	606.262	495.073	633.332	485.428	
668.581	530.083	637.621	558.377	606.251	495.069	633.334	485.433	
668.583	530.086	637.621	558.375	606.257	495.069	633.335	485.425	
668.582	530.086	637.625	558.376	606.26	495.07	633.332	485.428	
668.589	530.084	637.62	558.367	606.261	495.069	633.331	485.43	
668.582	530.081	637.621	558.369	606.26	495.072	633.335	485.43	
668.585	530.087	637.623	558.37	606.254	495.073	633.335	485.439	
668.584	530.079	637.622	558.367	606.251	495.07	633.333	485.432	
668.577	530.086	637.625	558.369	606.258	495.067	633.338	485.428	
668.582	530.078	637.621	558.37	606.254	495.068	633.341	485.431	
668.584	530.081	637.624	558.369	606.258	495.067	633.332	485.428	
668.586	530.081	637.622	558.373	606.254	495.07	633.333	485.436	
668.582	530.081	637.624	558.367	606.253	495.072	633.329	485.423	
668.588	530.089	637.62	558.376	606.262	495.077	633.335	485.439	
668.581	530.086	637.622	558.373	606.256	495.075	633.337	485.433	
668.58	530.086	637.623	558.37	606.262	495.074	633.327	485.443	
668.588	530.084	637.623	558.37	606.255	495.073	633.33	485.435	
668.579	530.079	637.626	558.367	606.256	495.068	633.337	485.434	
668.578	530.083	637.621	558.367	606.262	495.072	633.33	485.432	
668.579	530.091	637.62	558.372	606.254	495.075	633.335	485.432	
668.59	530.089	637.629	558.365	606.262	495.075	633.339	485.432	
668.581	530.088	637.624	558.371	606.255	495.072	633.333	485.436	
668.589	530.081	637.626	558.369	606.259	495.067	633.334	485.425	
668.582	530.083	637.625	558.366	606.254	495.074	633.337	485.435	
668.583	530.088	637.626	558.373	606.254	495.071	633.337	485.428	
668.58	530.087	637.629	558.37	606.255	495.066	633.338	485.432	
668.583	530.081	637.625	558.376	606.251	495.072	633.337	485.433	
668.584	530.087	637.625	558.374	606.254	495.067	633.331	485.43	
668.584	530.089	637.62	558.371	606.261	495.066	633.335	485.428	
668.584	530.091	637.628	558.379	606.252	495.077	633.332	485.437	
668.591	530.082	637.63	558.373	606.257	495.072	633.336	485.44	
668.588	530.088	637.622	558.375	606.257	495.071	633.334	485.434	
668.585	530.08	637.622	558.365	606.246	495.071	633.333	485.428	
668.588	530.088	637.634	558.37	606.257	495.072	633.338	485.432	
668.574	530.084	637.626	558.374	606.254	495.067	633.336	485.43	
668.584	530.087	637.619	558.371	606.253	495.076	633.333	485.43	
668.583	530.091	637.627	558.37	606.256	495.068	633.337	485.438	
668.58	530.089	637.624	558.368	606.253	495.071	633.335	485.439	
668.586	530.087	637.623	558.375	606.257	495.07	633.339	485.442	
668.586	530.083	637.62	558.374	606.256	495.073	633.335	485.43	
668.582	530.084	637.627	558.364	606.252	495.07	633.334	485.428	
668.576	530.081	637.622	558.37	606.25	495.072	633.331	485.429	
668.584	530.09	637.625	558.372	606.258	495.073	633.334	485.432	
668.576	530.087	637.623	558.368	606.261	495.068	633.332	485.437	
668.581	530.086	637.621	558.371	606.246	495.077	633.336	485.435	
668.58	530.082	637.623	558.368	606.256	495.069	633.334	485.435	
668.577	530.083	637.627	558.374	606.254	495.074	633.332	485.429	
668.582	530.082	637.623	558.371	606.254	495.069	633.332	485.434	
668.583	530.089	637.623	558.373	606.258	495.069	633.335	485.438	
668.578	530.085	637.614	558.372	606.255	495.071	633.337	485.432	
668.584	530.086	637.625	558.377	606.254	495.076	633.337	485.432	
668.58	530.083	637.621	558.37	606.254	495.069	633.335	485.436	
668.58	530.093	637.625	558.367	606.255	495.066	633.326	485.434	
668.584	530.081	637.618	558.372	606.258	495.074	633.332	485.436	
668.579	530.089	637.623	558.372	606.257	495.074	633.332	485.432	
668.579	530.088	637.624	558.374	606.251	495.075	633.334	485.436	
668.588	530.079	637.625	558.368	606.252	495.071	633.333	485.436	
668.577	530.08	637.617	558.375	606.253	495.075	633.331	485.436	
668.58	530.087	637.625	558.376	606.258	495.073	633.337	485.433	
668.577	530.078	637.622	558.368	606.256	495.069	633.327	485.432	
668.585	530.079	637.627	558.377	606.253	495.066	633.334	485.435	
668.582	530.084	637.621	558.372	606.253	495.069	633.335	485.429	
668.583	530.087	637.629	558.37	606.251	495.066	633.334	485.43	
668.582	530.077	637.62	558.373	606.254	495.075	633.331	485.433	
668.574	530.087	637.625	558.374	606.25	495.077	633.333	485.435	
668.584	530.088	637.623	558.372	606.251	495.074	633.331	485.437	
668.59	530.086	637.624	558.381	606.254	495.072	633.335	485.431	
668.58	530.087	637.627	558.378	606.256	495.077	633.328	485.437	
668.582	530.083	637.619	558.369	606.251	495.071	633.324	485.435	
668.579	530.085	637.62	558.376	606.258	495.074	633.334	485.435	
668.582	530.086	637.622	558.369	606.259	495.075	633.329	485.438	
668.577	530.089	637.622	558.374	606.251	495.078	633.326	485.436	
668.583	530.092	637.621	558.374	606.253	495.072	633.332	485.434	
668.584	530.091	637.622	558.372	606.254	495.065	633.329	485.438	
668.582	530.084	637.616	558.37	606.25	495.073	633.327	485.434	
668.581	530.086	637.621	558.381	606.248	495.079	633.332	485.432	
668.579	530.091	637.624	558.37	606.258	495.076	633.329	485.44	
668.58	530.093	637.618	558.378	606.252	495.075	633.33	485.434	
668.579	530.083	637.624	558.373	606.253	495.07	633.327	485.43	
668.574	530.085	637.621	558.373	606.253	495.074	633.332	485.44	
668.58	530.077	637.619	558.372	606.258	495.069	633.33	485.426	
668.58	530.093	637.622	558.372	606.251	495.08	633.333	485.429	
668.581	530.086	637.619	558.37	606.25	495.069	633.332	485.435	
668.578	530.093	637.622	558.373	606.251	495.075	633.333	485.437	
668.58	530.09	637.626	558.371	606.249	495.073	633.333	485.43	
668.578	530.089	637.622	558.377	606.251	495.077	633.331	485.44	
668.585	530.089	637.623	558.378	606.259	495.07	633.331	485.439	
668.579	530.083	637.624	558.37	606.246	495.079	633.329	485.431	
668.58	530.089	637.619	558.371	606.249	495.081	633.334	485.436	
668.583	530.092	637.623	558.376	606.252	495.077	633.323	485.43	
668.576	530.091	637.62	558.376	606.253	495.07	633.336	485.431	
668.575	530.083	637.623	558.37	606.251	495.07	633.327	485.43	
668.583	530.087	637.622	558.375	606.253	495.074	633.334	485.435	
668.573	530.078	637.624	558.375	606.251	495.075	633.33	485.433	
668.574	530.088	637.624	558.37	606.255	495.07	633.33	485.424	
668.583	530.098	637.618	558.382	606.251	495.083	633.328	485.441	
668.578	530.084	637.625	558.373	606.249	495.074	633.334	485.438	
668.589	530.082	637.627	558.377	606.254	495.08	633.332	485.437	
668.581	530.096	637.618	558.379	606.249	495.084	633.333	485.44	
668.579	530.091	637.619	558.377	606.256	495.078	633.331	485.437	
668.578	530.086	637.626	558.375	606.253	495.073	633.328	485.435	
668.585	530.079	637.623	558.372	606.249	495.072	633.329	485.439	
668.578	530.082	637.62	558.366	606.248	495.07	633.331	485.434	
668.577	530.079	637.623	558.37	606.25	495.066	633.324	485.431	
668.584	530.086	637.621	558.377	606.249	495.071	633.324	485.435	
668.577	530.084	637.62	558.373	606.249	495.07	633.327	485.429	
668.58	530.094	637.618	558.373	606.249	495.076	633.329	485.435	
668.577	530.083	637.622	558.378	606.255	495.069	633.328	485.428	
668.581	530.092	637.62	558.373	606.252	495.069	633.329	485.439	
668.581	530.089	637.622	558.375	606.25	495.075	633.327	485.437	
668.573	530.089	637.623	558.374	606.253	495.077	633.327	485.432	
668.583	530.085	637.619	558.377	606.254	495.07	633.331	485.437	
668.573	530.09	637.617	558.376	606.249	495.082	633.326	485.443	
668.58	530.084	637.619	558.37	606.248	495.066	633.325	485.433	
668.58	530.091	637.621	558.372	606.247	495.079	633.325	485.432	
668.578	530.093	637.619	558.372	606.253	495.076	633.328	485.429	
668.574	530.086	637.616	558.375	606.25	495.072	633.336	485.437	
668.586	530.083	637.616	558.372	606.254	495.073	633.331	485.43	
668.57	530.088	637.615	558.375	606.254	495.071	633.322	485.435	
668.581	530.088	637.621	558.372	606.251	495.07	633.327	485.435	
668.579	530.089	637.618	558.375	606.254	495.073	633.328	485.435	
668.58	530.084	637.616	558.374	606.246	495.074	633.325	485.427	
668.578	530.083	637.621	558.379	606.249	495.076	633.33	485.438	
668.581	530.087	637.614	558.375	606.238	495.07	633.333	485.437	
668.582	530.096	637.622	558.379	606.248	495.078	633.328	485.437	
668.579	530.089	637.62	558.372	606.245	495.072	633.326	485.433	
668.58	530.09	637.62	558.371	606.249	495.072	633.33	485.43	
668.585	530.09	637.621	558.372	606.253	495.076	633.328	485.438	
668.575	530.084	637.625	558.379	606.245	495.078	633.326	485.435	
668.579	530.086	637.619	558.377	606.241	495.07	633.324	485.439	
668.58	530.092	637.621	558.375	606.252	495.074	633.327	485.436	
668.578	530.087	637.62	558.372	606.248	495.077	633.324	485.442	
668.574	530.087	637.626	558.376	606.254	495.074	633.33	485.432	
668.577	530.088	637.618	558.372	606.254	495.073	633.322	485.429	
668.582	530.085	637.621	558.372	606.244	495.074	633.328	485.43	
668.578	530.089	637.614	558.377	606.247	495.07	633.332	485.438	
668.58	530.087	637.621	558.376	606.249	495.068	633.325	485.433	
668.576	530.087	637.622	558.372	606.244	495.075	633.322	485.437	
668.578	530.088	637.621	558.376	606.245	495.072	633.327	485.432	
