62.2191	59.5801	970.057		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2042	59.5771	969.979		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2191	59.5801	970.057		40.9947	79.3827	965.842		18.3239	35.7711	969.61		37.1399	28.8601	971.883		
62.2108	59.5537	969.936		41.0205	79.4316	965.925		18.3239	35.7711	969.61		37.0626	28.903	972.175		
62.2191	59.5801	970.057		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2191	59.5801	970.057		41.0202	79.426	965.922		18.3239	35.7711	969.61		37.102	28.8958	971.958		
62.2042	59.5771	969.979		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0202	79.426	965.922		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2126	59.6036	970.101		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		40.9913	79.4029	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0853	28.8785	972.185		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		41.0027	79.4158	966.019		18.2977	35.7934	969.742		37.1208	28.8863	971.855		
62.2108	59.5537	969.936		41.003	79.4214	966.022		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.028	79.3569	965.656		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2042	59.5771	969.979		41.0121	79.3929	965.745		18.2977	35.7934	969.742		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0542	79.4056	965.736		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0455	79.386	965.532		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2042	59.5771	969.979		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		40.9947	79.3827	965.842		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2042	59.5771	969.979		41.0205	79.4066	965.944		18.3246	35.7526	969.672		37.102	28.8958	971.958		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1208	28.8863	971.855		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.003	79.4214	966.022		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.003	79.4214	966.022		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0275	79.376	965.632		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		41.0027	79.4158	966.019		18.3239	35.7711	969.61		37.0997	28.8677	972.105		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0205	79.4066	965.944		18.3239	35.7711	969.61		37.1246	28.8712	971.968		
62.2042	59.5771	969.979		41.0033	79.4023	966.044		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0208	79.4125	965.947		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.003	79.4214	966.022		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0033	79.4023	966.044		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0626	28.903	972.175		
62.2108	59.5537	969.936		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2126	59.6036	970.101		40.9947	79.3827	965.842		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		40.9947	79.3827	965.842		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2191	59.5801	970.057		41.0033	79.4023	966.044		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.028	79.3569	965.656		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0363	79.3706	965.854		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0366	79.3765	965.857		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		41.0455	79.386	965.532		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3239	35.7711	969.61		37.0626	28.903	972.175		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		41.0208	79.4125	965.947		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.003	79.4214	966.022		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0275	79.376	965.632		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2191	59.5801	970.057		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		41.0363	79.3706	965.854		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0543	79.3806	965.755		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2191	59.5801	970.057		40.9947	79.3827	965.842		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0208	79.4125	965.947		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0205	79.4066	965.944		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0275	79.376	965.632		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.028	79.3569	965.656		18.3239	35.7711	969.61		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0033	79.4023	966.044		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		41.0117	79.412	965.722		18.3239	35.7711	969.61		37.0853	28.8785	972.185		
62.2108	59.5537	969.936		41.0205	79.4316	965.925		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2191	59.5801	970.057		41.0543	79.3806	965.755		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.028	79.3569	965.656		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0382	79.3615	965.908		18.3239	35.7711	969.61		37.1483	28.8667	972.102		
62.2191	59.5801	970.057		41.003	79.3964	966.041		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9947	79.3827	965.842		18.3246	35.7526	969.672		37.0748	28.8946	972.507		
62.2108	59.5537	969.936		41.0049	79.3873	966.095		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0205	79.4066	965.944		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2042	59.5771	969.979		41.0121	79.3929	965.745		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9947	79.3827	965.842		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0542	79.4056	965.736		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0205	79.4066	965.944		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9942	79.4018	965.818		18.3239	35.7711	969.61		37.1399	28.8601	971.883		
62.2108	59.5537	969.936		40.9947	79.3827	965.842		18.3239	35.7711	969.61		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0114	79.4355	966.223		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0455	79.386	965.532		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0033	79.4023	966.044		18.3239	35.7711	969.61		37.1399	28.8601	971.883		
62.2108	59.5537	969.936		41.0205	79.4066	965.944		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9947	79.3827	965.842		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		40.9947	79.3827	965.842		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.028	79.3569	965.656		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2191	59.5801	970.057		41.0459	79.3669	965.556		18.3246	35.7526	969.672		37.0997	28.8677	972.105		
62.2108	59.5537	969.936		41.0222	79.3913	965.996		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0117	79.4161	966.243		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0205	79.4066	965.944		18.3246	35.7526	969.672		37.0741	28.8725	972.503		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3246	35.7526	969.672		37.0748	28.8946	972.507		
62.2108	59.5537	969.936		41.0205	79.4316	965.925		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0117	79.412	965.722		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0049	79.3873	966.095		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3239	35.7711	969.61		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.0027	79.4158	966.019		18.3239	35.7711	969.61		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0363	79.3706	965.854		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.045	79.3903	966.056		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3239	35.7711	969.61		37.0853	28.8785	972.185		
62.2108	59.5537	969.936		40.9947	79.3827	965.842		18.3246	35.7526	969.672		37.0665	28.8879	972.289		
62.2108	59.5537	969.936		41.0546	79.3865	965.758		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0363	79.3706	965.854		18.3246	35.7526	969.672		37.0748	28.8946	972.507		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3246	35.7526	969.672		37.0997	28.8677	972.105		
62.2108	59.5537	969.936		41.0208	79.4125	965.947		18.3246	35.7526	969.672		37.0748	28.8946	972.507		
62.2108	59.5537	969.936		41.0121	79.3929	965.745		18.3246	35.7526	969.672		37.1399	28.8601	971.883		
62.2108	59.5537	969.936		41.028	79.3569	965.656		18.3246	35.7526	969.672		37.1399	28.8601	971.883		
62.2108	59.5537	969.936		41.0218	79.4108	965.974		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0475	79.3516	965.606		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2243	59.5691	970.146		41.003	79.3964	966.041		18.2983	35.7749	969.804		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.003	79.3964	966.041		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.0459	79.3669	965.556		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.0363	79.3706	965.854		18.3246	35.7526	969.672		37.1399	28.8601	971.883		
62.2108	59.5537	969.936		41.0543	79.3806	965.755		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.0475	79.3516	965.606		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2243	59.5691	970.146		41.0363	79.3706	965.854		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2243	59.5691	970.146		41.0543	79.3806	965.755		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2108	59.5537	969.936		41.038	79.3553	965.906		18.3239	35.7711	969.61		37.1399	28.8601	971.883		
62.2108	59.5537	969.936		41.054	79.4	965.733		18.3246	35.7526	969.672		37.1444	28.8821	971.989		
62.2425	59.5456	969.733		41.0543	79.3806	965.755		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.0363	79.3706	965.854		18.344	35.729	969.574		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.167	28.8573	971.998		
62.2561	59.561	969.943		41.038	79.3553	965.906		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2108	59.5537	969.936		41.0377	79.3748	965.884		18.3246	35.7526	969.672		37.1188	28.9138	972.395		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2256	59.5746	970.139		41.0543	79.3806	965.755		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2425	59.5456	969.733		41.0556	79.3848	965.785		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2425	59.5456	969.733		41.054	79.4	965.733		18.2983	35.7749	969.804		37.113	28.8986	972.249		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.036	79.39	965.832		18.3625	35.7357	969.483		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2121	59.5592	969.928		41.038	79.3553	965.906		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2121	59.5592	969.928		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2243	59.5653	970.147		41.0218	79.4108	965.974		18.3246	35.7526	969.672		37.0748	28.8946	972.507		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0556	79.3848	965.785		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0543	79.3806	965.755		18.2983	35.7749	969.804		37.1566	28.8776	972.317		
62.1801	59.5753	970.133		41.0218	79.4108	965.974		18.3246	35.7526	969.672		37.1104	28.9027	972.178		
62.2108	59.5537	969.936		41.0543	79.3806	965.755		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.1801	59.5753	970.133		41.0291	79.3607	965.682		18.2983	35.7749	969.804		37.108	28.8743	972.323		
62.2108	59.5537	969.936		41.0222	79.3913	965.996		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2119	59.5673	969.929		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1042	28.8897	972.21		
62.2108	59.5537	969.936		41.054	79.4	965.733		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.0748	28.8946	972.507		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1142	28.8873	972.29		
62.2425	59.5456	969.733		41.0556	79.3848	965.785		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2108	59.5537	969.936		41.0556	79.3848	965.785		18.3246	35.7526	969.672		37.1059	28.8806	972.072		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.149	59.5892	970.332		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.038	79.3553	965.906		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.1802	59.5672	970.131		41.0222	79.3913	965.996		18.2983	35.7749	969.804		37.1555	28.885	972.283		
62.2119	59.5673	969.929		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0518	79.3383	965.723		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.1801	59.5753	970.133		41.0222	79.3913	965.996		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0202	79.426	965.922		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.0543	79.3806	965.755		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.1801	59.5753	970.133		41.0335	79.3477	965.8		18.3625	35.7357	969.483		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2425	59.5456	969.733		41.0377	79.3748	965.884		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2243	59.5691	970.146		41.0467	79.3753	966.109		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.1801	59.5753	970.133		41.056	79.3653	965.807		18.3625	35.7357	969.483		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0556	79.3848	965.785		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2119	59.5673	969.929		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.0543	79.3806	965.755		18.2798	35.7588	969.894		37.1555	28.885	972.283		
62.2561	59.5572	969.944		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1399	28.8601	971.883		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1566	28.8776	972.317		
62.1802	59.5672	970.131		41.0556	79.3848	965.785		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2119	59.5673	969.929		41.0471	79.3708	965.582		18.3625	35.7357	969.483		37.1555	28.885	972.283		
62.2243	59.5691	970.146		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2243	59.5691	970.146		41.0556	79.3848	965.785		18.3246	35.7526	969.672		37.1517	28.9007	972.171		
62.2119	59.5673	969.929		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2243	59.5691	970.146		41.0202	79.426	965.922		18.3066	35.7364	969.76		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1215	28.9056	972.472		
62.2119	59.5673	969.929		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1555	28.885	972.283		
62.2256	59.5746	970.139		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1641	28.8962	972.503		
62.1808	59.5812	970.129		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2243	59.5691	970.146		41.0607	79.3592	965.928		18.3066	35.7364	969.76		37.1566	28.8776	972.317		
62.1802	59.5672	970.131		41.0222	79.3913	965.996		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.038	79.3553	965.906		18.3246	35.7526	969.672		37.1641	28.8962	972.503		
62.1808	59.5812	970.129		41.0518	79.3383	965.723		18.3246	35.7526	969.672		37.155	28.8597	972.288		
62.2243	59.5691	970.146		41.0556	79.3848	965.785		18.2983	35.7749	969.804		37.1555	28.885	972.283		
62.2561	59.561	969.943		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1555	28.885	972.283		
62.2108	59.5537	969.936		41.0607	79.3592	965.928		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2243	59.5691	970.146		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.0518	79.3383	965.723		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3066	35.7364	969.76		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.0222	79.3913	965.996		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2561	59.561	969.943		41.0556	79.3848	965.785		18.3246	35.7526	969.672		37.1641	28.8962	972.503		
62.149	59.5892	970.332		41.0556	79.3848	965.785		18.344	35.729	969.574		37.1566	28.8776	972.317		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.0607	79.3592	965.928		18.2983	35.7749	969.804		37.1566	28.8776	972.317		
62.2243	59.5653	970.147		41.056	79.3653	965.807		18.3066	35.7364	969.76		37.1483	28.8667	972.102		
62.2561	59.561	969.943		41.0556	79.3848	965.785		18.3625	35.7357	969.483		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2243	59.5691	970.146		41.0556	79.3848	965.785		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2243	59.5691	970.146		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1641	28.8962	972.503		
62.2561	59.561	969.943		41.0556	79.3848	965.785		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2243	59.5691	970.146		41.036	79.39	965.832		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.1802	59.5672	970.131		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2561	59.561	969.943		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1566	28.8776	972.317		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3066	35.7364	969.76		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.0518	79.3383	965.723		18.3246	35.7526	969.672		37.1399	28.8601	971.883		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3176	35.7513	969.706		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2478	59.5321	969.822		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1142	28.8873	972.29		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2108	59.5537	969.936		41.056	79.3653	965.807		18.2983	35.7749	969.804		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3246	35.7526	969.672		37.1483	28.8667	972.102		
62.2425	59.5456	969.733		41.056	79.3653	965.807		18.3625	35.7357	969.483		37.155	28.8597	972.288		
