53.3818	300.319	956.966	
53.1152	300.244	957.083	
53.2017	300.341	958.102	
52.9714	300.168	956.609	
52.9857	300.244	957.8	
53.2533	300.348	957.825	
53.1512	300.261	957.083	
53.2192	300.313	957.368	
52.9137	300.191	957.319	
53.0385	300.207	956.876	
53.2101	300.222	956.06	
53.2192	300.313	957.368	
53.1341	300.208	956.365	
53.0161	300.199	956.777	
53.0228	300.116	955.344	
52.7879	300.072	955.899	
53.3332	300.319	956.847	
53.1922	300.236	956.377	
53.1524	300.249	957.101	
53.3289	300.328	957.103	
53.282	300.298	956.904	
53.0748	300.257	957.353	
52.9428	300.239	957.753	
53.4793	300.365	956.962	
53.1103	300.293	957.811	
52.9783	300.222	957.34	
53.1282	300.239	956.794	
53.4538	300.418	957.854	
53.0755	300.242	957.363	
53.2724	300.34	957.394	
53.0623	300.238	957.36	
52.8572	300.213	958.059	
53.3536	300.371	957.858	
52.7713	300.102	956.825	
53.0194	300.21	957.042	
53.004	300.224	957.354	
53.0051	300.207	957.037	
53.0564	300.288	958.058	
53.2562	300.352	957.796	
53.0014	300.255	957.795	
53.3077	300.379	958.117	
53.2991	300.325	957.402	
53.2017	300.341	958.102	
53.1463	300.31	957.81	
53.2789	300.295	956.934	
53.0748	300.257	957.353	
53.0835	300.201	956.319	
53.1152	300.244	957.083	
53.5088	300.311	955.961	
53.1835	300.252	956.644	
53.0046	300.27	958.076	
53.035	300.253	957.636	
53.1419	300.222	956.351	
52.9714	300.168	956.609	
53.172	300.257	956.918	
53.0172	300.148	956.019	
53.2017	300.341	958.102	
53.0203	300.209	957.071	
53.1463	300.313	957.781	
53.1971	300.319	957.83	
53.2789	300.363	958.122	
53.4625	300.424	957.825	
53.315	300.301	956.826	
53.2264	300.265	956.611	
53.0069	300.205	957.067	
53.3443	300.384	958.134	
52.9695	300.223	957.612	
52.7497	300.143	957.275	
53.166	300.268	957.056	
52.8572	300.213	958.059	
53.1697	300.276	957.376	
53.2186	300.296	957.378	
53.2017	300.341	958.102	
53.0462	300.227	957.365	
53.1085	300.255	957.355	
53.0203	300.209	957.071	
52.8174	300.162	957.572	
53.4538	300.418	957.854	
53.1657	300.325	958.103	
53.0759	300.244	957.333	
53.1842	300.316	957.827	
53.3173	300.366	957.841	
53.0723	300.259	957.323	
53.0161	300.199	956.777	
53.3256	300.272	956.398	
53.0723	300.259	957.323	
53.0726	300.233	957.072	
53.1657	300.325	958.103	
53.2847	300.331	957.384	
53.2157	300.299	957.386	
52.8437	300.138	957.056	
53.2212	300.26	956.631	
52.9852	300.171	956.614	
53.2616	300.302	957.068	
53.0395	300.15	956.168	
53.0203	300.209	957.071	
53.3945	300.326	956.675	
53.1103	300.296	957.781	
53.0177	300.228	957.358	
53.1243	300.278	957.356	
53.3558	300.391	958.105	
53.0046	300.27	958.076	
53.1574	300.314	957.786	
53.0759	300.244	957.333	
53.1462	300.205	955.947	
53.1739	300.303	957.384	
53.1103	300.296	957.781	
53.2186	300.296	957.378	
52.9428	300.239	957.753	
52.7993	300.181	957.766	
53.1263	300.282	957.409	
53.0212	300.251	957.631	
53.1902	300.318	957.828	
52.7993	300.181	957.766	
53.225	300.262	956.64	
53.3847	300.329	956.67	
53.3206	300.35	957.354	
53.1648	300.284	957.35	
53.0942	300.186	956.347	
52.9492	300.208	957.342	
53.1362	300.188	956.065	
53.2576	300.298	957.098	
53.1657	300.325	958.103	
53.3168	300.335	957.36	
53.2529	300.351	957.785	
53.2344	300.328	957.633	
53.1643	300.264	957.086	
53.5723	300.405	957.148	
53.136	300.24	956.919	
53.0014	300.255	957.795	
53.1039	300.295	958.106	
52.9735	300.223	957.31	
52.9024	300.201	957.294	
53.2562	300.352	957.796	
53.0203	300.209	957.071	
53.1072	300.294	958.11	
53.2057	300.293	957.375	
53.3653	300.37	957.437	
53.0723	300.259	957.323	
53.2562	300.352	957.796	
53.3225	300.296	956.655	
53.1171	300.224	956.625	
53.2219	300.3	957.349	
53.3558	300.386	957.811	
53.2614	300.322	957.356	
53.3173	300.366	957.841	
53.0178	300.243	957.393	
53.1697	300.276	957.376	
53.3168	300.335	957.36	
53.3077	300.379	958.117	
53.2269	300.238	956.36	
52.9985	300.256	957.765	
52.76	300.144	957.307	
52.7993	300.181	957.766	
53.2192	300.313	957.368	
53.4287	300.388	957.369	
53.4226	300.384	957.397	
53.1657	300.325	958.103	
53.2142	300.346	958.078	
53.5064	300.449	958.144	
53.2661	300.36	958.118	
53.2954	300.282	956.531	
53.2533	300.348	957.825	
53.052	300.263	957.817	
53.0582	300.246	957.335	
53.0755	300.242	957.363	
53.4756	300.415	957.69	
53.2025	300.214	956.181	
53.4538	300.418	957.854	
53.2741	300.345	957.661	
53.4538	300.418	957.854	
52.9477	300.238	957.783	
53.2057	300.293	957.375	
53.3173	300.366	957.841	
52.9445	300.208	957.311	
53.4036	300.412	958.131	
53.2689	300.337	957.423	
53.35	300.381	957.84	
53.4238	300.421	958.105	
53.4538	300.418	957.854	
53.4184	300.401	957.728	
53.2576	300.298	957.098	
53.2789	300.295	956.934	
53.1487	300.263	957.112	
53.2057	300.293	957.375	
53.2084	300.296	957.345	
53.5087	300.399	957.417	
53.1463	300.313	957.781	
53.2715	300.296	956.781	
53.0212	300.251	957.631	
53.3077	300.379	958.117	
53.0577	300.286	958.088	
53.0272	300.201	956.903	
53.2822	300.314	957.394	
53.2017	300.341	958.102	
53.0623	300.238	957.36	
53.201	300.205	955.89	
53.3709	300.397	958.133	
52.9985	300.256	957.765	
53.4064	300.363	957.404	
52.8572	300.213	958.059	
53.3104	300.291	956.712	
53.3387	300.363	957.677	
53.35	300.381	957.84	
53.2159	300.279	957.099	
53.3429	300.313	956.95	
53.2525	300.272	956.66	
53.3606	300.337	957.083	
53.2273	300.317	957.424	
53.4625	300.424	957.825	
53.2477	300.303	957.362	
53.0203	300.209	957.071	
53.1871	300.319	957.797	
53.2576	300.298	957.098	
53.1498	300.21	956.459	
53.0203	300.209	957.071	
53.3077	300.379	958.117	
53.1643	300.264	957.086	
52.9536	300.189	957.055	
53.3709	300.397	958.133	
53.2288	300.283	957.102	
53.0577	300.286	958.088	
53.1305	300.228	956.628	
53.3464	300.289	956.529	
52.7586	300.093	956.547	
53.2907	300.354	957.842	
53.2533	300.348	957.825	
53.2789	300.295	956.934	
53.1595	300.314	957.814	
53.169	300.295	957.664	
53.2186	300.296	957.378	
53.3277	300.33	957.075	
53.2159	300.279	957.099	
53.0577	300.286	958.088	
53.225	300.262	956.64	
53.1306	300.29	957.647	
52.9735	300.185	956.891	
53.0444	300.211	957.085	
53.0014	300.255	957.795	
52.7758	300.101	956.856	
53.3122	300.383	958.088	
53.2017	300.341	958.102	
53.0582	300.246	957.335	
53.2402	300.224	956.082	
53.2562	300.352	957.796	
53.0966	300.295	958.074	
53.0755	300.24	957.365	
52.9752	300.176	956.854	
53.2562	300.352	957.796	
53.4064	300.363	957.404	
53.099	300.243	957.377	
53.1257	300.273	957.616	
53.2169	300.348	958.076	
52.8057	300.083	956.6	
52.8058	300.132	957.038	
53.2661	300.36	958.118	
53.2147	300.345	958.106	
53.3482	300.386	958.134	
53.4227	300.36	957.392	
53.4186	300.366	957.407	
53.0852	300.269	957.831	
53.0711	300.29	958.091	
53.1961	300.177	955.605	
53.3077	300.379	958.117	
53.2533	300.348	957.825	
53.0755	300.242	957.363	
53.2094	300.332	958.121	
53.0755	300.242	957.363	
53.2789	300.363	958.122	
53.2421	300.298	957.392	
53.1949	300.257	957.119	
53.1902	300.318	957.828	
53.1152	300.244	957.083	
53.2027	300.33	958.12	
53.3472	300.335	957.406	
53.2629	300.306	957.367	
53.3737	300.348	957.405	
52.8202	300.129	957.163	
53.1697	300.276	957.376	
52.9747	300.173	956.885	
53.4845	300.335	956.63	
53.2127	300.284	957.394	
53.0623	300.238	957.36	
53.2027	300.33	958.12	
53.099	300.243	957.377	
53.1163	300.247	957.053	
53.1595	300.314	957.814	
53.4186	300.366	957.407	
53.1115	300.208	956.595	
53.4444	300.357	957.439	
53.0577	300.215	957.088	
53.2766	300.294	957.09	
52.7123	300.117	957.29	
53.0396	300.26	957.812	
53.0623	300.238	957.36	
53.2789	300.363	958.122	
53.111	300.245	957.382	
53.0418	300.276	958.093	
53.321	300.316	957.114	
53.3019	300.365	958.135	
53.3624	300.385	957.843	
53.2022	300.272	957.074	
53.4064	300.363	957.404	
52.8558	300.168	957.589	
53.3472	300.335	957.406	
53.3189	300.37	958.139	
53.1909	300.221	956.36	
53.2782	300.239	956.366	
53.0014	300.255	957.795	
53.1152	300.244	957.083	
53.4432	300.368	957.42	
53.351	300.337	957.407	
53.0203	300.209	957.071	
53.0623	300.238	957.36	
53.1771	300.296	957.643	
53.1697	300.276	957.376	
53.4547	300.375	957.391	
53.013	300.259	957.77	
53.0462	300.227	957.365	
53.095	300.292	958.105	
53.0096	300.222	957.348	
52.8058	300.132	957.038	
52.9073	300.165	957.059	
52.9985	300.256	957.765	
52.8949	300.219	958.077	
53.2159	300.279	957.099	
53.0755	300.242	957.363	
53.2288	300.283	957.102	
53.056	300.231	957.367	
53.1079	300.246	957.378	
52.999	300.133	956.033	
53.2027	300.33	958.12	
52.9747	300.173	956.885	
53.1397	300.3	958.123	
53.2476	300.288	957.411	
53.2849	300.283	956.93	
53.3019	300.365	958.135	
52.9714	300.168	956.609	
53.1556	300.255	957.399	
53.2661	300.36	958.118	
52.9303	300.186	957.205	
53.1207	300.25	957.382	
52.8627	300.165	957.332	
53.0711	300.29	958.091	
52.999	300.147	956.451	
53.0755	300.242	957.363	
52.9641	300.209	957.471	
53.0755	300.242	957.363	
52.8572	300.183	957.619	
53.0326	300.185	956.906	
53.0755	300.242	957.363	
53.143	300.251	957.396	
53.0203	300.208	957.072	
53.1482	300.299	957.828	
53.0577	300.286	958.088	
53.2159	300.279	957.099	
52.8437	300.138	957.056	
53.0314	300.184	956.908	
52.8572	300.213	958.059	
53.1072	300.294	958.11	
53.4748	300.422	958.163	
53.091	300.235	957.384	
53.0755	300.242	957.363	
53.0689	300.26	957.649	
53.3788	300.284	956.392	
53.2249	300.304	957.663	
52.8998	300.171	957.349	
53.0195	300.232	957.633	
52.9078	300.194	957.638	
52.8567	300.143	957.058	
53.0096	300.222	957.348	
52.9482	300.181	957.368	
53.0623	300.238	957.36	
52.8627	300.165	957.332	
53.1524	300.249	957.101	
53.2421	300.298	957.392	
53.1697	300.276	957.376	
53.0069	300.205	957.067	
53.2611	300.317	957.364	
52.8158	300.098	956.755	
53.0593	300.218	957.057	
53.439	300.417	958.147	
52.8627	300.165	957.332	
53.2797	300.248	956.38	
53.1207	300.25	957.382	
52.8998	300.171	957.349	
53.0258	300.225	957.515	
53.1524	300.304	958.126	
53.0664	300.218	957.089	
53.2849	300.283	956.93	
52.9757	300.196	957.195	
53.0612	300.238	957.652	
53.4847	300.32	956.409	
53.4429	300.407	958.166	
52.9052	300.091	956.024	
53.1553	300.273	957.662	
53.4535	300.339	956.958	
53.2532	300.35	958.124	
52.7796	300.043	956.299	
52.9439	300.229	958.096	
53.2959	300.276	956.948	
52.8998	300.171	957.349	
52.7298	300.033	956.28	
53.056	300.231	957.367	
53.2547	300.302	957.395	
53.0545	300.186	956.92	
53.091	300.235	957.384	
53.383	300.39	958.15	
53.2117	300.286	957.363	
53.0946	300.239	957.353	
53.4063	300.401	958.149	
52.8124	300.106	956.874	
53.099	300.243	957.377	
53.0063	300.228	957.629	
52.9439	300.229	958.096	
52.8998	300.171	957.349	
53.3019	300.365	958.135	
53.111	300.245	957.382	
52.9439	300.229	958.096	
52.7686	300.091	956.707	
53.0623	300.238	957.36	
53.1562	300.178	956.046	
53.2849	300.283	956.93	
53.1016	300.247	957.347	
53.0426	300.201	957.023	
53.2027	300.33	958.12	
52.8627	300.165	957.332	
53.0143	300.182	956.871	
53.2822	300.314	957.394	
53.1072	300.294	958.11	
52.8998	300.171	957.349	
53.0039	300.137	956.423	
53.0559	300.241	957.617	
52.7516	300.114	957.189	
53.2124	300.301	957.659	
53.0618	300.267	957.817	
52.972	300.193	957.172	
52.7796	300.043	956.299	
52.6738	299.998	955.986	
53.3672	300.339	957.574	
52.8859	300.199	957.771	
52.7678	300.094	956.579	
53.0157	300.23	957.327	
53.1637	300.219	956.64	
53.0623	300.238	957.36	
53.1524	300.304	958.126	
53.0639	300.18	956.802	
52.8572	300.213	958.059	
53.2216	300.205	956.356	
52.7163	300.084	956.977	
53.4063	300.401	958.149	
52.7696	300.15	957.584	
52.7728	300.093	957.027	
53.3431	300.321	957.425	
53.1121	300.247	957.381	
52.9767	300.114	956.327	
53.1918	300.189	956.36	
53.2826	300.305	957.409	
53.0991	300.259	957.317	
52.8998	300.171	957.349	
53.1103	300.293	957.811	
52.8124	300.106	956.874	
53.3242	300.343	957.539	
53.1083	300.296	958.108	
53.0632	300.24	957.651	
53.5004	300.433	958.137	
53.252	300.284	957.116	
53.2401	300.248	956.818	
52.9903	300.144	956.45	
52.8823	300.126	956.748	
52.9735	300.223	957.31	
52.8604	300.116	956.893	
53.1268	300.21	956.8	
52.8057	300.083	956.6	
52.893	300.148	957.075	
52.9877	300.116	956.332	
53.0506	300.236	957.647	
52.9079	300.224	958.079	
53.1524	300.304	958.126	
53.2381	300.26	956.905	
53.2514	300.35	958.122	
53.3263	300.325	957.381	
52.9128	300.176	957.351	
52.8627	300.165	957.332	
53.0546	300.217	957.055	
53.2508	300.299	957.396	
53.2022	300.272	957.074	
52.9534	300.113	956.313	
52.8437	300.138	957.056	
52.9482	300.181	957.368	
52.8555	300.165	957.62	
53.0612	300.238	957.652	
53.1216	300.26	957.527	
53.3172	300.319	957.411	
53.099	300.243	957.377	
53.459	300.365	957.409	
53.0336	300.227	957.517	
53.1937	300.24	956.934	
52.9436	300.231	958.065	
52.9439	300.229	958.096	
53.2127	300.284	957.394	
53.091	300.235	957.384	
53.2206	300.252	956.933	
52.8374	300.171	957.574	
53.1524	300.304	958.126	
53.2273	300.245	956.815	
52.8058	300.132	957.038	
53.0852	300.269	957.831	
52.9384	300.138	956.397	
52.8949	300.219	958.077	
52.8509	300.214	958.028	
52.8949	300.219	958.077	
53.052	300.263	957.817	
53.1397	300.3	958.123	
53.07	300.232	957.534	
53.2127	300.284	957.394	
53.0063	300.228	957.629	
52.8661	300.108	956.774	
53.2429	300.269	957.082	
53.358	300.338	957.37	
53.4026	300.303	956.844	
52.8108	300.108	956.843	
53.0623	300.238	957.36	
52.8068	300.156	957.601	
52.8068	300.156	957.601	
53.1556	300.255	957.399	
53.1636	300.279	957.632	
52.8604	300.116	956.893	
53.0759	300.244	957.333	
53.3047	300.315	957.408	
53.1153	300.25	957.35	
53.2094	300.332	958.121	
52.8618	300.119	956.862	
53.1072	300.294	958.11	
53.0188	300.237	957.458	
52.9439	300.229	958.096	
52.9896	300.118	956.331	
53.1703	300.217	956.818	
53.4563	300.414	958.136	
53.3019	300.365	958.135	
52.8437	300.138	957.056	
52.8353	300.122	957.136	
52.7169	300.06	956.733	
53.1397	300.3	958.123	
53.1556	300.255	957.399	
52.7758	300.101	956.856	
52.8998	300.171	957.349	
52.7696	300.15	957.584	
53.1397	300.3	958.123	
52.9747	300.173	956.885	
53.088	300.207	956.753	
53.099	300.243	957.377	
52.8513	300.161	957.344	
52.9362	300.085	956.038	
53.2355	300.299	957.546	
52.8998	300.171	957.349	
53.1536	300.253	957.4	
53.3172	300.319	957.411	
53.0827	300.152	956.343	
52.8108	300.108	956.843	
52.6649	299.986	955.664	
53.0632	300.24	957.651	
53.143	300.251	957.396	
53.0152	300.231	957.63	
53.251	300.307	957.677	
53.027	300.185	956.876	
53.0966	300.295	958.074	
52.9482	300.181	957.368	
52.8604	300.116	956.893	
53.4686	300.346	956.928	
52.9332	300.143	956.597	
53.1636	300.279	957.632	
53.0506	300.236	957.647	
52.8555	300.165	957.62	
52.8057	300.083	956.6	
52.9863	300.165	956.761	
52.9119	300.091	956.055	
53.0617	300.269	957.788	
53.3546	300.328	957.395	
53.1536	300.253	957.4	
53.065	300.188	956.925	
53.1079	300.246	957.378	
53.1748	300.237	957.084	
53.0194	300.21	957.042	
53.251	300.307	957.677	
52.9584	300.163	956.89	
53.1444	300.304	958.092	
53.2274	300.297	957.543	
52.893	300.148	957.075	
52.8998	300.171	957.349	
52.7796	300.043	956.299	
52.8555	300.165	957.62	
52.9489	300.183	957.337	
53.0545	300.186	956.92	
52.8555	300.165	957.62	
52.9439	300.229	958.096	
53.172	300.239	956.92	
52.809	300.147	957.482	
52.9248	300.157	957.036	
52.809	300.147	957.482	
52.9482	300.181	957.368	
53.269	300.289	957.12	
52.8177	300.013	955.431	
52.9718	300.185	957.025	
52.8555	300.165	957.62	
52.7796	300.043	956.299	
53.0588	300.23	957.53	
52.9482	300.181	957.368	
52.8576	300.166	957.3	
53.2657	300.26	956.952	
52.8627	300.165	957.332	
52.8949	300.219	958.077	
52.9604	300.2	957.338	
53.1556	300.255	957.399	
53.0444	300.211	957.085	
53.0141	300.158	956.631	
53.0326	300.185	956.906	
52.9482	300.181	957.368	
52.7838	300.127	957.219	
52.8604	300.116	956.893	
53.0444	300.211	957.085	
53.0639	300.18	956.802	
52.9107	300.177	957.32	
53.143	300.251	957.396	
53.1884	300.266	957.099	
53.0956	300.206	956.867	
53.4512	300.42	958.15	
52.9122	300.198	957.453	
53.3133	300.321	957.378	
52.9489	300.183	957.337	
53.0632	300.24	957.651	
52.829	300.103	956.757	
52.9128	300.176	957.351	
52.7245	300.009	956.006	
53.1627	300.152	955.905	
53.0305	300.174	956.789	
52.7458	299.971	955.263	
53.2447	300.305	957.517	
52.8555	300.165	957.62	
52.9767	300.114	956.327	
52.9362	300.085	956.038	
52.9439	300.229	958.096	
52.7777	300.045	956.268	
52.8124	300.106	956.874	
52.8992	300.176	957.412	
53.3263	300.325	957.381	
52.9767	300.114	956.327	
52.8437	300.138	957.056	
52.7783	300.07	956.29	
53.1651	300.326	958.516	
52.8949	300.219	958.077	
53.2206	300.252	956.933	
52.9896	300.118	956.331	
52.7051	300.044	956.668	
52.7728	300.093	957.027	
52.7796	300.043	956.299	
53.4186	300.366	957.407	
53.1559	300.306	958.097	
53.0506	300.236	957.647	
53.2532	300.35	958.124	
52.9839	300.169	957.058	
53.0907	300.211	957.164	
52.7245	300.009	956.006	
53.0096	300.222	957.348	
52.6871	300.003	955.988	
53.052	300.263	957.817	
52.8108	300.108	956.843	
53.2027	300.33	958.12	
52.8604	300.116	956.893	
52.7298	300.033	956.28	
53.1068	300.227	957.076	
52.8108	300.108	956.843	
52.8604	300.116	956.893	
52.8604	300.116	956.893	
53.0506	300.236	957.647	
53.0198	300.182	956.903	
52.8108	300.108	956.843	
53.1596	300.235	956.917	
52.799	299.982	955.283	
53.1577	300.308	958.096	
52.8604	300.116	956.893	
52.8771	300.06	955.845	
53.1556	300.255	957.399	
53.172	300.228	956.803	
52.8998	300.171	957.349	
53.2421	300.298	957.392	
53.0722	300.193	956.894	
52.8555	300.165	957.62	
53.2421	300.298	957.392	
53.132	300.174	956.316	
52.8661	300.108	956.774	
52.86	300.158	957.502	
52.9877	300.116	956.332	
53.5431	300.404	957.433	
52.9482	300.181	957.368	
52.7777	300.045	956.268	
53.5575	300.411	957.404	
52.6515	300.026	956.304	
53.2842	300.331	957.918	
53.0632	300.24	957.651	
53.067	300.19	956.923	
53.459	300.365	957.409	
52.8998	300.171	957.349	
53.2061	300.281	957.393	
53.2956	300.36	958.11	
53.075	300.182	956.807	
52.9482	300.181	957.368	
53.2117	300.286	957.363	
53.0691	300.244	957.62	
53.3431	300.321	957.425	
53.002	300.139	956.308	
53.061	300.191	956.889	
53.2159	300.251	956.932	
53.0506	300.236	957.647	
53.0827	300.152	956.343	
52.9482	300.181	957.368	
53.0443	300.134	956.32	
52.8604	300.116	956.893	
52.7728	300.093	957.027	
53.067	300.19	956.923	
53.075	300.182	956.807	
53.0639	300.18	956.802	
53.5087	300.399	957.417	
52.8627	300.165	957.332	
53.0639	300.18	956.802	
52.8558	300.168	957.589	
53.2697	300.265	956.814	
52.9767	300.114	956.327	
52.9048	300.225	958.048	
53.1918	300.189	956.36	
53.024	300.182	956.905	
52.7298	300.033	956.28	
53.143	300.251	957.396	
52.9439	300.229	958.096	
52.8661	300.108	956.774	
53.2476	300.288	957.411	
52.8604	300.116	956.893	
53.1488	300.256	957.365	
53.1207	300.25	957.382	
53.111	300.245	957.382	
53.0698	300.188	956.49	
53.0653	300.217	957.091	
52.8604	300.116	956.893	
53.1072	300.294	958.11	
53.0545	300.186	956.92	
52.824	300.113	956.844	
53.3431	300.321	957.425	
53.5431	300.404	957.433	
53.143	300.251	957.396	
52.86	300.158	957.502	
52.9482	300.181	957.368	
53.065	300.188	956.925	
53.2572	300.304	957.366	
53.065	300.188	956.925	
53.4167	300.408	958.12	
53.0737	300.237	957.503	
53.0109	300.179	956.902	
53.2657	300.26	956.952	
53.0326	300.185	956.906	
53.2874	300.355	958.14	
52.8068	300.156	957.601	
53.053	300.264	957.816	
52.982	300.167	957.059	
52.9439	300.229	958.096	
53.0368	300.246	957.572	
52.7118	299.987	955.797	
53.1556	300.255	957.399	
53.3396	300.312	957.19	
53.383	300.39	958.15	
53.2185	300.288	957.363	
53.0535	300.267	957.785	
53.1524	300.304	958.126	
53.3019	300.365	958.135	
53.0462	300.227	957.365	
53.0314	300.184	956.908	
53.5759	300.408	957.449	
52.9154	300.114	956.332	
53.1556	300.255	957.399	
52.9471	300.164	957.041	
53.353	300.374	958.155	
53.2912	300.31	957.379	
53.0639	300.18	956.802	
52.9788	300.153	956.614	
53.143	300.251	957.396	
53.0639	300.18	956.802	
53.1536	300.253	957.4	
53.065	300.188	956.925	
53.1397	300.3	958.123	
52.9482	300.181	957.368	
53.0228	300.181	956.907	
52.9445	300.111	956.284	
53.3706	300.288	956.847	
53.2756	300.257	956.803	
52.8102	300.098	956.724	
52.6915	300.027	956.262	
53.075	300.182	956.807	
53.0326	300.185	956.906	
52.9894	300.109	955.875	
52.8604	300.116	956.893	
53.4914	300.398	957.825	
53.5759	300.408	957.449	
52.7796	300.043	956.299	
52.9915	300.12	956.301	
53.1524	300.304	958.126	
53.353	300.374	958.155	
53.099	300.243	957.377	
53.2027	300.33	958.12	
53.1121	300.247	957.381	
52.9107	300.177	957.32	
53.024	300.182	956.905	
53.2127	300.284	957.394	
53.4765	300.373	957.436	
52.9482	300.181	957.368	
53.075	300.182	956.807	
53.0623	300.238	957.36	
52.86	300.158	957.502	
52.9313	300.106	956.309	
52.9906	300.17	956.742	
52.9584	300.163	956.89	
53.3547	300.292	956.963	
53.1207	300.25	957.382	
53.2476	300.288	957.411	
53.1559	300.306	958.097	
53.0673	300.243	957.621	
52.9482	300.181	957.368	
52.8661	300.108	956.774	
53.2798	300.255	956.836	
52.8998	300.171	957.349	
53.3215	300.277	956.942	
52.9482	300.181	957.368	
52.9128	300.176	957.351	
53.1577	300.308	958.096	
53.0415	300.259	958.029	
53.111	300.245	957.382	
53.082	300.203	956.864	
53.067	300.19	956.923	
53.0553	300.136	956.324	
53.0279	300.186	956.875	
53.0346	300.228	957.516	
52.8108	300.108	956.843	
52.8998	300.171	957.349	
53.1016	300.247	957.347	
53.1222	300.207	956.913	
52.9482	300.181	957.368	
53.0113	300.128	956.306	
53.099	300.243	957.377	
52.8254	300.111	956.876	
53.3095	300.271	956.831	
52.9482	300.181	957.368	
53.0623	300.238	957.36	
52.9128	300.176	957.351	
53.143	300.251	957.396	
52.8998	300.171	957.349	
53.111	300.245	957.382	
53.0465	300.145	956.441	
53.0639	300.18	956.802	
53.0392	300.177	956.79	
53.1176	300.216	956.917	
53.1136	300.266	957.645	
52.8406	300.071	956.41	
53.1302	300.172	956.344	
52.9482	300.181	957.368	
53.143	300.251	957.396	
52.9049	300.052	955.832	
52.9128	300.176	957.351	
52.8604	300.116	956.893	
53.3409	300.371	958.152	
53.2948	300.308	957.412	
53.2798	300.255	956.836	
53.1802	300.195	956.455	
52.7118	299.987	955.797	
52.7796	300.043	956.299	
52.7796	300.043	956.299	
52.9439	300.229	958.096	
52.7796	300.043	956.299	
52.8635	300.11	956.743	
52.893	300.148	957.075	
53.2538	300.256	956.949	
52.9767	300.114	956.327	
53.065	300.188	956.925	
53.1399	300.213	956.886	
53.0028	300.144	956.724	
52.9489	300.183	957.337	
53.1556	300.255	957.399	
52.928	300.136	956.886	
53.1559	300.306	958.097	
53.1807	300.201	956.383	
52.9747	300.173	956.885	
53.2186	300.296	957.378	
52.9439	300.229	958.096	
53.2822	300.222	956.371	
53.065	300.188	956.925	
53.0722	300.193	956.894	
53.2471	300.206	956.35	
52.8604	300.116	956.893	
53.0768	300.183	956.806	
52.86	300.158	957.502	
53.1601	300.258	957.369	
53.1397	300.3	958.123	
53.0028	300.171	956.908	
52.7796	300.043	956.299	
53.0545	300.186	956.92	
53.0755	300.24	957.365	
52.928	300.136	956.886	
53.065	300.188	956.925	
52.8124	300.106	956.874	
53.2882	300.273	956.926	
53.1536	300.253	957.4	
52.8254	300.111	956.876	
53.2619	300.313	957.799	
53.0228	300.181	956.907	
53.1884	300.191	956.327	
53.1079	300.246	957.378	
53.0572	300.138	956.323	
52.8387	300.137	957.269	
52.9489	300.183	957.337	
53.2826	300.305	957.409	
52.8801	300.127	956.866	
53.3944	300.226	955.9	
52.9704	300.072	955.848	
52.7777	300.045	956.268	
52.8124	300.106	956.874	
53.0314	300.184	956.908	
53.0315	300.175	956.787	
52.7248	300.033	956.249	
52.7152	299.991	955.769	
52.8604	300.116	956.893	
53.075	300.182	956.807	
52.928	300.136	956.886	
52.8604	300.116	956.893	
53.0612	300.238	957.652	
53.2619	300.175	955.889	
52.8387	300.137	957.269	
53.0443	300.134	956.32	
52.9489	300.183	957.337	
53.067	300.19	956.923	
52.9374	300.159	957.041	
53.111	300.245	957.382	
52.9877	300.116	956.332	
53.065	300.188	956.925	
52.9482	300.181	957.368	
53.1291	300.258	957.643	
52.8661	300.108	956.774	
52.7922	300.069	956.693	
52.928	300.136	956.886	
53.1347	300.21	956.916	
52.9896	300.118	956.331	
52.7796	300.043	956.299	
52.7733	300.024	956.21	
52.86	300.158	957.502	
53.1536	300.253	957.4	
52.7796	300.043	956.299	
52.8108	300.108	956.843	
53.0435	300.159	956.473	
53.1327	300.208	956.917	
52.7236	300.014	956.19	
53.075	300.182	956.807	
52.8198	300.16	957.603	
52.7611	299.997	955.817	
52.7796	300.043	956.299	
52.8555	300.165	957.62	
53.1771	300.296	957.643	
52.9576	300.068	955.845	
52.9482	300.181	957.368	
52.8604	300.116	956.893	
53.0228	300.181	956.907	
52.9482	300.181	957.368	
52.7796	300.043	956.299	
52.9482	300.181	957.368	
52.8604	300.116	956.893	
52.8604	300.116	956.893	
53.1207	300.25	957.382	
52.8158	300.098	956.755	
52.7796	300.043	956.299	
53.0106	300.164	956.79	
52.7298	300.033	956.28	
53.1918	300.189	956.36	
52.7611	299.997	955.817	
52.7922	300.069	956.693	
53.1556	300.255	957.399	
53.0402	300.178	956.789	
52.8604	300.116	956.893	
52.7796	300.043	956.299	
52.8604	300.116	956.893	
52.7728	300.093	957.027	
52.8555	300.165	957.62	
52.9767	300.114	956.327	
53.1176	300.168	956.341	
52.7796	300.043	956.299	
53.0462	300.227	957.365	
52.7922	300.069	956.693	
53.2057	300.216	956.754	
52.8661	300.108	956.774	
	52.8998	300.171	957.349	
53.9207	295.606	949.464	
53.5452	295.716	951.247	
53.8548	295.593	950.343	
53.1982	295.845	952.575	
53.7816	295.605	950.874	
53.5039	295.746	951.254	
53.6148	295.711	950.76	
53.3861	295.764	952.136	
53.2509	295.864	952.041	
53.5198	295.73	951.406	
53.5594	295.7	951.401	
53.6467	295.73	950.235	
53.5386	295.742	951.273	
