35
	257,8690120997847	113,0699318443977	902,9475328613677
	257,8506297014382	111,9505787120737	903,8969642509512
	257,6171993026152	111,5416137209845	904,5038273431777
	257,2549802941812	111,2337011276059	905,5655606799554
	257,6533053667348	112,0853387245215	904,0296691349232
	257,5229127125963	112,0821902265196	904,2393961273694
	257,0520321623624	111,0773670261411	905,3144002646495
42
	249,5473502992863	141,1811013723909	905,5708271893395
	249,6790894106901	141,4064224206733	905,0022341383365
	250,7088556317971	141,4799570378179	903,6725180572565
	250,1553706703378	140,1286505815563	905,3749525241682
	250,5114689595025	141,3465425538826	904,116738652262
	250,9581449422929	141,123404147322	903,9111355510411
	250,3740578262095	140,8224582849946	904,8512342110112
	249,9785308038963	140,1292264699762	906,0867821850886
	249,4819549208642	141,1598333596351	906,3215001790634
	249,6755657012163	140,6856532342536	906,4347858130916
	249,0357584608012	140,0654236297859	907,8148139963722
	249,1706078795582	140,1825680170255	907,4543754424212
	248,4717160123834	139,9114526182545	908,8747279990882
	247,6689455901433	139,6680104065071	910,3668561158418
	248,1621485648441	139,7326242435603	909,3920396701679
	247,9071075820284	139,0785281966491	910,2390826206696
	247,3576276820181	138,9657188696764	911,1236180660818
	247,421054079124	138,7810041111275	911,132498530052
