56.1192	31.3965	855.435		34.5893	51.0164	851.705		13.9285	6.5559	845.457		32.5325	0.012157	849.545		
56.1181	31.4005	855.473		34.588	51.0138	851.721		13.9255	6.55995	845.484		32.528	0.0118385	849.614		
56.1174	31.4011	855.461		34.5876	51.0194	851.719		13.9238	6.56883	845.483		32.5278	0.017447	849.598		
56.1161	31.4037	855.469		34.588	51.0233	851.73		13.9216	6.56519	845.493		32.544	0.0244795	849.526		
56.1129	31.3999	855.468		34.5839	51.0209	851.739		13.9226	6.56372	845.481		32.5269	0.0118972	849.586		
56.1172	31.4028	855.488		34.584	51.0235	851.757		13.9228	6.56306	845.478		32.5291	0.0117167	849.628		
56.1097	31.3981	855.5		34.5867	51.0231	851.73		13.9258	6.56469	845.491		32.5447	0.0250547	849.527		
56.1179	31.3969	855.438		34.5867	51.0183	851.736		13.9217	6.55751	845.485		32.531	0.0144153	849.603		
56.1203	31.3975	855.437		34.5849	51.0205	851.737		13.9224	6.55957	845.489		32.5305	0.0118861	849.589		
56.1173	31.3952	855.44		34.5862	51.0162	851.722		13.9209	6.55891	845.502		32.5443	0.0191773	849.527		
56.1165	31.4002	855.45		34.5829	51.0179	851.736		13.9203	6.56056	845.491		32.5273	0.0179646	849.636		
56.1154	31.3931	855.449		34.5884	51.0133	851.73		13.9197	6.55907	845.502		32.527	0.00787022	849.63		
56.118	31.3933	855.422		34.5857	51.0147	851.725		13.9187	6.55431	845.487		32.5417	0.0159014	849.534		
56.1158	31.3939	855.446		34.5851	51.0142	851.743		13.9201	6.55394	845.505		32.5423	0.0190711	849.488		
56.1168	31.4019	855.476		34.5874	51.0227	851.762		13.9196	6.55712	845.527		32.5291	0.0146037	849.629		
56.1169	31.3995	855.472		34.5863	51.0223	851.75		13.9203	6.56151	845.499		32.53	0.0112012	849.588		
56.1153	31.3995	855.437		34.5837	51.0191	851.733		13.9205	6.56146	845.469		32.5418	0.0222939	849.51		
56.1141	31.3993	855.442		34.5861	51.0215	851.738		13.925	6.55843	845.451		32.5302	0.0165702	849.576		
56.1144	31.3983	855.434		34.5855	51.0199	851.72		13.9209	6.56034	845.486		32.5275	0.0148068	849.585		
56.1156	31.3976	855.436		34.5867	51.0171	851.71		13.9222	6.5588	845.489		32.5264	0.0119116	849.591		
56.1146	31.397	855.455		34.5852	51.0188	851.729		13.9209	6.55915	845.48		32.5311	0.00980849	849.594		
56.1178	31.3972	855.46		34.5864	51.0169	851.733		13.9213	6.56502	845.474		32.5298	0.0131379	849.576		
56.1197	31.3955	855.426		34.5846	51.0158	851.714		13.925	6.55984	845.476		32.5466	0.0193226	849.495		
56.1102	31.3987	855.451		34.5821	51.018	851.739		13.9213	6.56049	845.488		32.5239	0.00950479	849.644		
56.1117	31.4012	855.505		34.5774	51.0213	851.743		13.9156	6.55653	845.521		32.5216	0.0106636	849.643		
56.1109	31.3994	855.47		34.5818	51.0197	851.743		13.9176	6.5616	845.5		32.5372	0.0215718	849.517		
56.113	31.4017	855.451		34.5856	51.0191	851.725		13.919	6.56287	845.493		32.5392	0.024716	849.552		
56.1172	31.3932	855.447		34.5825	51.0159	851.756		13.9189	6.55664	845.506		32.5424	0.0146776	849.515		
56.1156	31.3979	855.478		34.5845	51.0169	851.743		13.9194	6.55961	845.505		32.5275	0.012762	849.586		
56.121	31.3977	855.442		34.584	51.0224	851.748		13.9207	6.55969	845.498		32.5404	0.022338	849.52		
56.1132	31.3998	855.474		34.5855	51.0215	851.746		13.925	6.561	845.467		32.5302	0.0117083	849.6		
56.1159	31.3974	855.46		34.5866	51.0199	851.729		13.9217	6.55934	845.481		32.5435	0.0188027	849.542		
56.1183	31.4009	855.427		34.5857	51.02	851.74		13.9234	6.55867	845.491		32.5403	0.0200584	849.522		
56.1168	31.4003	855.446		34.5853	51.0209	851.749		13.9241	6.56345	845.491		32.5454	0.0228974	849.515		
56.1186	31.3954	855.466		34.5849	51.0191	851.752		13.9197	6.55739	845.496		32.5422	0.0197281	849.537		
56.1159	31.3979	855.473		34.584	51.0212	851.756		13.9233	6.5583	845.487		32.5419	0.0190783	849.536		
56.1161	31.3951	855.444		34.5891	51.0203	851.723		13.9225	6.56075	845.487		32.532	0.0125331	849.612		
56.1215	31.3959	855.447		34.5888	51.0152	851.717		13.9224	6.5561	845.5		32.5432	0.017846	849.538		
56.1148	31.3976	855.45		34.5856	51.0185	851.735		13.9226	6.55785	845.481		32.5441	0.0211131	849.516		
56.1157	31.3992	855.431		34.5862	51.0212	851.744		13.9196	6.5577	845.496		32.5473	0.0204902	849.53		
56.1148	31.4036	855.455		34.5858	51.0181	851.737		13.9212	6.56164	845.485		32.5278	0.012565	849.588		
56.1162	31.3982	855.456		34.586	51.0202	851.736		13.9239	6.55775	845.488		32.5259	0.0129637	849.615		
56.1145	31.3989	855.47		34.5857	51.0192	851.751		13.9211	6.56053	845.492		32.5458	0.0200392	849.526		
56.1128	31.3975	855.442		34.5832	51.0184	851.728		13.9232	6.56181	845.485		32.5301	0.0151129	849.596		
56.1157	31.399	855.447		34.5845	51.0228	851.756		13.9223	6.55949	845.495		32.5264	0.0134118	849.597		
56.1149	31.399	855.452		34.581	51.0207	851.773		13.9186	6.55844	845.505		32.5229	0.0130008	849.608		
56.1139	31.4002	855.466		34.5819	51.0215	851.766		13.9207	6.56062	845.502		32.5279	0.0117109	849.607		
56.1133	31.3987	855.489		34.577	51.0186	851.778		13.9211	6.55978	845.483		32.5408	0.0190361	849.524		
56.1143	31.3989	855.446		34.5845	51.0183	851.723		13.9187	6.55968	845.507		32.5279	0.0106387	849.601		
56.1104	31.3992	855.445		34.5832	51.0221	851.735		13.9213	6.55971	845.493		32.5246	0.0133573	849.603		
56.1163	31.3968	855.424		34.5852	51.0167	851.727		13.9203	6.55691	845.481		32.5427	0.0207801	849.508		
56.1155	31.4013	855.497		34.5823	51.0215	851.757		13.9195	6.56211	845.495		32.5412	0.0232064	849.511		
56.1141	31.3971	855.448		34.5827	51.0177	851.743		13.92	6.55861	845.509		32.5228	0.0142746	849.642		
56.1144	31.3997	855.459		34.5848	51.0201	851.73		13.9193	6.56308	845.478		32.5283	0.0131441	849.607		
56.1123	31.3964	855.44		34.5831	51.0185	851.731		13.9222	6.55965	845.48		32.5283	0.0110909	849.582		
56.1156	31.3974	855.431		34.5895	51.0193	851.719		13.9219	6.55914	845.499		32.5261	0.0137152	849.61		
56.1156	31.3996	855.427		34.5859	51.017	851.712		13.9197	6.56009	845.488		32.5279	0.0103835	849.58		
56.1154	31.401	855.448		34.5832	51.0201	851.717		13.9191	6.56107	845.489		32.5248	0.0147338	849.603		
56.1191	31.3987	855.433		34.5858	51.0201	851.731		13.9211	6.55844	845.5		32.5431	0.022043	849.516		
56.1135	31.4003	855.437		34.5863	51.0174	851.705		13.9256	6.55919	845.459		32.5438	0.0209441	849.51		
56.1154	31.3971	855.433		34.5865	51.0179	851.731		13.9207	6.5603	845.495		32.5299	0.0127333	849.598		
56.1149	31.4005	855.433		34.5885	51.0208	851.73		13.9214	6.56089	845.489		32.5445	0.0218898	849.514		
56.1193	31.3989	855.436		34.5862	51.0247	851.731		13.9204	6.56049	845.485		32.5446	0.0217697	849.509		
56.116	31.397	855.434		34.5875	51.019	851.711		13.9206	6.55745	845.462		32.5268	0.01188	849.581		
56.1186	31.4008	855.455		34.5884	51.0182	851.72		13.9233	6.56038	845.46		32.527	0.0104679	849.608		
56.1139	31.3998	855.463		34.583	51.0218	851.74		13.9219	6.56067	845.482		32.5383	0.0219672	849.537		
56.1183	31.4001	855.435		34.5847	51.0212	851.763		13.9221	6.55838	845.487		32.5406	0.0227393	849.541		
56.1159	31.3998	855.449		34.5866	51.0241	851.743		13.9183	6.5636	845.52		32.527	0.0158846	849.604		
56.1171	31.4025	855.468		34.5894	51.0228	851.748		13.9213	6.56139	845.504		32.5418	0.0231771	849.529		
56.1135	31.3994	855.485		34.5835	51.0158	851.743		13.9197	6.56054	845.486		32.5248	0.00999552	849.623		
56.1144	31.394	855.455		34.5813	51.0144	851.756		13.9182	6.55486	845.501		32.5443	0.0186454	849.513		
56.1153	31.3953	855.453		34.5874	51.019	851.744		13.9177	6.55586	845.517		32.5283	0.00963702	849.618		
56.1152	31.3957	855.456		34.5827	51.0207	851.741		13.9241	6.55989	845.448		32.5427	0.0199997	849.535		
56.1137	31.3944	855.434		34.5828	51.0167	851.768		13.9202	6.55318	845.491		32.5276	0.00798213	849.589		
56.1146	31.3945	855.434		34.5857	51.0163	851.734		13.9187	6.56012	845.509		32.523	0.0108742	849.621		
56.1151	31.3972	855.446		34.5789	51.0187	851.769		13.9191	6.56126	845.52		32.5219	0.0148603	849.609		
56.1106	31.3968	855.441		34.5793	51.0206	851.752		13.9187	6.55797	845.503		32.5231	0.0111721	849.629		
56.1124	31.3966	855.466		34.5837	51.0169	851.735		13.9208	6.5596	845.491		32.5408	0.022319	849.531		
56.1162	31.3996	855.45		34.5808	51.02	851.749		13.9256	6.55639	845.469		32.5239	0.0127761	849.593		
56.1087	31.3978	855.473		34.579	51.02	851.748		13.9179	6.55908	845.494		32.5381	0.0211268	849.527		
56.112	31.3956	855.468		34.5824	51.0186	851.741		13.9193	6.56134	845.494		32.527	0.0110302	849.585		
56.1136	31.3972	855.436		34.5844	51.0172	851.706		13.9203	6.55822	845.477		32.5262	0.00969986	849.59		
56.1157	31.393	855.408		34.5815	51.0202	851.717		13.9187	6.55934	845.491		32.5241	0.0110761	849.614		
56.1129	31.3964	855.406		34.586	51.0176	851.694		13.9192	6.55909	845.48		32.5266	0.0114325	849.597		
56.1131	31.3955	855.435		34.5845	51.0168	851.723		13.9148	6.5588	845.49		32.5235	0.00859731	849.584		
56.1109	31.3998	855.427		34.5845	51.0164	851.71		13.9193	6.5608	845.475		32.5391	0.0230074	849.518		
56.111	31.3974	855.449		34.5834	51.0177	851.696		13.9202	6.56034	845.459		32.5263	0.00838591	849.597		
56.1156	31.3972	855.439		34.5832	51.0201	851.732		13.918	6.5603	845.494		32.5226	0.0122917	849.615		
56.1167	31.3962	855.445		34.5866	51.0191	851.7		13.918	6.56214	845.497		32.5327	0.021728	849.572		
56.1157	31.3976	855.424		34.5843	51.0199	851.743		13.92	6.56262	845.475		32.5235	0.0111648	849.614		
56.1149	31.3949	855.436		34.5862	51.0143	851.699		13.9225	6.55706	845.482		32.5433	0.018692	849.523		
56.1172	31.3962	855.448		34.5857	51.0151	851.689		13.9185	6.5579	845.504		32.5443	0.0194723	849.522		
56.1107	31.3978	855.49		34.5868	51.0199	851.703		13.9201	6.56161	845.49		32.5432	0.0189447	849.513		
56.1153	31.3984	855.471		34.5868	51.0157	851.705		13.9204	6.56218	845.493		32.542	0.0233777	849.528		
56.118	31.3951	855.447		34.5843	51.0154	851.747		13.9203	6.55749	845.499		32.5245	0.00902861	849.612		
56.1179	31.3999	855.462		34.5826	51.0183	851.761		13.9224	6.55815	845.485		32.5408	0.0178895	849.531		
56.1185	31.3966	855.437		34.5857	51.0195	851.763		13.9222	6.56004	845.496		32.5443	0.0222245	849.523		
56.1183	31.3958	855.461		34.5842	51.0183	851.739		13.9222	6.56142	845.505		32.5256	0.0129791	849.624		
56.1148	31.395	855.429		34.5854	51.0193	851.717		13.9191	6.56276	845.479		32.5415	0.0201055	849.539		
56.1164	31.3986	855.45		34.5836	51.0193	851.744		13.9219	6.56346	845.502		32.5422	0.0201905	849.521		
56.114	31.3982	855.447		34.5838	51.018	851.724		13.9153	6.56155	845.526		32.5278	0.0138334	849.587		
56.1177	31.3941	855.407		34.5825	51.0209	851.749		13.9181	6.55957	845.502		32.526	0.0133838	849.594		
56.1151	31.3965	855.452		34.5825	51.0185	851.73		13.9191	6.55687	845.499		32.527	0.0140832	849.586		
56.1124	31.3975	855.45		34.5818	51.0196	851.724		13.9155	6.56112	845.502		32.5392	0.023848	849.529		
56.1149	31.3973	855.407		34.5835	51.0183	851.724		13.9182	6.55948	845.485		32.5432	0.0232176	849.493		
56.1148	31.3937	855.442		34.5825	51.0184	851.73		13.9177	6.56027	845.481		32.5262	0.0106242	849.582		
56.1123	31.3958	855.425		34.5849	51.0172	851.718		13.9164	6.55925	845.493		32.5415	0.0214988	849.507		
56.118	31.3971	855.427		34.5855	51.0193	851.741		13.9205	6.56092	845.509		32.5439	0.0205494	849.526		
56.1186	31.397	855.444		34.5851	51.0189	851.743		13.9209	6.55747	845.502		32.5456	0.0176651	849.524		
56.1157	31.397	855.473		34.5856	51.0162	851.718		13.9202	6.55642	845.496		32.5432	0.0172675	849.509		
56.1182	31.4002	855.436		34.5821	51.0175	851.752		13.9225	6.55942	845.487		32.5266	0.0138818	849.603		
56.1153	31.3964	855.447		34.5857	51.0153	851.706		13.9165	6.55936	845.502		32.5255	0.0123191	849.588		
56.1156	31.3933	855.432		34.5822	51.0183	851.763		13.9218	6.55538	845.472		32.541	0.0159616	849.515		
56.1176	31.3955	855.429		34.5847	51.0157	851.706		13.9236	6.56167	845.461		32.5421	0.0188554	849.513		
56.1162	31.3979	855.429		34.5852	51.0164	851.743		13.9221	6.5569	845.506		32.5282	0.0105237	849.591		
56.1172	31.3933	855.412		34.5936	51.0154	851.689		13.926	6.5567	845.467		32.5304	0.00733892	849.593		
56.1206	31.3965	855.423		34.5943	51.0185	851.689		13.9217	6.55701	845.482		32.545	0.0192958	849.499		
56.1179	31.3956	855.419		34.588	51.0161	851.721		13.9244	6.55866	845.486		32.5257	0.00900501	849.595		
56.1174	31.3968	855.453		34.5842	51.0187	851.753		13.9244	6.55505	845.504		32.524	0.00843682	849.625		
56.1182	31.395	855.422		34.5882	51.016	851.72		13.9198	6.55524	845.468		32.5281	0.00928562	849.581		
56.1182	31.394	855.429		34.5872	51.0148	851.713		13.9196	6.55656	845.467		32.5387	0.0202687	849.532		
56.1144	31.3989	855.443		34.5832	51.0156	851.724		13.9216	6.56175	845.458		32.5405	0.0185697	849.505		
56.1136	31.3924	855.446		34.5865	51.0175	851.709		13.9216	6.5581	845.461		32.527	0.0124142	849.603		
56.1141	31.3972	855.423		34.5838	51.014	851.708		13.9207	6.56068	845.459		32.5268	0.0124766	849.562		
56.1125	31.3971	855.459		34.5869	51.0171	851.741		13.9207	6.55789	845.501		32.5231	0.0099413	849.615		
56.1156	31.3925	855.468		34.5863	51.0185	851.744		13.9203	6.55425	845.514		32.5445	0.0105843	849.542		
56.1194	31.3937	855.449		34.5891	51.0098	851.717		13.9332	6.552	845.443		32.5305	0.00183951	849.598		
56.1138	31.3944	855.467		34.5887	51.0106	851.731		13.921	6.55644	845.551		32.5279	0.00627167	849.635		
56.118	31.3938	855.451		34.5867	51.0151	851.765		13.92	6.56215	845.522		32.5267	0.015589	849.654		
56.1085	31.4019	855.508		34.5704	51.0224	851.795		13.9088	6.56744	845.558		32.522	0.0174212	849.66		
56.1208	31.3911	855.416		34.5901	51.0127	851.725		13.9244	6.55689	845.487		32.5282	0.00747863	849.583		
56.1134	31.3983	855.445		34.5873	51.0196	851.718		13.9256	6.55909	845.474		32.526	0.0126755	849.593		
56.12	31.39	855.461		34.5927	51.0121	851.72		13.9218	6.55371	845.484		32.531	0.00689394	849.631		
56.1254	31.3882	855.52		34.5883	51.0132	851.803		13.9244	6.55253	845.594		32.5322	0.000983702	849.715		
56.1141	31.3965	855.449		34.5871	51.0115	851.731		13.9206	6.55847	845.494		32.5272	0.00999864	849.593		
56.111	31.4053	855.447		34.5837	51.0185	851.735		13.9193	6.56712	845.468		32.5425	0.0291869	849.496		
56.117	31.4	855.469		34.5867	51.0216	851.77		13.9191	6.55995	845.52		32.5258	0.0103825	849.645		
56.1128	31.3964	855.46		34.5844	51.0163	851.735		13.922	6.55451	845.479		32.539	0.0216959	849.517		
56.1137	31.3947	855.426		34.5871	51.0175	851.731		13.9202	6.55784	845.492		32.5238	0.0105024	849.611		
56.1138	31.4001	855.47		34.5808	51.0235	851.748		13.9192	6.56092	845.504		32.5406	0.0218948	849.549		
56.1169	31.4	855.411		34.5832	51.0184	851.728		13.9246	6.55943	845.465		32.527	0.014655	849.586		
56.1146	31.3999	855.437		34.5812	51.0203	851.738		13.9161	6.5611	845.498		32.5208	0.0124649	849.593		
56.1152	31.4001	855.43		34.5857	51.0169	851.729		13.923	6.56089	845.467		32.5244	0.0149442	849.605		
56.1196	31.3977	855.428		34.5878	51.02	851.731		13.921	6.56195	845.471		32.5327	0.0138655	849.583		
56.1161	31.4002	855.442		34.5839	51.0238	851.778		13.9172	6.56211	845.522		32.5274	0.0139825	849.616		
56.1165	31.4026	855.47		34.584	51.0235	851.768		13.921	6.56288	845.525		32.5251	0.0152463	849.644		
56.1193	31.4012	855.48		34.5885	51.0242	851.785		13.9183	6.56255	845.552		32.5441	0.0231433	849.581		
56.1184	31.395	855.503		34.5854	51.0156	851.786		13.9279	6.55888	845.519		32.5447	0.0187525	849.557		
56.1217	31.3936	855.485		34.5924	51.0161	851.757		13.9261	6.55985	845.525		32.5468	0.0196401	849.587		
56.1194	31.3973	855.459		34.5868	51.0171	851.754		13.9174	6.55729	845.527		32.5281	0.00950419	849.635		
56.1136	31.3916	855.461		34.5852	51.012	851.741		13.921	6.55708	845.495		32.5391	0.0140271	849.544		
56.116	31.3929	855.467		34.5842	51.013	851.761		13.9171	6.55549	845.513		32.5227	0.00893345	849.638		
56.1138	31.3944	855.43		34.5828	51.0187	851.742		13.9179	6.55901	845.508		32.5389	0.0209039	849.555		
56.1088	31.4015	855.482		34.5806	51.0209	851.764		13.9168	6.55774	845.506		32.5248	0.0127272	849.63		
56.115	31.3938	855.462		34.5855	51.0192	851.744		13.915	6.55402	845.493		32.5247	0.0149127	849.619		
56.1143	31.3992	855.467		34.5834	51.0188	851.738		13.9171	6.56202	845.516		32.5271	0.0140707	849.594		
56.1133	31.3961	855.466		34.5816	51.0181	851.748		13.9191	6.55847	845.517		32.5426	0.0217978	849.519		
56.1131	31.3966	855.429		34.5816	51.0146	851.742		13.9173	6.55773	845.522		32.5256	0.00980521	849.608		
56.1149	31.3999	855.475		34.5868	51.0183	851.72		13.9181	6.56157	845.518		32.5425	0.0220468	849.533		
56.1133	31.3964	855.475		34.584	51.0208	851.748		13.9189	6.55414	845.511		32.5413	0.0195555	849.547		
56.1121	31.394	855.445		34.5825	51.0129	851.735		13.9196	6.55412	845.497		32.5431	0.0180984	849.527		
56.1182	31.3978	855.461		34.5861	51.0161	851.732		13.92	6.55747	845.496		32.5238	0.0114461	849.609		
56.1159	31.3984	855.459		34.5844	51.0183	851.738		13.9171	6.5607	845.515		32.5286	0.0107041	849.593		
56.1168	31.3973	855.446		34.5899	51.0113	851.709		13.9246	6.56037	845.462		32.5304	0.0113122	849.562		
56.1155	31.3965	855.452		34.5873	51.0183	851.732		13.9263	6.55684	845.46		32.528	0.00928157	849.588		
56.1192	31.3945	855.443		34.5873	51.0167	851.715		13.9278	6.55478	845.445		32.5358	0.019011	849.564		
56.1147	31.395	855.455		34.5836	51.0178	851.72		13.9186	6.55537	845.497		32.531	0.010919	849.589		
56.1202	31.3974	855.421		34.5841	51.0164	851.71		13.9178	6.55957	845.495		32.5438	0.0188301	849.519		
56.1146	31.3958	855.463		34.5832	51.0194	851.747		13.9199	6.56078	845.502		32.5421	0.0209578	849.533		
56.1151	31.3932	855.449		34.5818	51.0176	851.742		13.9203	6.55843	845.493		32.5411	0.0173967	849.511		
56.1118	31.3994	855.443		34.5817	51.0193	851.715		13.918	6.55933	845.483		32.539	0.0202749	849.524		
56.1124	31.3981	855.44		34.5848	51.0166	851.73		13.9188	6.5599	845.484		32.5338	0.0201329	849.556		
56.118	31.3937	855.47		34.5895	51.0135	851.74		13.9209	6.55137	845.51		32.5276	0.00814572	849.623		
56.1169	31.3931	855.47		34.5821	51.0168	851.769		13.9214	6.55611	845.491		32.545	0.0167878	849.524		
56.113	31.4025	855.468		34.5861	51.0191	851.719		13.9198	6.55989	845.459		32.5391	0.0190375	849.521		
56.1154	31.3966	855.436		34.5856	51.0157	851.707		13.9217	6.55909	845.458		32.5261	0.00907754	849.591		
56.1162	31.397	855.429		34.5864	51.0168	851.708		13.9191	6.56059	845.47		32.5433	0.0219831	849.499		
56.1155	31.3954	855.452		34.5851	51.0162	851.735		13.9205	6.56267	845.478		32.523	0.00954906	849.617		
56.1158	31.399	855.445		34.5871	51.0164	851.723		13.9207	6.55826	845.482		32.5406	0.0207243	849.516		
56.117	31.3987	855.451		34.585	51.0227	851.774		13.921	6.56148	845.483		32.5257	0.010955	849.617		
56.1155	31.3947	855.443		34.5839	51.0151	851.749		13.9187	6.55871	845.512		32.5411	0.0182852	849.534		
56.1166	31.3976	855.447		34.5838	51.0193	851.742		13.9207	6.55679	845.483		32.5266	0.010492	849.595		
56.1148	31.3964	855.429		34.5875	51.0201	851.706		13.9217	6.56362	845.482		32.5249	0.01472	849.593		
56.1175	31.3981	855.413		34.5882	51.0176	851.703		13.9236	6.56069	845.468		32.5311	0.0135561	849.563		
56.1161	31.3974	855.442		34.5875	51.0159	851.708		13.9295	6.55501	845.467		32.5283	0.00923327	849.594		
56.1184	31.3962	855.452		34.5898	51.0139	851.71		13.9286	6.55573	845.461		32.532	0.00668289	849.568		
56.1232	31.3978	855.456		34.5927	51.0207	851.712		13.9238	6.55916	845.493		32.53	0.0149889	849.603		
56.1247	31.3923	855.462		34.5903	51.0139	851.723		13.9296	6.55685	845.489		32.5342	0.00468476	849.589		
56.1132	31.4001	855.458		34.584	51.0212	851.742		13.9197	6.56152	845.486		32.5229	0.0116314	849.605		
56.114	31.3996	855.46		34.581	51.0193	851.734		13.9136	6.56048	845.495		32.5243	0.0116788	849.609		
56.1204	31.3917	855.446		34.5878	51.0165	851.732		13.9231	6.55543	845.452		32.5275	0.00875387	849.613		
56.1185	31.3938	855.411		34.587	51.0128	851.699		13.9214	6.55721	845.472		32.5427	0.0216193	849.502		
56.1222	31.394	855.437		34.5909	51.0155	851.711		13.9254	6.55611	845.47		32.5346	0.0109318	849.56		
56.1208	31.3913	855.451		34.5922	51.0138	851.737		13.9264	6.55719	845.484		32.5341	0.00495637	849.603		
56.1181	31.397	855.446		34.5912	51.0142	851.708		13.9238	6.55592	845.453		32.5298	0.00803413	849.597		
56.118	31.3953	855.432		34.5886	51.0143	851.735		13.9226	6.55367	845.469		32.5291	0.00871563	849.589		
56.1166	31.3966	855.458		34.5862	51.0168	851.722		13.9189	6.55518	845.49		32.5296	0.00733279	849.564		
56.1163	31.3978	855.512		34.5861	51.0245	851.771		13.9197	6.5628	845.505		32.527	0.0151736	849.647		
56.1171	31.3953	855.47		34.5864	51.019	851.776		13.917	6.55581	845.515		32.5265	0.0119799	849.633		
56.1162	31.394	855.468		34.5861	51.0146	851.74		13.9214	6.55676	845.496		32.5459	0.0173175	849.536		
56.1144	31.3959	855.479		34.5839	51.0181	851.741		13.9202	6.56076	845.506		32.5292	0.0115789	849.594		
56.1134	31.3941	855.473		34.5859	51.0147	851.742		13.9197	6.554	845.497		32.5397	0.0173896	849.536		
56.1121	31.3934	855.458		34.5855	51.0157	851.738		13.9203	6.55838	845.492		32.5274	0.0101677	849.608		
56.1138	31.3943	855.454		34.5825	51.0177	851.781		13.9172	6.55903	845.537		32.5263	0.00949966	849.617		
56.1181	31.3925	855.461		34.5846	51.0155	851.737		13.919	6.55517	845.48		32.5292	0.00663831	849.59		
56.1163	31.3974	855.48		34.5853	51.0207	851.751		13.9157	6.55865	845.527		32.5241	0.0108972	849.639		
56.1141	31.3999	855.463		34.5843	51.0188	851.752		13.9188	6.56148	845.472		32.5245	0.0141286	849.611		
56.1179	31.4008	855.464		34.5867	51.0154	851.722		13.9249	6.55507	845.474		32.5282	0.00893439	849.599		
56.116	31.3976	855.45		34.5862	51.0171	851.733		13.9212	6.55984	845.496		32.5437	0.0204614	849.504		
56.117	31.3935	855.419		34.5884	51.0167	851.721		13.9185	6.55779	845.491		32.528	0.00946624	849.591		
56.1176	31.3918	855.405		34.5877	51.012	851.703		13.9256	6.5546	845.476		32.5282	0.00809089	849.597		
56.1135	31.3947	855.443		34.5851	51.0138	851.721		13.9197	6.55864	845.479		32.5259	0.00934118	849.591		
56.1141	31.3941	855.453		34.5847	51.017	851.738		13.9171	6.55724	845.536		32.5291	0.00855727	849.612		
56.1145	31.3954	855.469		34.5797	51.0156	851.765		13.9172	6.55805	845.502		32.5279	0.00857032	849.588		
56.1169	31.3954	855.463		34.583	51.0179	851.748		13.9179	6.55516	845.512		32.5401	0.0183916	849.524		
56.1138	31.3916	855.414		34.585	51.0151	851.709		13.9205	6.55612	845.482		32.5271	0.00886842	849.603		
56.1146	31.3979	855.432		34.5846	51.0164	851.716		13.9169	6.55689	845.507		32.5242	0.0085207	849.605		
56.1159	31.3957	855.417		34.5847	51.0194	851.732		13.9174	6.55948	845.494		32.5381	0.0208319	849.542		
56.1152	31.3957	855.442		34.583	51.0177	851.736		13.9183	6.55623	845.503		32.5419	0.0194336	849.539		
56.1141	31.3947	855.449		34.585	51.0176	851.741		13.9188	6.5578	845.508		32.5448	0.0179636	849.532		
56.1148	31.3932	855.439		34.5817	51.0181	851.765		13.9199	6.55726	845.509		32.5252	0.00970694	849.609		
56.1147	31.3959	855.459		34.5863	51.0169	851.735		13.9198	6.55561	845.499		32.5252	0.0103645	849.633		
56.1152	31.3955	855.453		34.5838	51.0168	851.731		13.9198	6.55969	845.501		32.5213	0.0103164	849.627		
56.1139	31.3982	855.479		34.5857	51.0156	851.747		13.9213	6.55693	845.491		32.5229	0.0114647	849.611		
56.1163	31.3998	855.464		34.5837	51.0181	851.734		13.927	6.55861	845.461		32.5316	0.0196628	849.569		
56.1195	31.3972	855.441		34.5874	51.0176	851.727		13.9218	6.55852	845.464		32.5295	0.0126301	849.592		
56.1179	31.3964	855.424		34.5872	51.0135	851.683		13.9232	6.5536	845.48		32.5444	0.0203568	849.472		
56.1154	31.392	855.412		34.5879	51.0142	851.707		13.9255	6.55952	845.467		32.5299	0.00929327	849.583		
56.1197	31.3987	855.445		34.5873	51.0139	851.722		13.9223	6.55675	845.486		32.5321	0.0121004	849.58		
56.1156	31.3946	855.462		34.5873	51.0165	851.738		13.924	6.5569	845.484		32.5455	0.016093	849.525		
56.1157	31.4008	855.475		34.5836	51.0204	851.749		13.9212	6.55777	845.501		32.5441	0.0225551	849.545		
56.1152	31.3965	855.456		34.5809	51.0201	851.765		13.9223	6.56112	845.485		32.5234	0.0133184	849.611		
56.1149	31.3944	855.445		34.5827	51.0188	851.747		13.9201	6.5559	845.503		32.5408	0.0185175	849.515		
56.1154	31.3982	855.435		34.5821	51.0218	851.734		13.9228	6.55686	845.466		32.5447	0.0186558	849.497		
56.1138	31.3988	855.437		34.5852	51.0162	851.716		13.9201	6.5596	845.481		32.5246	0.012947	849.584		
56.1122	31.3969	855.468		34.5825	51.0182	851.754		13.9203	6.55782	845.474		32.5257	0.0125612	849.606		
56.1171	31.3955	855.412		34.5853	51.0173	851.705		13.9214	6.56187	845.482		32.5423	0.0203742	849.534		
56.117	31.3894	855.451		34.5879	51.0155	851.699		13.9191	6.55658	845.484		32.5408	0.0177847	849.545		
56.1133	31.3971	855.455		34.5844	51.0161	851.712		13.9224	6.55713	845.478		32.5449	0.0200638	849.503		
56.1157	31.3996	855.468		34.5848	51.0217	851.745		13.9197	6.56194	845.48		32.5414	0.0222886	849.566		
56.1147	31.396	855.438		34.5882	51.0156	851.72		13.9221	6.5596	845.476		32.5436	0.0180573	849.51		
56.1192	31.3966	855.439		34.5836	51.0158	851.718		13.9201	6.55916	845.485		32.5259	0.0122266	849.611		
56.1178	31.4	855.439		34.5839	51.0214	851.743		13.9215	6.55885	845.464		32.5423	0.0204304	849.513		
56.1176	31.3987	855.439		34.5831	51.0166	851.74		13.9215	6.55459	845.48		32.5272	0.0120123	849.596		
