702.214	540.151	671.804	568.423	642.47	504.956	669.05	495.449	
702.219	540.151	671.818	568.43	642.466	504.954	669.028	495.426	
702.214	540.155	671.815	568.433	642.47	504.958	669.023	495.438	
702.224	540.156	671.818	568.432	642.469	504.954	669.054	495.452	
702.216	540.157	671.813	568.427	642.467	504.96	669.052	495.458	
702.219	540.152	671.814	568.424	642.468	504.955	669.018	495.428	
702.218	540.157	671.818	568.431	642.467	504.964	669.028	495.431	
702.217	540.156	671.815	568.43	642.471	504.958	669.029	495.428	
702.222	540.155	671.825	568.433	642.471	504.958	669.025	495.433	
702.223	540.161	671.82	568.432	642.468	504.96	669.029	495.427	
702.221	540.152	671.816	568.427	642.467	504.958	669.023	495.427	
702.227	540.158	671.819	568.433	642.469	504.96	669.054	495.456	
702.219	540.16	671.821	568.435	642.477	504.958	669.055	495.456	
702.222	540.152	671.82	568.429	642.469	504.955	669.031	495.428	
702.221	540.161	671.823	568.436	642.47	504.961	669.056	495.457	
702.227	540.16	671.82	568.439	642.469	504.963	669.057	495.458	
702.223	540.157	671.823	568.432	642.47	504.956	669.027	495.435	
702.225	540.158	671.823	568.434	642.473	504.964	669.026	495.43	
702.217	540.149	671.814	568.432	642.471	504.956	669.046	495.45	
702.226	540.155	671.816	568.429	642.471	504.956	669.049	495.455	
702.221	540.154	671.82	568.438	642.465	504.959	669.026	495.435	
702.221	540.162	671.823	568.438	642.47	504.96	669.052	495.458	
702.214	540.158	671.815	568.427	642.468	504.961	669.022	495.425	
702.219	540.15	671.811	568.422	642.465	504.951	669.056	495.453	
702.22	540.153	671.821	568.434	642.464	504.954	669.027	495.427	
702.22	540.158	671.814	568.436	642.475	504.965	669.053	495.452	
702.219	540.142	671.813	568.422	642.468	504.946	669.028	495.421	
702.221	540.152	671.819	568.424	642.466	504.958	669.02	495.432	
702.22	540.154	671.807	568.429	642.466	504.958	669.019	495.43	
702.214	540.151	671.808	568.432	642.466	504.958	669.019	495.425	
702.215	540.152	671.816	568.429	642.469	504.955	669.05	495.457	
702.222	540.166	671.811	568.429	642.477	504.956	669.023	495.432	
702.209	540.154	671.808	568.433	642.465	504.96	669.046	495.452	
702.214	540.155	671.814	568.432	642.467	504.959	669.027	495.429	
702.219	540.156	671.818	568.434	642.469	504.954	669.026	495.428	
702.225	540.155	671.814	568.438	642.466	504.96	669.022	495.428	
702.221	540.159	671.822	568.435	642.467	504.963	669.026	495.434	
702.219	540.15	671.818	568.428	642.461	504.955	669.022	495.424	
702.216	540.159	671.818	568.43	642.467	504.961	669.048	495.459	
702.214	540.155	671.818	568.435	642.469	504.956	669.026	495.428	
702.222	540.154	671.815	568.431	642.465	504.966	669.019	495.429	
702.223	540.152	671.822	568.434	642.465	504.963	669.036	495.454	
702.223	540.163	671.816	568.432	642.468	504.959	669.021	495.429	
702.221	540.15	671.821	568.426	642.472	504.96	669.054	495.446	
702.223	540.151	671.821	568.431	642.466	504.953	669.056	495.455	
702.21	540.155	671.822	568.437	642.468	504.961	669.055	495.45	
702.218	540.157	671.822	568.427	642.468	504.959	669.052	495.457	
702.224	540.152	671.816	568.424	642.468	504.955	669.022	495.425	
702.223	540.153	671.813	568.427	642.472	504.959	669.05	495.446	
702.226	540.15	671.817	568.428	642.471	504.955	669.056	495.453	
702.224	540.145	671.816	568.424	642.471	504.956	669.023	495.425	
702.222	540.154	671.819	568.432	642.467	504.962	669.051	495.452	
702.222	540.158	671.815	568.428	642.471	504.961	669.053	495.451	
702.219	540.158	671.817	568.428	642.46	504.963	669.028	495.431	
702.228	540.149	671.813	568.43	642.465	504.957	669.025	495.427	
702.22	540.153	671.814	568.426	642.466	504.949	669.027	495.431	
702.216	540.157	671.814	568.436	642.461	504.962	669.048	495.458	
702.224	540.159	671.816	568.428	642.465	504.955	669.056	495.453	
702.22	540.149	671.814	568.43	642.465	504.955	669.026	495.427	
702.218	540.152	671.819	568.431	642.463	504.955	669.052	495.452	
702.226	540.157	671.818	568.433	642.468	504.962	669.055	495.456	
702.226	540.156	671.817	568.432	642.469	504.955	669.057	495.451	
702.219	540.154	671.82	568.429	642.468	504.953	669.055	495.452	
702.226	540.158	671.813	568.429	642.472	504.957	669.026	495.432	
702.221	540.155	671.82	568.426	642.463	504.956	669.025	495.432	
702.222	540.148	671.812	568.424	642.471	504.952	669.051	495.447	
702.226	540.151	671.819	568.433	642.474	504.96	669.053	495.45	
702.224	540.159	671.817	568.426	642.471	504.956	669.029	495.425	
702.227	540.161	671.833	568.432	642.477	504.956	669.032	495.425	
702.23	540.154	671.834	568.436	642.471	504.956	669.058	495.451	
702.227	540.156	671.823	568.429	642.474	504.955	669.025	495.425	
702.223	540.154	671.815	568.43	642.474	504.951	669.021	495.423	
702.227	540.152	671.823	568.424	642.468	504.952	669.029	495.424	
702.226	540.15	671.822	568.432	642.468	504.956	669.047	495.452	
702.22	540.156	671.816	568.426	642.471	504.957	669.051	495.452	
702.218	540.145	671.821	568.427	642.471	504.954	669.026	495.43	
702.221	540.158	671.818	568.424	642.47	504.961	669.028	495.431	
702.216	540.149	671.82	568.426	642.469	504.949	669.02	495.423	
702.219	540.154	671.819	568.433	642.468	504.96	669.055	495.449	
702.226	540.145	671.825	568.412	642.488	504.946	669.032	495.413	
702.217	540.15	671.823	568.418	642.468	504.95	669.026	495.424	
702.224	540.156	671.818	568.428	642.467	504.954	669.023	495.435	
702.205	540.167	671.793	568.444	642.45	504.974	669.016	495.448	
702.231	540.137	671.825	568.414	642.474	504.953	669.029	495.422	
702.218	540.154	671.822	568.433	642.476	504.956	669.025	495.427	
702.226	540.141	671.83	568.417	642.471	504.947	669.031	495.421	
702.228	540.146	671.818	568.42	642.472	504.948	669.028	495.419	
702.219	540.152	671.821	568.416	642.469	504.956	669.027	495.417	
702.214	540.159	671.816	568.431	642.467	504.956	669.054	495.457	
702.221	540.157	671.818	568.425	642.466	504.957	669.022	495.426	
702.216	540.149	671.817	568.425	642.471	504.951	669.048	495.45	
702.22	540.15	671.821	568.425	642.468	504.955	669.021	495.421	
702.216	540.154	671.811	568.429	642.466	504.956	669.049	495.45	
702.226	540.152	671.815	568.423	642.475	504.953	669.027	495.431	
702.221	540.153	671.812	568.425	642.462	504.952	669.018	495.422	
702.222	540.159	671.819	568.425	642.473	504.957	669.022	495.427	
702.229	540.158	671.822	568.432	642.47	504.961	669.036	495.43	
702.222	540.154	671.814	568.429	642.463	504.959	669.026	495.43	
702.22	540.155	671.814	568.428	642.469	504.955	669.021	495.428	
702.223	540.152	671.82	568.426	642.464	504.953	669.052	495.449	
702.22	540.146	671.815	568.419	642.479	504.951	669.054	495.446	
702.226	540.149	671.827	568.427	642.476	504.956	669.056	495.455	
702.225	540.16	671.819	568.432	642.463	504.962	669.026	495.435	
702.217	540.151	671.818	568.424	642.469	504.955	669.047	495.442	
702.22	540.151	671.815	568.419	642.463	504.953	669.018	495.422	
702.22	540.156	671.814	568.428	642.465	504.96	669.046	495.454	
702.208	540.158	671.81	568.429	642.463	504.953	669.022	495.432	
702.219	540.141	671.818	568.43	642.461	504.948	669.022	495.427	
702.217	540.162	671.815	568.434	642.463	504.961	669.027	495.431	
702.216	540.153	671.812	568.431	642.466	504.957	669.053	495.456	
702.219	540.154	671.813	568.429	642.463	504.953	669.024	495.427	
702.217	540.158	671.821	568.437	642.465	504.964	669.052	495.461	
702.215	540.159	671.816	568.431	642.466	504.957	669.05	495.453	
702.216	540.151	671.814	568.419	642.467	504.948	669.054	495.45	
702.224	540.157	671.819	568.428	642.468	504.958	669.022	495.428	
702.22	540.158	671.817	568.43	642.463	504.959	669.029	495.431	
702.223	540.156	671.826	568.421	642.475	504.96	669.034	495.431	
702.22	540.154	671.821	568.435	642.478	504.957	669.029	495.428	
702.227	540.15	671.822	568.429	642.48	504.956	669.041	495.456	
702.219	540.157	671.817	568.434	642.466	504.954	669.033	495.419	
702.23	540.155	671.818	568.431	642.465	504.96	669.055	495.453	
702.218	540.153	671.814	568.431	642.468	504.961	669.052	495.451	
702.22	540.148	671.813	568.429	642.468	504.951	669.052	495.445	
702.216	540.153	671.814	568.429	642.465	504.957	669.048	495.448	
702.217	540.16	671.818	568.426	642.466	504.953	669.039	495.453	
702.222	540.151	671.824	568.424	642.469	504.95	669.026	495.424	
702.221	540.146	671.812	568.421	642.47	504.949	669.056	495.449	
702.215	540.166	671.82	568.438	642.468	504.96	669.048	495.457	
702.222	540.155	671.82	568.429	642.471	504.957	669.026	495.431	
702.224	540.159	671.821	568.433	642.467	504.965	669.055	495.458	
702.22	540.15	671.818	568.428	642.469	504.962	669.02	495.426	
702.222	540.162	671.821	568.435	642.469	504.962	669.051	495.46	
702.223	540.155	671.815	568.435	642.47	504.96	669.024	495.426	
702.221	540.152	671.815	568.424	642.466	504.959	669.05	495.445	
702.222	540.158	671.815	568.43	642.469	504.953	669.026	495.423	
702.221	540.151	671.823	568.431	642.471	504.959	669.024	495.43	
702.227	540.159	671.824	568.431	642.474	504.957	669.034	495.432	
702.222	540.15	671.823	568.427	642.482	504.95	669.029	495.423	
702.225	540.15	671.826	568.426	642.481	504.951	669.035	495.419	
702.231	540.151	671.83	568.429	642.473	504.957	669.031	495.424	
702.232	540.144	671.826	568.426	642.482	504.952	669.037	495.415	
702.217	540.16	671.816	568.435	642.468	504.957	669.02	495.433	
702.218	540.157	671.812	568.432	642.459	504.959	669.022	495.43	
702.228	540.146	671.822	568.423	642.473	504.949	669.027	495.423	
702.229	540.154	671.823	568.427	642.47	504.96	669.054	495.456	
702.231	540.149	671.828	568.428	642.476	504.956	669.04	495.431	
702.228	540.144	671.828	568.424	642.477	504.95	669.036	495.419	
702.225	540.156	671.828	568.428	642.474	504.955	669.031	495.423	
702.226	540.154	671.823	568.425	642.472	504.953	669.03	495.421	
702.221	540.154	671.82	568.432	642.466	504.956	669.032	495.425	
702.216	540.156	671.817	568.437	642.467	504.972	669.024	495.444	
702.221	540.147	671.817	568.427	642.463	504.956	669.024	495.43	
702.22	540.15	671.819	568.428	642.47	504.957	669.057	495.45	
702.216	540.152	671.816	568.434	642.468	504.964	669.03	495.431	
702.215	540.148	671.819	568.425	642.467	504.953	669.048	495.447	
702.215	540.15	671.818	568.426	642.468	504.959	669.027	495.429	
702.218	540.148	671.812	568.425	642.463	504.959	669.025	495.426	
702.223	540.15	671.817	568.424	642.467	504.958	669.03	495.423	
702.219	540.16	671.817	568.438	642.461	504.959	669.02	495.434	
702.217	540.16	671.816	568.435	642.467	504.964	669.022	495.435	
702.223	540.166	671.821	568.427	642.475	504.956	669.028	495.428	
702.221	540.157	671.82	568.433	642.47	504.962	669.056	495.451	
702.226	540.156	671.823	568.432	642.466	504.958	669.028	495.428	
702.228	540.153	671.823	568.423	642.476	504.951	669.028	495.429	
702.218	540.15	671.819	568.425	642.468	504.96	669.025	495.429	
702.218	540.15	671.817	568.428	642.463	504.957	669.029	495.423	
702.217	540.159	671.808	568.428	642.464	504.963	669.028	495.427	
702.221	540.154	671.814	568.423	642.464	504.951	669.049	495.457	
702.222	540.147	671.819	568.428	642.469	504.958	669.027	495.426	
702.221	540.152	671.818	568.427	642.463	504.955	669.022	495.425	
702.224	540.151	671.817	568.429	642.464	504.957	669.046	495.455	
702.221	540.155	671.815	568.429	642.465	504.956	669.051	495.45	
702.219	540.152	671.817	568.43	642.466	504.956	669.056	495.448	
702.221	540.15	671.811	568.429	642.467	504.955	669.023	495.425	
702.219	540.152	671.82	568.433	642.467	504.955	669.022	495.429	
702.22	540.15	671.816	568.428	642.467	504.956	669.017	495.426	
702.216	540.151	671.818	568.424	642.47	504.949	669.02	495.424	
702.22	540.156	671.816	568.431	642.479	504.961	669.035	495.456	
702.227	540.151	671.822	568.427	642.471	504.958	669.031	495.431	
702.226	540.155	671.824	568.426	642.473	504.944	669.058	495.452	
702.224	540.145	671.823	568.421	642.476	504.955	669.032	495.422	
702.227	540.156	671.822	568.422	642.471	504.951	669.035	495.428	
702.22	540.15	671.821	568.426	642.474	504.952	669.057	495.447	
702.219	540.16	671.815	568.431	642.469	504.958	669.054	495.455	
702.22	540.148	671.81	568.43	642.471	504.955	669.021	495.425	
702.22	540.154	671.814	568.43	642.468	504.953	669.051	495.447	
702.222	540.161	671.814	568.435	642.473	504.954	669.057	495.453	
702.219	540.157	671.819	568.429	642.468	504.958	669.024	495.434	
702.214	540.155	671.813	568.427	642.469	504.952	669.024	495.426	
702.226	540.151	671.82	568.428	642.47	504.958	669.052	495.453	
702.223	540.143	671.824	568.424	642.467	504.951	669.049	495.446	
702.217	540.15	671.818	568.43	642.472	504.955	669.057	495.45	
702.219	540.156	671.817	568.435	642.468	504.963	669.049	495.459	
702.221	540.153	671.823	568.426	642.471	504.961	669.055	495.45	
702.227	540.156	671.817	568.428	642.468	504.961	669.024	495.428	
702.225	540.162	671.816	568.436	642.471	504.96	669.053	495.458	
702.225	540.159	671.815	568.432	642.47	504.955	669.027	495.432	
702.226	540.158	671.822	568.432	642.469	504.953	669.03	495.423	
702.221	540.15	671.819	568.426	642.474	504.953	669.026	495.422	
702.227	540.154	671.816	568.432	642.466	504.959	669.026	495.43	
702.223	540.16	671.818	568.434	642.472	504.959	669.055	495.446	
702.222	540.153	671.819	568.43	642.468	504.957	669.029	495.433	
702.224	540.159	671.82	568.425	642.474	504.962	669.056	495.455	
702.22	540.166	671.818	568.433	642.473	504.964	669.053	495.454	
702.216	540.152	671.814	568.434	642.464	504.96	669.05	495.452	
702.229	540.161	671.824	568.431	642.474	504.954	669.029	495.432	
702.227	540.158	671.818	568.426	642.472	504.956	669.026	495.426	
702.229	540.161	671.828	568.432	642.478	504.961	669.055	495.458	
702.236	540.148	671.825	568.424	642.481	504.954	669.035	495.424	
702.225	540.153	671.822	568.429	642.471	504.963	669.033	495.428	
702.22	540.154	671.822	568.423	642.474	504.959	669.025	495.427	
702.221	540.154	671.82	568.427	642.47	504.964	669.05	495.451	
702.223	540.153	671.818	568.421	642.472	504.959	669.024	495.419	
702.22	540.151	671.818	568.423	642.468	504.953	669.025	495.427	
702.211	540.144	671.814	568.417	642.462	504.947	669.019	495.422	
702.226	540.14	671.822	568.407	642.471	504.945	669.026	495.415	
702.229	540.141	671.816	568.413	642.472	504.945	669.03	495.415	
702.224	540.145	671.818	568.422	642.465	504.952	669.021	495.42	
702.222	540.143	671.814	568.417	642.474	504.95	669.028	495.42	
702.221	540.149	671.814	568.419	642.47	504.951	669.028	495.413	
702.219	540.153	671.813	568.426	642.475	504.952	669.025	495.427	
702.22	540.146	671.816	568.424	642.473	504.953	669.028	495.42	
702.219	540.153	671.818	568.431	642.473	504.96	669.032	495.431	
702.22	540.15	671.814	568.423	642.468	504.952	669.028	495.42	
702.228	540.146	671.82	568.422	642.464	504.953	669.021	495.42	
702.22	540.157	671.821	568.43	642.464	504.955	669.05	495.45	
702.222	540.147	671.824	568.419	642.467	504.948	669.032	495.415	
702.223	540.145	671.812	568.425	642.473	504.952	669.027	495.421	
702.218	540.154	671.813	568.427	642.474	504.949	669.023	495.42	
702.224	540.152	671.817	568.427	642.473	504.952	669.022	495.422	
702.221	540.146	671.812	568.419	642.469	504.951	669.051	495.44	
702.231	540.152	671.817	568.422	642.469	504.95	669.025	495.416	
702.223	540.163	671.819	568.432	642.473	504.957	669.03	495.434	
702.221	540.15	671.818	568.425	642.48	504.955	669.031	495.425	
702.23	540.155	671.827	568.43	642.47	504.951	669.021	495.416	
702.224	540.155	671.822	568.423	642.465	504.958	669.032	495.424	
702.224	540.149	671.823	568.422	642.474	504.955	669.055	495.445	
702.227	540.145	671.825	568.419	642.474	504.944	669.03	495.417	
702.226	540.152	671.82	568.426	642.468	504.96	669.032	495.425	
702.224	540.154	671.821	568.425	642.473	504.959	669.057	495.448	
702.218	540.15	671.818	568.424	642.469	504.954	669.027	495.425	
702.224	540.146	671.824	568.423	642.468	504.946	669.022	495.421	
702.218	540.15	671.818	568.423	642.47	504.956	669.031	495.425	
702.218	540.152	671.812	568.427	642.466	504.956	669.051	495.447	
702.224	540.141	671.82	568.416	642.472	504.944	669.025	495.414	
561.215	556.617	543.373	594.777	489.596	548.156	511.201	528.789	
561.206	556.617	543.372	594.772	489.588	548.152	511.191	528.79	
561.192	556.622	543.356	594.781	489.582	548.16	511.184	528.786	
561.194	556.617	543.357	594.779	489.568	548.154	511.185	528.785	
561.201	556.616	543.368	594.774	489.571	548.163	511.186	528.787	
561.204	556.615	543.366	594.777	489.577	548.15	511.152	528.789	
561.201	556.618	543.369	594.777	489.58	548.154	511.186	528.783	
561.205	556.62	543.362	594.784	489.574	548.156	511.188	528.784	
561.201	556.616	543.373	594.78	489.58	548.153	511.183	528.787	
561.192	556.622	543.37	594.783	489.575	548.154	511.183	528.789	
561.194	556.625	543.358	594.786	489.573	548.162	511.18	528.795	
561.197	556.632	543.365	594.79	489.574	548.164	511.184	528.796	
561.198	556.62	543.364	594.785	489.569	548.161	511.177	528.793	
561.198	556.62	543.362	594.782	489.57	548.156	511.18	528.796	
561.189	556.632	543.36	594.79	489.569	548.166	511.176	528.791	
561.195	556.627	543.359	594.786	489.562	548.17	511.178	528.794	
561.194	556.619	543.363	594.786	489.567	548.167	511.178	528.791	
561.196	556.626	543.355	594.79	489.572	548.17	511.176	528.803	
561.202	556.633	543.355	594.791	489.568	548.171	511.179	528.798	
561.196	556.625	543.365	594.78	489.567	548.164	511.171	528.794	
561.193	556.628	543.362	594.79	489.568	548.171	511.177	528.797	
561.192	556.633	543.349	594.795	489.567	548.175	511.176	528.8	
561.192	556.626	543.359	594.798	489.561	548.172	511.173	528.799	
561.187	556.632	543.357	594.797	489.566	548.182	511.17	528.801	
561.199	556.638	543.367	594.804	489.572	548.18	511.174	528.809	
561.19	556.64	543.364	594.805	489.574	548.183	511.175	528.814	
561.186	556.639	543.352	594.796	489.567	548.178	511.169	528.802	
561.184	556.627	543.339	594.789	489.546	548.172	511.137	528.804	
561.179	556.632	543.353	594.793	489.55	548.176	511.162	528.802	
561.184	556.637	543.349	594.794	489.556	548.184	511.165	528.804	
561.174	556.634	543.341	594.796	489.551	548.177	511.16	528.809	
561.176	556.635	543.343	594.804	489.545	548.177	511.154	528.802	
561.173	556.633	543.339	594.798	489.544	548.174	511.128	528.808	
561.176	556.636	543.338	594.798	489.54	548.179	511.15	528.808	
561.164	556.63	543.341	594.794	489.538	548.176	511.154	528.798	
561.177	556.631	543.337	594.793	489.54	548.174	511.151	528.801	
561.168	556.629	543.336	594.798	489.537	548.176	511.156	528.807	
561.172	556.626	543.323	594.792	489.531	548.169	511.144	528.797	
561.164	556.625	543.335	594.789	489.532	548.174	511.154	528.802	
561.17	556.633	543.335	594.792	489.538	548.176	511.151	528.805	
561.164	556.646	543.337	594.804	489.536	548.183	511.15	528.815	
561.173	556.634	543.337	594.798	489.536	548.174	511.149	528.799	
561.169	556.646	543.336	594.808	489.539	548.186	511.116	528.816	
561.169	556.644	543.335	594.809	489.542	548.188	511.145	528.817	
561.172	556.645	543.334	594.808	489.536	548.188	511.143	528.808	
561.17	556.65	543.334	594.808	489.534	548.189	511.15	528.814	
561.171	556.642	543.337	594.805	489.532	548.19	511.148	528.813	
561.169	556.644	543.336	594.805	489.537	548.188	511.12	528.815	
561.166	556.645	543.334	594.813	489.531	548.192	511.119	528.82	
561.165	556.648	543.333	594.81	489.527	548.191	511.141	528.809	
561.163	556.644	543.335	594.808	489.528	548.185	511.147	528.807	
561.163	556.646	543.335	594.817	489.534	548.196	511.145	528.827	
561.164	556.64	543.335	594.809	489.534	548.192	511.143	528.817	
561.152	556.644	543.329	594.807	489.534	548.195	511.143	528.824	
561.152	556.656	543.315	594.814	489.505	548.206	511.098	528.831	
561.16	556.633	543.325	594.8	489.524	548.187	511.136	528.811	
561.162	556.646	543.332	594.815	489.528	548.192	511.112	528.825	
561.165	556.662	543.34	594.82	489.532	548.205	511.122	528.839	
561.171	556.645	543.338	594.812	489.535	548.193	511.14	528.819	
561.173	556.644	543.339	594.81	489.534	548.191	511.144	528.814	
561.168	556.649	543.338	594.817	489.54	548.195	511.143	528.815	
561.16	556.639	543.328	594.808	489.525	548.188	511.108	528.814	
561.154	556.643	543.326	594.806	489.523	548.192	511.131	528.815	
561.146	556.654	543.312	594.82	489.505	548.201	511.119	528.832	
561.152	556.646	543.326	594.809	489.507	548.196	511.101	528.825	
561.157	556.654	543.325	594.816	489.519	548.201	511.108	528.831	
561.147	556.666	543.315	594.83	489.514	548.22	511.106	528.842	
561.149	556.654	543.318	594.821	489.519	548.207	511.124	528.831	
561.154	556.678	543.323	594.838	489.51	548.227	511.123	528.846	
561.148	556.657	543.316	594.823	489.515	548.209	511.098	528.833	
561.142	556.651	543.314	594.821	489.507	548.208	511.101	528.834	
561.144	556.681	543.311	594.845	489.504	548.227	511.119	528.847	
561.146	556.663	543.307	594.836	489.508	548.213	511.118	528.841	
561.144	556.657	543.31	594.829	489.501	548.214	511.088	528.84	
561.14	556.665	543.305	594.841	489.502	548.219	511.093	528.846	
561.135	556.667	543.303	594.836	489.502	548.21	511.092	528.843	
561.137	556.66	543.3	594.825	489.496	548.211	511.086	528.833	
561.134	556.665	543.302	594.833	489.496	548.218	511.113	528.844	
561.138	556.688	543.312	594.841	489.5	548.229	511.084	528.857	
561.143	556.656	543.306	594.816	489.497	548.209	511.116	528.83	
561.135	556.656	543.311	594.814	489.5	548.201	511.085	528.829	
561.138	556.667	543.307	594.833	489.503	548.216	511.09	528.843	
561.141	556.659	543.32	594.816	489.505	548.205	511.092	528.827	
561.141	556.659	543.306	594.818	489.503	548.212	511.111	528.831	
561.147	556.666	543.311	594.834	489.506	548.221	511.086	528.844	
561.136	556.669	543.302	594.836	489.502	548.226	511.089	528.843	
561.131	556.656	543.302	594.825	489.493	548.212	511.109	528.839	
561.134	556.661	543.299	594.827	489.497	548.211	511.081	528.837	
561.135	556.673	543.305	594.837	489.492	548.225	511.083	528.85	
561.131	556.664	543.304	594.826	489.5	548.214	511.084	528.841	
561.132	556.657	543.306	594.825	489.489	548.209	511.085	528.841	
561.133	556.669	543.295	594.838	489.492	548.227	511.079	528.851	
561.135	556.665	543.3	594.831	489.491	548.216	511.107	528.841	
561.131	556.66	543.3	594.829	489.495	548.216	511.077	528.842	
561.134	556.669	543.302	594.836	489.486	548.227	511.075	528.846	
561.13	556.672	543.299	594.837	489.491	548.223	511.077	528.848	
561.13	556.666	543.3	594.832	489.487	548.22	511.08	528.842	
561.124	556.668	543.299	594.831	489.487	548.222	511.078	528.846	
561.131	556.663	543.296	594.837	489.487	548.226	511.071	528.846	
561.126	556.662	543.293	594.829	489.482	548.215	511.075	528.841	
561.128	556.667	543.299	594.838	489.488	548.227	511.073	528.85	
561.131	556.672	543.291	594.832	489.486	548.218	511.077	528.844	
561.128	556.673	543.294	594.841	489.489	548.226	511.075	528.851	
561.126	556.669	543.294	594.84	489.483	548.225	511.071	528.846	
561.123	556.684	543.291	594.842	489.486	548.235	511.07	528.851	
561.123	556.665	543.286	594.832	489.485	548.217	511.065	528.847	
561.117	556.675	543.284	594.833	489.478	548.225	511.071	528.848	
561.123	556.676	543.293	594.842	489.482	548.229	511.068	528.849	
561.116	556.677	543.293	594.845	489.483	548.23	511.097	528.852	
561.126	556.671	543.3	594.839	489.482	548.221	511.073	528.844	
561.123	556.672	543.287	594.839	489.483	548.225	511.073	528.853	
561.126	556.673	543.293	594.844	489.489	548.231	511.07	528.851	
561.134	556.672	543.294	594.846	489.475	548.231	511.069	528.854	
561.127	556.672	543.292	594.834	489.481	548.22	511.072	528.852	
561.118	556.668	543.284	594.837	489.483	548.225	511.068	528.839	
561.119	556.671	543.29	594.846	489.472	548.234	511.058	528.857	
561.117	556.679	543.285	594.843	489.476	548.227	511.06	528.858	
561.117	556.676	543.285	594.841	489.471	548.221	511.062	528.852	
561.117	556.676	543.279	594.846	489.469	548.236	511.064	528.862	
561.111	556.683	543.282	594.846	489.465	548.236	511.06	528.861	
561.086	556.673	543.278	594.846	489.47	548.236	511.055	528.853	
561.084	556.669	543.274	594.848	489.468	548.228	511.057	528.858	
561.113	556.674	543.275	594.845	489.468	548.233	511.053	528.85	
561.11	556.682	543.278	594.849	489.465	548.234	511.056	528.853	
561.106	556.675	543.278	594.847	489.463	548.239	511.052	528.865	
561.101	556.676	543.275	594.842	489.463	548.232	511.052	528.856	
561.087	556.666	543.276	594.847	489.46	548.236	511.056	528.855	
561.106	556.682	543.281	594.843	489.46	548.235	511.058	528.858	
561.106	556.675	543.276	594.837	489.463	548.232	511.046	528.85	
561.105	556.671	543.27	594.845	489.463	548.227	511.054	528.857	
561.109	556.679	543.274	594.852	489.453	548.237	511.056	528.859	
561.082	556.68	543.277	594.852	489.459	548.246	511.05	528.861	
561.105	556.682	543.275	594.845	489.458	548.238	511.052	528.858	
561.111	556.679	543.271	594.844	489.461	548.236	511.048	528.858	
561.086	556.672	543.279	594.851	489.455	548.237	511.054	528.864	
561.107	556.689	543.274	594.856	489.458	548.244	511.053	528.866	
561.077	556.659	543.272	594.836	489.459	548.228	511.049	528.852	
561.11	556.688	543.269	594.861	489.453	548.247	511.05	528.876	
561.106	556.682	543.27	594.851	489.459	548.236	511.044	528.859	
561.105	556.68	543.279	594.859	489.466	548.236	511.052	528.861	
561.106	556.683	543.276	594.849	489.467	548.239	511.053	528.862	
561.107	556.678	543.278	594.844	489.462	548.232	511.058	528.857	
561.109	556.71	543.281	594.875	489.468	548.265	511.053	528.888	
561.109	556.677	543.276	594.846	489.47	548.235	511.056	528.861	
561.105	556.693	543.282	594.856	489.464	548.25	511.049	528.87	
561.076	556.672	543.28	594.851	489.459	548.24	511.045	528.861	
561.094	556.692	543.267	594.86	489.461	548.242	511.041	528.867	
561.073	556.665	543.263	594.852	489.447	548.242	511.035	528.859	
561.094	556.687	543.266	594.858	489.452	548.244	511.036	528.87	
561.064	556.684	543.267	594.861	489.439	548.246	511.03	528.87	
561.07	556.68	543.264	594.859	489.441	548.245	511.038	528.876	
561.061	556.688	543.257	594.87	489.445	548.254	511.029	528.881	
561.068	556.668	543.265	594.844	489.445	548.241	511.033	528.854	
561.072	556.698	543.262	594.876	489.442	548.271	511.036	528.893	
561.098	556.67	543.262	594.839	489.446	548.228	511.036	528.853	
561.076	556.682	543.266	594.86	489.449	548.247	511.037	528.868	
561.069	556.68	543.266	594.853	489.451	548.242	511.041	528.871	
561.097	556.67	543.27	594.842	489.451	548.231	511.041	528.853	
561.067	556.708	543.26	594.883	489.442	548.274	511.036	528.898	
561.065	556.665	543.257	594.846	489.438	548.232	511.031	528.863	
561.09	556.684	543.26	594.849	489.441	548.244	511.029	528.861	
561.062	556.687	543.259	594.876	489.439	548.264	511.021	528.878	
561.089	556.702	543.258	594.873	489.444	548.257	511.028	528.885	
561.069	556.658	543.259	594.839	489.44	548.225	511.032	528.848	
561.086	556.683	543.256	594.853	489.444	548.248	511.035	528.864	
561.061	556.712	543.261	594.89	489.446	548.285	511.033	528.904	
561.093	556.692	543.26	594.858	489.445	548.246	511.039	528.867	
561.091	556.687	543.263	594.859	489.444	548.248	511.039	528.87	
561.084	556.72	543.257	594.886	489.443	548.284	511.023	528.897	
561.063	556.691	543.26	594.871	489.436	548.266	511.027	528.879	
561.091	556.682	543.253	594.854	489.439	548.247	511.032	528.86	
561.09	556.655	543.263	594.826	489.442	548.212	511.035	528.836	
561.062	556.678	543.256	594.862	489.441	548.253	511.037	528.87	
561.062	556.667	543.255	594.841	489.435	548.229	511.032	528.856	
561.055	556.707	543.251	594.879	489.437	548.275	511.021	528.891	
561.075	556.683	543.252	594.849	489.43	548.246	511.019	528.869	
561.044	556.69	543.244	594.865	489.425	548.264	511.016	528.881	
561.049	556.688	543.239	594.864	489.425	548.256	511.02	528.881	
561.047	556.691	543.243	594.87	489.424	548.262	511.01	528.885	
