-2.14153	1.45149	1.37097
-2.14232	1.45117	1.37037
-2.14316	1.45077	1.36975
-2.14336	1.45079	1.36946
-2.14458	1.45022	1.36875
-2.14594	1.44954	1.3681
-2.14719	1.44896	1.36761
-2.14814	1.44838	1.36744
-2.1492	1.44791	1.36725
-2.15051	1.44749	1.36656
-2.14989	1.44794	1.3662
-2.15096	1.44751	1.36594
-2.15179	1.44722	1.3658
-2.15239	1.44694	1.36562
-2.15306	1.44671	1.36546
-2.15366	1.44639	1.36533
-2.15372	1.44646	1.36539
-2.15406	1.44632	1.36519
-2.15494	1.44587	1.36511
-2.15605	1.44552	1.36495
-2.15543	1.4458	1.3649
-2.15588	1.44566	1.36478
-2.15707	1.44533	1.36456
-2.15728	1.44533	1.36447
-2.15719	1.44542	1.36429
-2.15783	1.44521	1.36404
-2.15849	1.44501	1.36399
-2.15903	1.4449	1.3638
-2.16014	1.44456	1.36364
-2.16099	1.4443	1.36364
-2.16185	1.44405	1.36355
-2.16276	1.44375	1.3634
-2.16466	1.4433	1.36334
-2.16551	1.44312	1.36316
-2.16714	1.44277	1.36326
-2.16833	1.4426	1.36322
-2.16961	1.44243	1.36302
-2.17175	1.44217	1.36289
-2.17449	1.44187	1.36266
-2.17719	1.44179	1.36245
-2.17811	1.44166	1.36248
-2.1801	1.44158	1.36261
-2.18124	1.44169	1.36239
-2.18217	1.44186	1.36207
-2.18254	1.442	1.36188
-2.1838	1.44211	1.36178
-2.18437	1.44242	1.36155
-2.18475	1.4426	1.36105
-2.18625	1.44271	1.36105
-2.18709	1.44284	1.3608
-2.18774	1.44295	1.36073
-2.1879	1.44285	1.3607
-2.18857	1.44302	1.36058
-2.19007	1.44322	1.36061
-2.19104	1.44344	1.36062
-2.19161	1.44358	1.36045
-2.19256	1.44388	1.36033
-2.19367	1.44415	1.36032
-2.19493	1.44441	1.36034
-2.1957	1.44466	1.3604
-2.19644	1.44502	1.36017
-2.19813	1.44564	1.36003
-2.20008	1.44644	1.35989
-2.20132	1.447	1.35983
-2.2019	1.44719	1.35993
-2.20241	1.44741	1.35989
-2.20319	1.4478	1.35988
-2.20442	1.4483	1.36001
-2.20583	1.44897	1.36016
-2.20689	1.44955	1.3602
-2.20816	1.45029	1.36027
-2.2091	1.45087	1.36018
-2.20997	1.45141	1.36019
-2.21039	1.45169	1.36018
-2.21034	1.45167	1.36015
-2.20784	1.45005	1.36013
-2.20284	1.44757	1.35979
-2.19356	1.44455	1.35918
-2.18896	1.44358	1.35934
-2.1861	1.44312	1.35923
-2.18599	1.44318	1.35925
-2.18401	1.44297	1.35934
-2.183	1.4428	1.35987
-2.18149	1.44262	1.36034
-2.17978	1.44238	1.36067
-2.17767	1.44232	1.36098
-2.17723	1.44238	1.36095
-2.17837	1.4424	1.36089
-2.1782	1.44246	1.3607
-2.17778	1.44254	1.36052
-2.17783	1.4426	1.36043
-2.17941	1.44277	1.36014
-2.18098	1.44292	1.35972
-2.18443	1.44348	1.35898
-2.18774	1.44436	1.3579
-2.19075	1.44482	1.35784
-2.19461	1.44589	1.35774
-2.19847	1.44716	1.35769
-2.20319	1.44909	1.35784
-2.20645	1.45079	1.35771
-2.20849	1.45205	1.35763
-2.20909	1.45226	1.35779
-2.20974	1.45232	1.35831
-2.21089	1.4529	1.35872
-2.2108	1.45284	1.35871
-2.20953	1.45208	1.35848
-2.20955	1.45209	1.35852
-2.209	1.45173	1.35858
-2.20723	1.45078	1.35831
-2.20524	1.44979	1.35815
-2.20126	1.44787	1.35814
-2.19457	1.44547	1.35823
