924.583	551.05	890.15	576.089	864.441	509.775	892.866	502.551	
924.579	551.055	890.156	576.093	864.445	509.775	892.867	502.548	
924.576	551.053	890.154	576.094	864.447	509.775	892.866	502.552	
924.581	551.046	890.15	576.087	864.445	509.769	892.866	502.551	
924.579	551.049	890.154	576.091	864.444	509.776	892.865	502.551	
924.579	551.046	890.153	576.086	864.445	509.775	892.866	502.552	
924.582	551.054	890.151	576.087	864.445	509.773	892.871	502.551	
924.578	551.048	890.153	576.088	864.444	509.778	892.866	502.552	
924.575	551.047	890.156	576.088	864.449	509.771	892.867	502.55	
924.581	551.05	890.161	576.086	864.443	509.771	892.867	502.547	
924.579	551.048	890.158	576.086	864.447	509.769	892.866	502.547	
924.585	551.047	890.152	576.084	864.451	509.776	892.865	502.546	
924.578	551.051	890.156	576.085	864.45	509.774	892.871	502.546	
924.579	551.05	890.155	576.089	864.445	509.772	892.864	502.553	
924.575	551.055	890.15	576.087	864.436	509.771	892.866	502.552	
924.578	551.05	890.151	576.088	864.444	509.767	892.865	502.545	
924.577	551.052	890.154	576.092	864.449	509.77	892.869	502.548	
924.583	551.051	890.155	576.09	864.446	509.774	892.874	502.547	
924.581	551.049	890.154	576.084	864.445	509.772	892.864	502.546	
924.579	551.044	890.153	576.086	864.445	509.771	892.87	502.547	
924.584	551.046	890.157	576.089	864.441	509.779	892.868	502.548	
924.581	551.046	890.155	576.085	864.448	509.771	892.877	502.553	
924.583	551.05	890.152	576.085	864.447	509.776	892.871	502.544	
924.581	551.048	890.156	576.084	864.443	509.771	892.862	502.546	
924.581	551.052	890.153	576.089	864.446	509.772	892.862	502.554	
924.582	551.051	890.155	576.085	864.448	509.773	892.873	502.549	
924.583	551.053	890.158	576.086	864.45	509.771	892.868	502.546	
924.587	551.047	890.161	576.084	864.45	509.773	892.872	502.545	
924.581	551.041	890.156	576.084	864.456	509.762	892.874	502.547	
924.58	551.047	890.155	576.085	864.45	509.767	892.872	502.549	
924.584	551.039	890.159	576.086	864.452	509.772	892.87	502.545	
924.589	551.042	890.159	576.084	864.452	509.768	892.87	502.54	
924.582	551.042	890.156	576.079	864.453	509.762	892.872	502.54	
924.579	551.041	890.155	576.069	864.454	509.756	892.874	502.541	
924.59	551.042	890.154	576.078	864.447	509.763	892.872	502.54	
924.583	551.05	890.157	576.086	864.443	509.766	892.865	502.547	
924.568	551.051	890.154	576.085	864.44	509.771	892.865	502.549	
924.573	551.051	890.15	576.09	864.446	509.775	892.871	502.55	
924.578	551.045	890.154	576.084	864.448	509.774	892.861	502.545	
924.579	551.043	890.152	576.085	864.447	509.772	892.87	502.549	
924.579	551.049	890.159	576.084	864.447	509.763	892.867	502.543	
924.582	551.039	890.158	576.083	864.447	509.765	892.867	502.536	
924.573	551.034	890.158	576.077	864.446	509.754	892.868	502.535	
924.581	551.058	890.156	576.097	864.447	509.779	892.863	502.571	
924.567	551.07	890.142	576.106	864.432	509.789	892.857	502.563	
924.569	551.064	890.135	576.099	864.424	509.784	892.849	502.563	
924.56	551.07	890.134	576.102	864.427	509.793	892.852	502.575	
924.567	551.084	890.142	576.113	864.428	509.811	892.852	502.587	
924.579	551.079	890.161	576.119	864.453	509.793	892.872	502.564	
924.596	551.08	890.16	576.112	864.452	509.789	892.869	502.567	
924.578	551.06	890.16	576.104	864.452	509.781	892.872	502.56	
924.581	551.057	890.164	576.092	864.459	509.781	892.866	502.551	
924.575	551.033	890.157	576.071	864.446	509.76	892.863	502.534	
924.576	551.051	890.151	576.088	864.437	509.773	892.859	502.557	
924.568	551.046	890.145	576.093	864.433	509.777	892.865	502.548	
924.577	551.042	890.152	576.092	864.438	509.772	892.867	502.548	
924.579	551.056	890.156	576.087	864.442	509.769	892.858	502.548	
924.574	551.052	890.147	576.083	864.443	509.773	892.864	502.551	
924.582	551.061	890.16	576.087	864.449	509.768	892.865	502.55	
924.583	551.058	890.154	576.093	864.438	509.781	892.868	502.555	
924.576	551.049	890.16	576.082	864.449	509.774	892.864	502.554	
924.576	551.051	890.151	576.089	864.453	509.777	892.865	502.552	
924.574	551.047	890.145	576.085	864.437	509.768	892.86	502.546	
924.573	551.045	890.156	576.083	864.438	509.761	892.858	502.548	
924.583	551.056	890.144	576.083	864.429	509.776	892.86	502.555	
924.578	551.046	890.15	576.087	864.444	509.772	892.867	502.55	
924.563	551.05	890.141	576.082	864.444	509.777	892.864	502.549	
924.561	551.058	890.145	576.089	864.429	509.782	892.865	502.561	
924.574	551.051	890.158	576.095	864.446	509.776	892.867	502.553	
924.579	551.057	890.157	576.093	864.445	509.777	892.865	502.559	
924.579	551.063	890.157	576.101	864.444	509.784	892.871	502.564	
924.58	551.048	890.152	576.08	864.446	509.777	892.868	502.545	
924.571	551.036	890.151	576.076	864.442	509.761	892.863	502.541	
924.573	551.042	890.152	576.086	864.444	509.768	892.859	502.541	
924.58	551.047	890.147	576.091	864.439	509.774	892.857	502.549	
924.58	551.046	890.155	576.087	864.446	509.771	892.86	502.552	
924.575	551.055	890.151	576.094	864.443	509.775	892.864	502.548	
924.574	551.059	890.15	576.089	864.447	509.772	892.864	502.553	
924.575	551.051	890.155	576.084	864.445	509.771	892.863	502.551	
924.58	551.054	890.157	576.084	864.454	509.77	892.867	502.548	
924.586	551.05	890.155	576.088	864.448	509.77	892.865	502.55	
924.584	551.048	890.154	576.096	864.442	509.773	892.871	502.551	
924.578	551.052	890.15	576.087	864.445	509.774	892.862	502.553	
924.579	551.052	890.152	576.084	864.444	509.776	892.866	502.552	
924.576	551.052	890.155	576.092	864.448	509.772	892.868	502.557	
924.572	551.054	890.152	576.09	864.443	509.776	892.866	502.554	
924.573	551.05	890.152	576.083	864.443	509.779	892.865	502.555	
924.576	551.049	890.155	576.091	864.447	509.773	892.859	502.555	
924.576	551.054	890.15	576.087	864.445	509.777	892.865	502.555	
924.584	551.047	890.161	576.092	864.445	509.781	892.869	502.554	
924.571	551.047	890.157	576.086	864.452	509.783	892.87	502.559	
924.572	551.043	890.148	576.081	864.443	509.771	892.863	502.544	
924.577	551.043	890.154	576.082	864.448	509.766	892.866	502.545	
924.578	551.054	890.158	576.089	864.448	509.776	892.869	502.548	
924.581	551.055	890.156	576.09	864.451	509.777	892.865	502.553	
924.584	551.046	890.155	576.089	864.45	509.769	892.871	502.544	
924.578	551.053	890.157	576.085	864.445	509.767	892.869	502.549	
924.582	551.047	890.158	576.091	864.448	509.775	892.873	502.553	
924.578	551.049	890.158	576.093	864.45	509.772	892.867	502.553	
924.585	551.054	890.159	576.084	864.451	509.774	892.873	502.554	
924.588	551.055	890.161	576.09	864.445	509.775	892.874	502.553	
924.573	551.053	890.153	576.09	864.446	509.777	892.868	502.551	
924.57	551.051	890.146	576.087	864.441	509.777	892.866	502.55	
924.575	551.05	890.147	576.086	864.447	509.769	892.866	502.545	
924.59	551.063	890.16	576.096	864.452	509.781	892.869	502.556	
924.58	551.055	890.153	576.087	864.435	509.777	892.867	502.551	
924.581	551.045	890.155	576.087	864.449	509.775	892.875	502.548	
924.581	551.045	890.152	576.083	864.447	509.77	892.866	502.55	
924.573	551.048	890.158	576.089	864.445	509.773	892.867	502.547	
924.577	551.046	890.148	576.083	864.441	509.768	892.865	502.543	
924.576	551.053	890.154	576.092	864.446	509.771	892.863	502.55	
924.573	551.052	890.155	576.091	864.447	509.769	892.868	502.555	
924.574	551.054	890.154	576.088	864.45	509.77	892.865	502.553	
924.578	551.047	890.152	576.084	864.447	509.778	892.862	502.553	
924.584	551.052	890.147	576.084	864.441	509.77	892.869	502.547	
924.576	551.051	890.151	576.084	864.445	509.772	892.865	502.552	
924.58	551.049	890.152	576.084	864.444	509.773	892.87	502.542	
924.58	551.051	890.146	576.087	864.442	509.773	892.866	502.551	
924.577	551.043	890.153	576.087	864.448	509.766	892.863	502.546	
924.571	551.048	890.154	576.092	864.44	509.771	892.865	502.55	
924.577	551.052	890.15	576.086	864.442	509.777	892.866	502.553	
924.577	551.05	890.15	576.09	864.446	509.773	892.864	502.549	
924.577	551.045	890.151	576.085	864.444	509.771	892.861	502.546	
924.584	551.05	890.151	576.088	864.437	509.776	892.864	502.556	
924.582	551.054	890.154	576.089	864.447	509.772	892.861	502.55	
924.58	551.053	890.155	576.086	864.45	509.773	892.866	502.559	
924.578	551.049	890.15	576.086	864.442	509.775	892.869	502.549	
924.578	551.048	890.151	576.086	864.44	509.773	892.869	502.549	
924.578	551.05	890.153	576.086	864.441	509.766	892.863	502.544	
924.58	551.048	890.151	576.084	864.44	509.769	892.865	502.548	
924.576	551.047	890.147	576.083	864.439	509.767	892.864	502.548	
924.573	551.042	890.155	576.083	864.442	509.769	892.859	502.548	
924.576	551.048	890.15	576.086	864.446	509.775	892.863	502.551	
924.58	551.044	890.159	576.078	864.44	509.773	892.864	502.54	
924.575	551.042	890.152	576.079	864.449	509.769	892.865	502.547	
924.577	551.048	890.143	576.077	864.44	509.761	892.863	502.548	
924.579	551.041	890.156	576.081	864.443	509.766	892.86	502.544	
924.583	551.043	890.153	576.081	864.45	509.776	892.869	502.547	
924.572	551.045	890.157	576.087	864.441	509.77	892.868	502.549	
924.58	551.044	890.154	576.085	864.447	509.771	892.867	502.546	
924.581	551.047	890.159	576.086	864.451	509.761	892.866	502.55	
924.583	551.048	890.154	576.083	864.449	509.769	892.861	502.544	
924.582	551.044	890.156	576.08	864.446	509.767	892.87	502.543	
924.575	551.043	890.155	576.078	864.441	509.759	892.864	502.537	
924.579	551.044	890.153	576.082	864.451	509.763	892.864	502.543	
924.575	551.047	890.152	576.08	864.445	509.763	892.866	502.543	
924.576	551.037	890.152	576.086	864.444	509.769	892.867	502.544	
924.579	551.049	890.16	576.088	864.446	509.767	892.865	502.538	
924.572	551.048	890.155	576.087	864.441	509.769	892.867	502.551	
924.575	551.051	890.151	576.082	864.443	509.766	892.862	502.544	
924.579	551.042	890.154	576.078	864.439	509.771	892.867	502.542	
924.575	551.049	890.149	576.085	864.443	509.775	892.865	502.547	
924.582	551.045	890.152	576.089	864.443	509.768	892.863	502.548	
924.577	551.049	890.15	576.082	864.437	509.776	892.865	502.544	
924.574	551.047	890.154	576.088	864.441	509.776	892.863	502.547	
924.577	551.046	890.152	576.081	864.442	509.767	892.863	502.546	
924.572	551.051	890.146	576.09	864.44	509.774	892.862	502.547	
924.574	551.05	890.149	576.086	864.442	509.764	892.867	502.55	
924.575	551.045	890.151	576.084	864.441	509.771	892.864	502.549	
924.578	551.044	890.153	576.086	864.447	509.77	892.863	502.547	
924.582	551.047	890.151	576.087	864.443	509.768	892.862	502.545	
924.582	551.049	890.154	576.085	864.448	509.769	892.865	502.549	
924.587	551.051	890.154	576.089	864.445	509.773	892.875	502.553	
924.583	551.052	890.158	576.09	864.444	509.773	892.873	502.547	
924.587	551.042	890.162	576.085	864.448	509.77	892.867	502.547	
924.583	551.047	890.153	576.083	864.446	509.766	892.867	502.546	
924.58	551.042	890.152	576.081	864.446	509.767	892.867	502.544	
924.581	551.038	890.157	576.075	864.449	509.767	892.868	502.544	
924.583	551.05	890.153	576.079	864.448	509.764	892.868	502.545	
924.582	551.047	890.16	576.083	864.45	509.765	892.864	502.543	
924.58	551.045	890.153	576.086	864.445	509.766	892.86	502.542	
924.577	551.043	890.156	576.08	864.444	509.766	892.869	502.543	
924.573	551.046	890.151	576.084	864.444	509.772	892.869	502.543	
924.578	551.037	890.152	576.082	864.443	509.766	892.863	502.543	
924.57	551.042	890.152	576.085	864.443	509.765	892.858	502.543	
924.57	551.045	890.142	576.081	864.453	509.769	892.864	502.543	
924.582	551.047	890.148	576.081	864.444	509.766	892.857	502.545	
924.571	551.047	890.144	576.086	864.44	509.766	892.865	502.543	
924.573	551.044	890.146	576.081	864.44	509.767	892.864	502.544	
924.575	551.048	890.15	576.082	864.444	509.761	892.862	502.545	
924.572	551.045	890.146	576.081	864.44	509.771	892.86	502.543	
924.576	551.041	890.147	576.083	864.446	509.764	892.863	502.543	
924.568	551.045	890.149	576.088	864.445	509.772	892.868	502.545	
924.568	551.041	890.147	576.084	864.44	509.767	892.871	502.548	
924.57	551.048	890.148	576.079	864.44	509.768	892.864	502.547	
924.574	551.046	890.152	576.085	864.442	509.769	892.869	502.543	
924.578	551.047	890.156	576.085	864.444	509.773	892.859	502.545	
924.574	551.045	890.152	576.083	864.446	509.772	892.87	502.546	
924.576	551.048	890.154	576.087	864.444	509.775	892.866	502.546	
924.576	551.045	890.154	576.085	864.439	509.768	892.866	502.548	
924.579	551.05	890.148	576.083	864.445	509.767	892.864	502.545	
924.571	551.047	890.147	576.083	864.443	509.771	892.859	502.55	
924.574	551.041	890.153	576.083	864.444	509.771	892.867	502.545	
924.58	551.047	890.148	576.087	864.44	509.768	892.864	502.547	
924.574	551.043	890.154	576.083	864.444	509.766	892.868	502.544	
924.575	551.045	890.15	576.088	864.446	509.774	892.864	502.546	
924.573	551.046	890.149	576.081	864.446	509.77	892.859	502.543	
924.582	551.052	890.149	576.08	864.447	509.775	892.862	502.547	
924.574	551.047	890.152	576.078	864.441	509.765	892.859	502.548	
924.582	551.043	890.149	576.08	864.447	509.77	892.869	502.543	
924.582	551.047	890.147	576.083	864.445	509.772	892.868	502.547	
924.573	551.044	890.152	576.087	864.44	509.769	892.867	502.553	
924.575	551.048	890.148	576.085	864.448	509.771	892.862	502.545	
924.574	551.049	890.151	576.082	864.442	509.769	892.862	502.55	
924.575	551.049	890.15	576.081	864.442	509.764	892.86	502.547	
924.578	551.054	890.151	576.083	864.443	509.775	892.866	502.548	
924.574	551.042	890.15	576.081	864.445	509.766	892.862	502.545	
924.582	551.047	890.156	576.085	864.436	509.77	892.863	502.547	
924.574	551.045	890.148	576.075	864.444	509.769	892.867	502.547	
924.57	551.044	890.151	576.08	864.448	509.765	892.865	502.545	
924.581	551.041	890.153	576.089	864.441	509.771	892.861	502.541	
924.576	551.047	890.153	576.08	864.442	509.77	892.867	502.547	
924.58	551.048	890.152	576.084	864.442	509.767	892.862	502.547	
924.585	551.047	890.148	576.082	864.446	509.767	892.872	502.544	
924.573	551.041	890.15	576.085	864.442	509.77	892.868	502.545	
924.576	551.048	890.153	576.082	864.443	509.773	892.868	502.546	
924.581	551.043	890.153	576.08	864.444	509.768	892.862	502.549	
924.58	551.043	890.154	576.083	864.443	509.769	892.865	502.549	
924.573	551.046	890.151	576.082	864.437	509.763	892.867	502.548	
924.578	551.042	890.154	576.078	864.444	509.765	892.864	502.54	
924.577	551.042	890.147	576.083	864.442	509.769	892.863	502.543	
924.574	551.047	890.151	576.078	864.446	509.763	892.862	502.547	
924.574	551.042	890.153	576.079	864.448	509.768	892.866	502.545	
924.578	551.045	890.153	576.081	864.446	509.769	892.859	502.547	
924.581	551.047	890.153	576.077	864.446	509.773	892.863	502.544	
924.578	551.051	890.154	576.084	864.444	509.769	892.86	502.551	
924.572	551.04	890.151	576.081	864.447	509.767	892.858	502.552	
924.579	551.043	890.159	576.082	864.445	509.768	892.866	502.54	
924.575	551.044	890.154	576.081	864.449	509.771	892.862	502.547	
924.581	551.043	890.146	576.076	864.441	509.768	892.862	502.544	
924.572	551.045	890.147	576.082	864.44	509.768	892.867	502.543	
924.572	551.042	890.147	576.083	864.435	509.767	892.864	502.538	
924.571	551.045	890.146	576.08	864.443	509.765	892.864	502.543	
924.579	551.044	890.149	576.082	864.447	509.769	892.859	502.549	
924.578	551.048	890.16	576.084	864.449	509.765	892.865	502.547	
924.582	551.043	890.155	576.083	864.439	509.765	892.859	502.547	
924.581	551.044	890.151	576.084	864.441	509.77	892.862	502.539	
924.572	551.044	890.151	576.083	864.441	509.771	892.87	502.546	
924.572	551.043	890.154	576.083	864.441	509.769	892.864	502.549	
924.575	551.043	890.15	576.079	864.447	509.762	892.861	502.547	
924.581	551.043	890.153	576.081	864.438	509.769	892.863	502.547	
924.577	551.042	890.15	576.08	864.437	509.77	892.867	502.546	
924.577	551.05	890.143	576.083	864.44	509.768	892.86	502.549	
924.582	551.046	890.151	576.083	864.452	509.768	892.865	502.547	
924.57	551.042	890.149	576.08	864.442	509.764	892.859	502.542	
924.579	551.036	890.149	576.076	864.44	509.772	892.87	502.545	
924.58	551.051	890.152	576.084	864.447	509.764	892.871	502.544	
924.576	551.044	890.153	576.081	864.443	509.768	892.869	502.542	
924.575	551.047	890.149	576.082	864.442	509.771	892.866	502.542	
924.578	551.044	890.154	576.082	864.445	509.767	892.867	502.548	
924.583	551.046	890.155	576.082	864.442	509.768	892.861	502.541	
924.577	551.045	890.155	576.086	864.445	509.763	892.87	502.541	
924.585	551.049	890.149	576.08	864.451	509.764	892.864	502.547	
924.575	551.043	890.157	576.081	864.444	509.766	892.869	502.544	
924.573	551.046	890.154	576.078	864.445	509.769	892.866	502.542	
924.573	551.04	890.147	576.083	864.444	509.767	892.867	502.545	
924.582	551.05	890.149	576.075	864.441	509.77	892.87	502.543	
924.582	551.042	890.153	576.086	864.447	509.768	892.863	502.538	
924.574	551.04	890.15	576.082	864.438	509.769	892.864	502.542		
616.782	548.225	582.471	572.842	556.876	506.075	585.248	499.328	
616.777	548.232	582.468	572.851	556.877	506.085	585.241	499.33	
616.77	548.228	582.461	572.84	556.864	506.077	585.236	499.316	
616.768	548.231	582.47	572.843	556.872	506.082	585.231	499.324	
616.774	548.227	582.469	572.844	556.873	506.081	585.242	499.328	
616.777	548.228	582.468	572.842	556.871	506.078	585.243	499.322	
616.775	548.229	582.471	572.843	556.867	506.074	585.236	499.325	
616.779	548.218	582.471	572.841	556.877	506.073	585.242	499.318	
616.775	548.221	582.477	572.842	556.871	506.078	585.237	499.324	
616.775	548.231	582.462	572.839	556.872	506.081	585.237	499.318	
616.776	548.228	582.465	572.84	556.865	506.075	585.237	499.328	
616.778	548.219	582.472	572.835	556.865	506.074	585.245	499.326	
616.774	548.227	582.464	572.848	556.872	506.079	585.233	499.326	
616.781	548.23	582.471	572.842	556.872	506.076	585.243	499.326	
616.778	548.233	582.468	572.846	556.866	506.079	585.246	499.324	
616.781	548.22	582.467	572.839	556.87	506.079	585.24	499.321	
616.783	548.222	582.475	572.837	556.879	506.079	585.249	499.321	
616.776	548.232	582.463	572.847	556.872	506.075	585.24	499.326	
616.773	548.229	582.463	572.846	556.868	506.083	585.236	499.324	
616.772	548.225	582.471	572.845	556.876	506.075	585.238	499.327	
616.78	548.227	582.464	572.838	556.871	506.074	585.24	499.323	
616.78	548.226	582.468	572.843	556.87	506.079	585.231	499.326	
616.779	548.228	582.468	572.84	556.867	506.077	585.242	499.322	
616.777	548.221	582.475	572.837	556.879	506.074	585.244	499.319	
616.779	548.221	582.467	572.841	556.87	506.074	585.24	499.324	
616.783	548.232	582.477	572.842	556.882	506.08	585.241	499.32	
616.78	548.232	582.471	572.846	556.875	506.081	585.24	499.322	
616.78	548.222	582.464	572.841	556.876	506.081	585.24	499.33	
616.769	548.235	582.471	572.844	556.876	506.076	585.241	499.329	
616.779	548.225	582.469	572.843	556.879	506.08	585.247	499.322	
616.772	548.23	582.464	572.846	556.873	506.078	585.239	499.326	
616.772	548.227	582.473	572.842	556.876	506.083	585.238	499.323	
616.777	548.229	582.466	572.845	556.877	506.078	585.249	499.322	
616.778	548.229	582.471	572.844	556.88	506.079	585.249	499.318	
616.781	548.228	582.468	572.839	556.876	506.077	585.246	499.324	
616.781	548.23	582.465	572.839	556.88	506.073	585.245	499.324	
616.779	548.226	582.476	572.842	556.876	506.077	585.245	499.326	
616.778	548.222	582.469	572.845	556.883	506.081	585.239	499.328	
616.774	548.235	582.476	572.844	556.877	506.077	585.241	499.331	
616.781	548.237	582.478	572.844	556.871	506.077	585.249	499.327	
616.781	548.219	582.478	572.833	556.878	506.077	585.246	499.322	
616.782	548.22	582.48	572.843	556.88	506.076	585.245	499.329	
616.785	548.223	582.474	572.843	556.879	506.079	585.249	499.319	
616.787	548.229	582.472	572.839	556.877	506.07	585.241	499.322	
616.782	548.228	582.472	572.843	556.873	506.073	585.25	499.327	
616.78	548.233	582.475	572.846	556.881	506.074	585.25	499.32	
616.782	548.233	582.471	572.843	556.876	506.078	585.25	499.322	
616.781	548.229	582.47	572.844	556.875	506.079	585.251	499.322	
616.78	548.228	582.475	572.84	556.878	506.075	585.242	499.324	
616.778	548.232	582.467	572.843	556.87	506.078	585.244	499.33	
616.778	548.228	582.476	572.842	556.879	506.075	585.252	499.318	
616.784	548.231	582.47	572.843	556.873	506.08	585.242	499.325	
616.788	548.229	582.481	572.844	556.882	506.077	585.249	499.321	
616.781	548.226	582.481	572.839	556.879	506.071	585.244	499.322	
616.781	548.224	582.476	572.844	556.879	506.087	585.246	499.326	
616.784	548.23	582.472	572.843	556.876	506.08	585.244	499.323	
616.783	548.229	582.468	572.841	556.881	506.085	585.248	499.326	
616.782	548.232	582.473	572.842	556.873	506.078	585.243	499.319	
616.787	548.232	582.471	572.839	556.878	506.076	585.251	499.329	
616.779	548.224	582.473	572.848	556.871	506.077	585.247	499.325	
616.786	548.228	582.464	572.848	556.881	506.075	585.249	499.324	
616.785	548.23	582.469	572.847	556.872	506.084	585.242	499.332	
616.78	548.23	582.474	572.838	556.876	506.074	585.242	499.322	
616.782	548.233	582.473	572.85	556.876	506.078	585.241	499.325	
616.802	548.246	582.492	572.857	556.883	506.081	585.26	499.332	
616.779	548.239	582.471	572.85	556.882	506.077	585.235	499.333	
616.786	548.24	582.483	572.852	556.884	506.087	585.248	499.328	
616.79	548.232	582.479	572.84	556.879	506.076	585.255	499.325	
616.774	548.228	582.469	572.844	556.877	506.079	585.241	499.323	
616.792	548.23	582.47	572.849	556.875	506.082	585.248	499.319	
616.79	548.225	582.478	572.848	556.872	506.075	585.245	499.322	
616.784	548.229	582.471	572.835	556.885	506.073	585.247	499.323	
616.785	548.232	582.477	572.847	556.884	506.08	585.249	499.326	
616.784	548.228	582.482	572.839	556.877	506.074	585.257	499.323	
616.792	548.23	582.482	572.838	556.883	506.079	585.253	499.324	
616.794	548.23	582.483	572.842	556.88	506.082	585.254	499.317	
616.79	548.224	582.474	572.84	556.885	506.077	585.246	499.32	
616.79	548.219	582.478	572.834	556.875	506.075	585.25	499.316	
616.781	548.228	582.467	572.843	556.876	506.077	585.244	499.321	
616.777	548.234	582.469	572.845	556.873	506.075	585.242	499.329	
616.774	548.225	582.471	572.838	556.873	506.079	585.239	499.318	
616.781	548.226	582.462	572.845	556.875	506.085	585.245	499.328	
616.778	548.228	582.477	572.827	556.881	506.086	585.25	499.329	
616.789	548.226	582.48	572.824	556.876	506.067	585.25	499.314	
616.79	548.22	582.483	572.828	556.88	506.067	585.251	499.316	
616.792	548.226	582.481	572.839	556.891	506.075	585.253	499.32	
616.791	548.227	582.483	572.838	556.88	506.077	585.255	499.322	
616.792	548.228	582.487	572.84	556.88	506.078	585.252	499.333	
616.784	548.222	582.483	572.841	556.882	506.075	585.25	499.319	
616.783	548.237	582.47	572.846	556.874	506.085	585.248	499.33	
616.791	548.221	582.477	572.843	556.886	506.075	585.257	499.318	
616.788	548.226	582.479	572.845	556.884	506.072	585.251	499.316	
616.789	548.229	582.477	572.842	556.884	506.076	585.245	499.327	
616.788	548.223	582.474	572.833	556.882	506.072	585.256	499.319	
616.785	548.228	582.474	572.846	556.884	506.07	585.252	499.32	
616.788	548.225	582.479	572.845	556.876	506.078	585.252	499.317	
616.792	548.227	582.473	572.839	556.877	506.069	585.257	499.322	
616.79	548.223	582.477	572.843	556.88	506.076	585.251	499.328	
616.787	548.228	582.479	572.84	556.884	506.08	585.255	499.324	
616.785	548.224	582.47	572.837	556.875	506.072	585.247	499.319	
616.778	548.224	582.47	572.835	556.882	506.079	585.247	499.316	
616.786	548.226	582.477	572.841	556.875	506.073	585.241	499.322	
616.787	548.227	582.472	572.837	556.88	506.075	585.253	499.324	
616.788	548.227	582.477	572.841	556.884	506.076	585.255	499.32	
616.795	548.222	582.477	572.841	556.884	506.075	585.254	499.322	
616.794	548.223	582.47	572.838	556.888	506.078	585.253	499.32	
616.787	548.227	582.477	572.837	556.878	506.076	585.248	499.315	
616.792	548.231	582.48	572.835	556.879	506.082	585.25	499.326	
616.791	548.226	582.481	572.847	556.89	506.073	585.255	499.321	
616.798	548.225	582.477	572.832	556.888	506.078	585.258	499.319	
616.794	548.231	582.482	572.837	556.883	506.074	585.251	499.318	
616.79	548.232	582.476	572.841	556.884	506.081	585.25	499.329	
616.795	548.225	582.478	572.839	556.892	506.078	585.251	499.316	
616.789	548.226	582.48	572.842	556.883	506.077	585.253	499.318	
616.79	548.223	582.48	572.842	556.882	506.075	585.252	499.321	
616.786	548.226	582.486	572.836	556.883	506.077	585.25	499.319	
616.785	548.225	582.478	572.842	556.882	506.068	585.254	499.322	
616.789	548.222	582.483	572.843	556.883	506.077	585.254	499.325	
616.791	548.227	582.478	572.837	556.881	506.072	585.241	499.324	
616.777	548.227	582.469	572.84	556.875	506.074	585.247	499.318	
616.791	548.229	582.484	572.837	556.885	506.073	585.254	499.318	
616.788	548.224	582.479	572.842	556.884	506.073	585.252	499.323	
616.789	548.228	582.482	572.841	556.945	506.037	585.255	499.322	
616.793	548.218	582.478	572.841	556.888	506.076	585.259	499.322	
616.79	548.225	582.477	572.841	556.887	506.074	585.253	499.321	
616.788	548.23	582.476	572.84	556.885	506.069	585.252	499.32	
616.793	548.226	582.479	572.835	556.889	506.076	585.247	499.316	
616.789	548.223	582.482	572.841	556.885	506.072	585.253	499.318	
616.788	548.231	582.48	572.846	556.881	506.076	585.257	499.32	
616.791	548.226	582.483	572.845	556.881	506.075	585.252	499.323	
616.795	548.224	582.489	572.834	556.887	506.072	585.256	499.316	
616.783	548.221	582.481	572.833	556.877	506.068	585.25	499.318	
616.798	548.225	582.479	572.835	556.889	506.07	585.247	499.321	
616.792	548.216	582.481	572.836	556.883	506.075	585.253	499.312	
616.788	548.227	582.478	572.84	556.884	506.079	585.25	499.322	
616.792	548.226	582.488	572.845	556.882	506.074	585.252	499.312	
616.788	548.224	582.483	572.841	556.887	506.07	585.252	499.321	
616.795	548.229	582.487	572.841	556.882	506.07	585.254	499.316	
616.784	548.227	582.482	572.84	556.888	506.073	585.254	499.319	
616.792	548.229	582.49	572.842	556.889	506.075	585.251	499.323	
616.79	548.223	582.49	572.843	556.889	506.072	585.257	499.322	
616.795	548.226	582.486	572.838	556.889	506.074	585.261	499.322	
616.791	548.225	582.481	572.844	556.886	506.071	585.253	499.314	
616.787	548.226	582.481	572.833	556.884	506.078	585.247	499.319	
616.79	548.229	582.475	572.835	556.883	506.07	585.249	499.32	
616.791	548.224	582.481	572.844	556.89	506.077	585.258	499.322	
616.785	548.23	582.476	572.842	556.889	506.075	585.259	499.323	
616.792	548.231	582.483	572.845	556.884	506.071	585.253	499.325	
616.796	548.224	582.482	572.842	556.885	506.077	585.253	499.319	
616.797	548.226	582.484	572.835	556.881	506.078	585.259	499.316	
616.791	548.226	582.484	572.839	556.884	506.074	585.253	499.318	
616.795	548.223	582.48	572.841	556.889	506.077	585.252	499.318	
616.792	548.229	582.482	572.844	556.882	506.076	585.251	499.322	
616.795	548.223	582.484	572.846	556.891	506.072	585.25	499.318	
616.794	548.225	582.481	572.836	556.89	506.075	585.252	499.321	
616.795	548.223	582.482	572.841	556.894	506.075	585.26	499.321	
616.796	548.225	582.474	572.841	556.893	506.076	585.259	499.315	
616.789	548.229	582.484	572.842	556.888	506.072	585.258	499.317	
616.784	548.219	582.481	572.833	556.881	506.064	585.25	499.309	
616.788	548.216	582.479	572.83	556.883	506.067	585.252	499.317	
616.791	548.223	582.474	572.837	556.881	506.065	585.252	499.316	
616.79	548.221	582.481	572.836	556.887	506.071	585.249	499.314	
616.79	548.223	582.473	572.831	556.888	506.07	585.252	499.315	
616.782	548.227	582.478	572.833	556.882	506.067	585.253	499.318	
616.798	548.221	582.475	572.84	556.883	506.071	585.258	499.314	
