1062.3	569.855	1031	594.373	1006.64	531.431	1032.55	524.083	
1062.3	569.85	1031	594.381	1006.64	531.43	1032.55	524.084	
1062.3	569.848	1031	594.379	1006.63	531.431	1032.55	524.086	
1062.3	569.844	1031	594.378	1006.64	531.43	1032.54	524.087	
1062.29	569.851	1031	594.378	1006.63	531.433	1032.55	524.086	
1062.3	569.85	1031	594.381	1006.63	531.431	1032.53	524.087	
1062.3	569.846	1031	594.379	1006.63	531.437	1032.55	524.088	
1062.3	569.842	1031	594.378	1006.63	531.433	1032.53	524.079	
1062.3	569.863	1031	594.388	1006.64	531.442	1032.55	524.088	
1062.31	569.86	1031	594.387	1006.64	531.453	1032.56	524.096	
1062.3	569.853	1031	594.384	1006.63	531.443	1032.55	524.085	
1062.3	569.86	1031	594.391	1006.64	531.441	1032.55	524.088	
1062.31	569.848	1031.01	594.378	1006.64	531.43	1032.56	524.083	
1062.3	569.862	1030.99	594.384	1006.63	531.446	1032.55	524.092	
1062.29	569.85	1031	594.376	1006.64	531.436	1032.53	524.083	
1062.29	569.849	1031	594.38	1006.63	531.436	1032.55	524.089	
1062.3	569.85	1030.99	594.385	1006.63	531.434	1032.55	524.09	
1062.29	569.847	1030.98	594.374	1006.63	531.438	1032.54	524.086	
1062.29	569.848	1030.99	594.384	1006.62	531.441	1032.54	524.089	
1062.29	569.855	1030.99	594.383	1006.62	531.437	1032.54	524.08	
1062.3	569.845	1031	594.378	1006.63	531.433	1032.53	524.08	
1062.3	569.848	1031	594.38	1006.64	531.436	1032.55	524.08	
1062.3	569.853	1031	594.385	1006.63	531.437	1032.55	524.093	
1062.3	569.846	1031	594.374	1006.64	531.424	1032.55	524.079	
1062.3	569.851	1031	594.378	1006.63	531.439	1032.55	524.088	
1062.3	569.86	1030.99	594.386	1006.63	531.448	1032.54	524.09	
1062.3	569.851	1031	594.386	1006.64	531.437	1032.54	524.08	
1062.31	569.842	1031	594.376	1006.64	531.43	1032.56	524.078	
1062.3	569.845	1030.99	594.377	1006.62	531.433	1032.55	524.086	
1062.29	569.845	1030.99	594.369	1006.63	531.426	1032.52	524.074	
1062.3	569.839	1030.99	594.371	1006.63	531.434	1032.54	524.09	
1062.3	569.843	1031	594.371	1006.63	531.431	1032.54	524.083	
1062.29	569.844	1031	594.374	1006.63	531.428	1032.55	524.081	
1062.3	569.851	1031.01	594.383	1006.62	531.434	1032.53	524.083	
1062.31	569.844	1031	594.375	1006.63	531.428	1032.55	524.081	
1062.3	569.839	1031	594.374	1006.63	531.423	1032.55	524.077	
1062.3	569.84	1030.99	594.372	1006.64	531.425	1032.55	524.08	
1062.3	569.842	1031	594.372	1006.64	531.429	1032.55	524.081	
1062.3	569.844	1031	594.373	1006.64	531.434	1032.55	524.084	
1062.3	569.851	1031	594.377	1006.64	531.436	1032.55	524.087	
1062.31	569.849	1031	594.38	1006.63	531.433	1032.56	524.087	
1062.31	569.85	1031.01	594.377	1006.64	531.433	1032.54	524.082	
1062.3	569.844	1031	594.38	1006.64	531.426	1032.56	524.081	
1062.3	569.849	1030.99	594.379	1006.63	531.435	1032.53	524.084	
1062.3	569.85	1031	594.383	1006.63	531.433	1032.55	524.092	
1062.3	569.853	1030.99	594.38	1006.64	531.435	1032.55	524.087	
1062.3	569.842	1031	594.374	1006.64	531.433	1032.54	524.08	
1062.31	569.849	1031.01	594.38	1006.64	531.438	1032.55	524.089	
1062.29	569.849	1031	594.385	1006.63	531.441	1032.55	524.086	
1062.3	569.856	1031	594.386	1006.64	531.442	1032.55	524.086	
1062.3	569.851	1031	594.385	1006.63	531.438	1032.55	524.084	
1062.29	569.848	1030.99	594.379	1006.63	531.443	1032.55	524.088	
1062.3	569.846	1030.98	594.384	1006.63	531.436	1032.55	524.087	
1062.29	569.851	1031	594.378	1006.63	531.437	1032.53	524.084	
1062.3	569.848	1031	594.379	1006.63	531.44	1032.56	524.088	
1062.31	569.859	1031.01	594.386	1006.64	531.443	1032.56	524.091	
1062.3	569.851	1031	594.382	1006.63	531.436	1032.56	524.089	
1062.3	569.849	1031	594.382	1006.64	531.436	1032.54	524.087	
1062.3	569.86	1030.99	594.391	1006.64	531.44	1032.55	524.092	
1062.29	569.85	1030.99	594.381	1006.63	531.449	1032.53	524.095	
1062.29	569.849	1030.99	594.377	1006.63	531.44	1032.54	524.089	
1062.29	569.848	1030.99	594.379	1006.63	531.433	1032.54	524.087	
1062.29	569.858	1030.98	594.388	1006.62	531.441	1032.54	524.09	
1062.29	569.856	1030.98	594.387	1006.61	531.445	1032.52	524.088	
1062.29	569.844	1030.99	594.372	1006.63	531.433	1032.54	524.085	
1062.29	569.848	1031	594.387	1006.63	531.438	1032.54	524.081	
1062.3	569.851	1030.99	594.376	1006.62	531.431	1032.55	524.09	
1062.3	569.842	1031	594.381	1006.62	531.43	1032.53	524.081	
1062.3	569.85	1031	594.381	1006.63	531.438	1032.53	524.089	
1062.3	569.852	1030.99	594.384	1006.63	531.436	1032.55	524.091	
1062.3	569.854	1031	594.381	1006.63	531.443	1032.54	524.089	
1062.3	569.848	1031	594.38	1006.63	531.437	1032.55	524.089	
1062.3	569.849	1031	594.382	1006.63	531.435	1032.54	524.086	
1062.3	569.848	1031	594.382	1006.64	531.436	1032.53	524.083	
1062.3	569.854	1031	594.382	1006.63	531.44	1032.55	524.09	
1062.3	569.855	1030.99	594.385	1006.63	531.441	1032.54	524.087	
1062.29	569.851	1030.99	594.385	1006.63	531.441	1032.54	524.092	
1062.3	569.845	1031	594.375	1006.63	531.434	1032.55	524.092	
1062.3	569.852	1031	594.384	1006.63	531.436	1032.55	524.083	
1062.3	569.847	1031	594.373	1006.63	531.434	1032.55	524.081	
1062.3	569.852	1030.99	594.374	1006.63	531.434	1032.54	524.083	
1062.3	569.85	1031	594.374	1006.63	531.436	1032.54	524.085	
1062.3	569.845	1031	594.378	1006.63	531.436	1032.55	524.081	
1062.3	569.846	1031	594.382	1006.64	531.435	1032.54	524.08	
1062.3	569.846	1030.99	594.377	1006.64	531.435	1032.54	524.083	
1062.29	569.845	1031	594.372	1006.63	531.43	1032.54	524.084	
1062.3	569.852	1031	594.377	1006.63	531.436	1032.53	524.084	
1062.3	569.85	1030.99	594.373	1006.63	531.431	1032.55	524.084	
1062.3	569.849	1031	594.38	1006.64	531.436	1032.55	524.084	
1062.31	569.842	1031	594.373	1006.63	531.436	1032.55	524.083	
1062.3	569.849	1031	594.384	1006.64	531.434	1032.55	524.087	
1062.31	569.849	1031	594.379	1006.63	531.433	1032.54	524.078	
1062.3	569.845	1031	594.378	1006.64	531.434	1032.54	524.083	
1062.3	569.846	1031	594.374	1006.63	531.431	1032.53	524.078	
1062.3	569.845	1031	594.379	1006.63	531.43	1032.55	524.083	
1062.3	569.846	1030.99	594.378	1006.63	531.433	1032.54	524.081	
1062.29	569.844	1031	594.371	1006.63	531.431	1032.53	524.081	
1062.29	569.842	1030.99	594.374	1006.63	531.438	1032.53	524.084	
1062.29	569.846	1031	594.38	1006.63	531.43	1032.55	524.083	
1062.3	569.848	1031	594.37	1006.63	531.434	1032.55	524.083	
1062.3	569.848	1030.99	594.37	1006.63	531.436	1032.54	524.08	
1062.3	569.848	1031	594.374	1006.63	531.431	1032.55	524.079	
1062.3	569.85	1031	594.383	1006.63	531.432	1032.55	524.083	
1062.3	569.848	1030.99	594.377	1006.63	531.43	1032.55	524.085	
1062.3	569.847	1031	594.377	1006.63	531.433	1032.55	524.084	
1062.29	569.852	1030.99	594.376	1006.63	531.434	1032.54	524.081	
1062.3	569.848	1030.99	594.378	1006.63	531.435	1032.55	524.079	
1062.3	569.843	1031	594.375	1006.63	531.427	1032.54	524.08	
1062.3	569.847	1030.99	594.379	1006.64	531.432	1032.55	524.077	
1062.3	569.846	1031	594.372	1006.63	531.433	1032.55	524.081	
1062.3	569.844	1031	594.375	1006.63	531.43	1032.53	524.076	
1062.29	569.843	1031	594.379	1006.63	531.434	1032.55	524.079	
1062.3	569.845	1030.99	594.375	1006.63	531.43	1032.53	524.079	
1062.29	569.847	1030.99	594.377	1006.63	531.435	1032.55	524.08	
1062.3	569.844	1031	594.378	1006.63	531.431	1032.53	524.08	
1062.29	569.844	1030.99	594.371	1006.64	531.431	1032.55	524.082	
1062.29	569.846	1031	594.377	1006.64	531.432	1032.55	524.08	
1062.3	569.848	1031	594.376	1006.64	531.434	1032.54	524.084	
1062.3	569.846	1031	594.375	1006.64	531.426	1032.54	524.084	
1062.3	569.842	1031	594.376	1006.63	531.43	1032.55	524.08	
1062.3	569.854	1030.99	594.376	1006.63	531.434	1032.55	524.086	
1062.29	569.848	1031	594.379	1006.63	531.431	1032.55	524.083	
1062.3	569.846	1030.99	594.377	1006.64	531.435	1032.52	524.08	
1062.29	569.843	1031	594.377	1006.62	531.433	1032.53	524.079	
1062.3	569.847	1030.99	594.375	1006.63	531.433	1032.54	524.075	
1062.29	569.846	1031	594.378	1006.63	531.434	1032.55	524.088	
1062.3	569.848	1031	594.377	1006.63	531.432	1032.55	524.08	
1062.3	569.849	1031	594.38	1006.63	531.427	1032.53	524.082	
1062.29	569.844	1031	594.371	1006.63	531.433	1032.55	524.082	
1062.3	569.851	1031	594.376	1006.63	531.43	1032.55	524.08	
1062.3	569.842	1031	594.372	1006.63	531.435	1032.53	524.083	
1062.3	569.848	1030.99	594.379	1006.63	531.433	1032.55	524.08	
1062.3	569.843	1031	594.372	1006.63	531.427	1032.53	524.083	
1062.3	569.841	1031	594.379	1006.63	531.436	1032.55	524.086	
1062.31	569.847	1030.99	594.378	1006.63	531.43	1032.54	524.077	
1062.3	569.844	1031	594.373	1006.64	531.428	1032.54	524.08	
1062.3	569.841	1031	594.372	1006.63	531.433	1032.53	524.086	
1062.3	569.843	1030.99	594.373	1006.63	531.429	1032.53	524.081	
1062.3	569.848	1031	594.374	1006.63	531.434	1032.55	524.081	
1062.3	569.843	1030.99	594.375	1006.64	531.424	1032.55	524.082	
1062.3	569.84	1031	594.373	1006.63	531.424	1032.54	524.082	
1062.3	569.844	1031	594.376	1006.64	531.429	1032.55	524.083	
1062.3	569.848	1030.99	594.372	1006.63	531.428	1032.55	524.083	
1062.3	569.846	1030.99	594.372	1006.63	531.431	1032.55	524.078	
1062.3	569.846	1030.99	594.375	1006.64	531.434	1032.55	524.085	
1062.29	569.848	1030.99	594.379	1006.64	531.432	1032.55	524.082	
1062.3	569.841	1031	594.375	1006.63	531.43	1032.54	524.078	
1062.29	569.852	1031	594.375	1006.63	531.431	1032.55	524.077	
1062.3	569.851	1031	594.375	1006.64	531.424	1032.55	524.079	
1062.3	569.846	1030.99	594.375	1006.63	531.429	1032.53	524.082	
1062.29	569.845	1031	594.381	1006.63	531.434	1032.55	524.084	
1062.29	569.847	1031	594.375	1006.63	531.431	1032.55	524.084	
1062.3	569.85	1031	594.376	1006.63	531.432	1032.55	524.088	
1062.3	569.85	1031	594.382	1006.63	531.432	1032.55	524.081	
1062.3	569.849	1030.99	594.379	1006.63	531.432	1032.55	524.08	
1062.29	569.849	1031	594.375	1006.63	531.431	1032.53	524.085	
1062.3	569.849	1031	594.378	1006.64	531.435	1032.55	524.082	
1062.3	569.845	1031	594.374	1006.63	531.429	1032.56	524.087	
1062.3	569.845	1031	594.372	1006.63	531.431	1032.55	524.08	
1062.3	569.841	1031	594.378	1006.63	531.427	1032.55	524.079	
1062.3	569.852	1031.01	594.374	1006.63	531.431	1032.54	524.079	
1062.3	569.845	1031	594.376	1006.63	531.434	1032.55	524.079	
1062.3	569.846	1031	594.369	1006.63	531.43	1032.54	524.077	
1062.3	569.845	1031	594.374	1006.64	531.434	1032.55	524.081	
1062.3	569.846	1031	594.374	1006.64	531.432	1032.55	524.081	
1062.3	569.845	1031	594.376	1006.63	531.426	1032.55	524.079	
1062.3	569.842	1031	594.378	1006.64	531.427	1032.54	524.078	
1062.3	569.842	1031	594.376	1006.63	531.431	1032.55	524.079	
1062.29	569.845	1030.99	594.374	1006.63	531.433	1032.55	524.087	
1062.3	569.846	1031	594.38	1006.64	531.43	1032.54	524.084	
1062.3	569.845	1030.99	594.373	1006.64	531.432	1032.54	524.081	
1062.29	569.845	1031	594.38	1006.63	531.429	1032.55	524.081	
1062.3	569.847	1030.99	594.375	1006.63	531.426	1032.54	524.085	
1062.3	569.839	1031.01	594.373	1006.64	531.428	1032.54	524.082	
1062.3	569.842	1031	594.375	1006.64	531.428	1032.56	524.086	
1062.29	569.843	1031.01	594.38	1006.63	531.437	1032.55	524.08	
1062.3	569.836	1031	594.375	1006.64	531.426	1032.55	524.078	
1062.3	569.849	1031.01	594.378	1006.63	531.429	1032.55	524.085	
1062.3	569.845	1031.01	594.38	1006.63	531.432	1032.54	524.074	
1062.3	569.839	1031	594.372	1006.63	531.432	1032.53	524.082	
1062.29	569.845	1031	594.375	1006.64	531.434	1032.55	524.079	
1062.3	569.841	1031	594.38	1006.63	531.43	1032.54	524.079	
1062.3	569.846	1031	594.378	1006.64	531.429	1032.53	524.077	
1062.29	569.848	1031	594.372	1006.63	531.431	1032.55	524.077	
1062.29	569.844	1031	594.373	1006.64	531.428	1032.53	524.08	
1062.29	569.842	1030.99	594.378	1006.63	531.434	1032.55	524.081	
1062.29	569.848	1031	594.375	1006.63	531.43	1032.55	524.084	
1062.3	569.844	1031	594.374	1006.63	531.427	1032.53	524.081	
1062.29	569.839	1031	594.373	1006.63	531.429	1032.54	524.082	
1062.3	569.848	1031	594.374	1006.63	531.431	1032.55	524.078	
1062.3	569.845	1031	594.37	1006.64	531.43	1032.53	524.081	
1062.3	569.844	1031	594.38	1006.63	531.431	1032.54	524.081	
1062.3	569.845	1031	594.376	1006.63	531.43	1032.53	524.086	
1062.3	569.844	1030.99	594.374	1006.63	531.425	1032.55	524.082	
1062.29	569.846	1031.01	594.377	1006.63	531.426	1032.53	524.076	
1062.3	569.844	1031	594.372	1006.63	531.426	1032.55	524.081	
1062.29	569.847	1030.99	594.374	1006.63	531.433	1032.54	524.081	
1062.29	569.849	1031	594.378	1006.64	531.43	1032.55	524.085	
1062.3	569.843	1031	594.372	1006.64	531.428	1032.56	524.078	
1062.3	569.844	1031	594.378	1006.63	531.432	1032.55	524.078	
1062.3	569.846	1031	594.373	1006.63	531.434	1032.54	524.084	
1062.3	569.844	1031	594.378	1006.63	531.432	1032.54	524.081	
1062.3	569.849	1031	594.375	1006.63	531.435	1032.55	524.083	
1062.3	569.845	1031	594.373	1006.62	531.428	1032.55	524.079	
1062.29	569.842	1031	594.377	1006.64	531.435	1032.55	524.087	
1062.3	569.842	1031	594.373	1006.64	531.433	1032.56	524.074	
1062.3	569.843	1031	594.38	1006.64	531.431	1032.55	524.082	
1062.3	569.85	1031	594.371	1006.64	531.432	1032.55	524.087	
1062.31	569.852	1031	594.377	1006.64	531.428	1032.55	524.083	
1062.3	569.847	1031	594.373	1006.63	531.434	1032.55	524.083	
1062.3	569.845	1031	594.375	1006.63	531.434	1032.56	524.084	
1062.3	569.844	1031	594.376	1006.64	531.425	1032.54	524.083	
1062.3	569.85	1031	594.376	1006.63	531.44	1032.54	524.084	
1062.3	569.846	1031	594.375	1006.64	531.43	1032.55	524.083	
1062.3	569.851	1031	594.376	1006.63	531.428	1032.56	524.077	
1062.3	569.849	1031	594.378	1006.64	531.428	1032.53	524.079	
1062.29	569.851	1031	594.378	1006.63	531.432	1032.54	524.084	
1062.29	569.848	1030.99	594.369	1006.63	531.428	1032.54	524.08	
1062.29	569.846	1030.99	594.377	1006.64	531.427	1032.52	524.078	
1062.29	569.847	1030.99	594.377	1006.63	531.431	1032.54	524.085	
1062.3	569.846	1031	594.374	1006.63	531.428	1032.55	524.079	
1062.3	569.844	1031	594.377	1006.63	531.428	1032.55	524.082	
1062.31	569.845	1030.99	594.376	1006.63	531.425	1032.55	524.081		
775.918	572.637	742.565	597.516	717.302	532.024	744.9	524.901	
775.92	572.631	742.571	597.51	717.305	532.021	744.902	524.9	
775.929	572.628	742.577	597.503	717.312	532.018	744.91	524.901	
775.926	572.632	742.576	597.509	717.31	532.025	744.898	524.902	
775.927	572.625	742.578	597.505	717.315	532.019	744.909	524.892	
775.934	572.623	742.579	597.503	717.312	532.02	744.91	524.899	
775.918	572.635	742.575	597.508	717.31	532.02	744.913	524.903	
775.945	572.614	742.593	597.493	717.326	532.004	744.925	524.885	
775.924	572.635	742.571	597.501	717.305	532.017	744.9	524.904	
775.927	572.636	742.573	597.51	717.309	532.022	744.901	524.902	
775.923	572.625	742.582	597.505	717.308	532.017	744.914	524.893	
775.927	572.628	742.575	597.507	717.317	532.018	744.91	524.901	
775.926	572.627	742.573	597.507	717.314	532.01	744.909	524.894	
775.923	572.633	742.577	597.509	717.306	532.028	744.903	524.904	
775.924	572.627	742.57	597.507	717.307	532.023	744.906	524.903	
775.928	572.63	742.575	597.511	717.311	532.032	744.91	524.909	
775.924	572.636	742.578	597.511	717.314	532.028	744.902	524.903	
775.926	572.634	742.577	597.506	717.309	532.024	744.907	524.894	
775.929	572.629	742.574	597.506	717.309	532.022	744.91	524.9	
775.92	572.632	742.579	597.514	717.309	532.015	744.906	524.896	
775.926	572.626	742.577	597.501	717.314	532.012	744.911	524.893	
775.929	572.634	742.575	597.51	717.307	532.024	744.911	524.9	
775.927	572.633	742.577	597.516	717.31	532.03	744.907	524.912	
775.928	572.637	742.579	597.509	717.318	532.03	744.914	524.911	
775.933	572.624	742.579	597.505	717.32	532.025	744.916	524.907	
775.933	572.627	742.58	597.495	717.318	532.026	744.914	524.899	
775.936	572.635	742.584	597.502	717.321	532.019	744.91	524.898	
775.934	572.611	742.584	597.495	717.318	532.011	744.912	524.889	
775.92	572.643	742.571	597.513	717.314	532.029	744.907	524.908	
775.929	572.621	742.582	597.506	717.314	532.014	744.913	524.897	
775.916	572.624	742.569	597.508	717.303	532.021	744.901	524.896	
775.92	572.633	742.574	597.508	717.311	532.021	744.914	524.901	
775.938	572.635	742.583	597.506	717.324	532.017	744.917	524.903	
775.938	572.635	742.58	597.513	717.318	532.022	744.913	524.9	
775.931	572.623	742.579	597.505	717.319	532.022	744.913	524.896	
775.93	572.628	742.575	597.503	717.305	532.015	744.904	524.897	
775.929	572.636	742.576	597.509	717.311	532.021	744.915	524.903	
775.929	572.631	742.579	597.511	717.318	532.023	744.912	524.906	
775.939	572.639	742.583	597.51	717.317	532.023	744.917	524.901	
775.924	572.629	742.579	597.509	717.315	532.021	744.909	524.904	
775.93	572.629	742.585	597.506	717.317	532.02	744.91	524.896	
775.921	572.628	742.57	597.494	717.315	532.021	744.91	524.891	
775.927	572.617	742.575	597.5	717.319	532.014	744.908	524.896	
775.937	572.614	742.575	597.495	717.318	532.011	744.916	524.885	
775.922	572.631	742.563	597.497	717.299	532.011	744.901	524.895	
775.93	572.632	742.579	597.508	717.313	532.022	744.914	524.899	
775.928	572.629	742.576	597.507	717.316	532.017	744.913	524.895	
775.934	572.63	742.581	597.508	717.316	532.017	744.909	524.899	
775.937	572.63	742.581	597.507	717.317	532.012	744.909	524.892	
775.929	572.623	742.576	597.505	717.319	532.02	744.908	524.899	
775.934	572.638	742.579	597.515	717.325	532.031	744.913	524.906	
775.933	572.636	742.589	597.518	717.321	532.032	744.922	524.911	
775.943	572.625	742.582	597.513	717.321	532.02	744.916	524.897	
775.944	572.641	742.581	597.51	717.322	532.025	744.918	524.904	
775.934	572.636	742.581	597.511	717.316	532.023	744.92	524.906	
775.924	572.637	742.578	597.512	717.316	532.029	744.909	524.909	
775.927	572.633	742.575	597.511	717.315	532.03	744.915	524.906	
775.93	572.635	742.577	597.506	717.32	532.017	744.914	524.898	
775.929	572.633	742.58	597.509	717.324	532.026	744.919	524.905	
775.935	572.63	742.586	597.513	717.317	532.02	744.914	524.897	
775.945	572.638	742.592	597.516	717.328	532.024	744.919	524.909	
775.938	572.646	742.588	597.52	717.325	532.027	744.919	524.907	
775.938	572.635	742.583	597.517	717.332	532.03	744.92	524.911	
775.937	572.641	742.59	597.515	717.324	532.022	744.92	524.911	
775.931	572.63	742.584	597.508	717.322	532.017	744.912	524.901	
775.934	572.633	742.585	597.512	717.312	532.018	744.91	524.897	
775.929	572.633	742.579	597.505	717.308	532.019	744.905	524.902	
775.931	572.633	742.582	597.503	717.313	532.014	744.91	524.898	
775.925	572.624	742.579	597.503	717.308	532.008	744.905	524.895	
775.924	572.628	742.574	597.506	717.312	532.015	744.907	524.901	
775.932	572.614	742.577	597.497	717.323	532.003	744.921	524.882	
775.928	572.619	742.57	597.506	717.315	532.007	744.909	524.885	
775.931	572.617	742.571	597.499	717.315	532.009	744.907	524.89	
775.935	572.628	742.573	597.522	717.32	532.012	744.914	524.894	
775.927	572.642	742.581	597.515	717.32	532.023	744.908	524.906	
775.921	572.629	742.579	597.513	717.322	532.017	744.911	524.907	
775.932	572.637	742.582	597.516	717.317	532.022	744.92	524.904	
775.929	572.636	742.583	597.513	717.318	532.022	744.915	524.908	
775.934	572.634	742.584	597.518	717.327	532.033	744.926	524.917	
775.911	572.622	742.573	597.5	717.3	532.016	744.902	524.889	
775.925	572.628	742.574	597.509	717.32	532.023	744.915	524.899	
775.94	572.652	742.593	597.527	717.326	532.035	744.918	524.913	
775.939	572.645	742.584	597.522	717.322	532.034	744.922	524.909	
775.942	572.653	742.592	597.526	717.327	532.023	744.913	524.902	
775.938	572.637	742.588	597.512	717.321	532.022	744.917	524.911	
775.928	572.646	742.578	597.518	717.314	532.03	744.909	524.909	
775.927	572.647	742.574	597.523	717.314	532.033	744.909	524.912	
775.916	572.643	742.573	597.52	717.315	532.035	744.911	524.913	
775.946	572.635	742.594	597.507	717.332	532.022	744.932	524.904	
775.941	572.636	742.589	597.516	717.321	532.022	744.921	524.904	
775.93	572.629	742.583	597.516	717.324	532.025	744.918	524.908	
775.938	572.635	742.593	597.512	717.336	532.025	744.927	524.904	
775.936	572.638	742.585	597.513	717.321	532.024	744.922	524.898	
775.944	572.631	742.586	597.514	717.325	532.026	744.92	524.9	
775.933	572.637	742.583	597.508	717.324	532.019	744.914	524.902	
775.941	572.639	742.583	597.516	717.321	532.023	744.918	524.903	
775.943	572.635	742.584	597.512	717.321	532.023	744.92	524.908	
775.939	572.638	742.587	597.516	717.325	532.023	744.917	524.906	
775.935	572.633	742.589	597.511	717.326	532.027	744.93	524.901	
775.939	572.634	742.579	597.512	717.327	532.026	744.919	524.901	
775.942	572.635	742.586	597.506	717.325	532.02	744.922	524.908	
775.936	572.633	742.586	597.51	717.324	532.025	744.92	524.903	
775.937	572.632	742.582	597.505	717.323	532.016	744.927	524.908	
775.932	572.633	742.584	597.503	717.324	532.023	744.917	524.901	
775.937	572.636	742.584	597.508	717.328	532.021	744.922	524.906	
775.94	572.636	742.582	597.513	717.328	532.018	744.922	524.904	
775.938	572.631	742.585	597.507	717.326	532.021	744.918	524.897	
775.941	572.632	742.583	597.509	717.318	532.019	744.917	524.904	
775.939	572.617	742.585	597.5	717.329	532.01	744.923	524.888	
775.938	572.638	742.582	597.512	717.32	532.027	744.91	524.904	
775.941	572.622	742.585	597.502	717.326	532.011	744.93	524.896	
775.949	572.636	742.59	597.508	717.342	532.02	744.931	524.902	
775.943	572.63	742.585	597.511	717.32	532.022	744.92	524.908	
775.933	572.632	742.579	597.511	717.326	532.028	744.923	524.901	
775.94	572.634	742.583	597.511	717.321	532.024	744.92	524.905	
775.934	572.636	742.584	597.511	717.322	532.025	744.923	524.906	
775.944	572.639	742.585	597.514	717.328	532.03	744.918	524.912	
775.937	572.627	742.587	597.507	717.329	532.016	744.926	524.894	
775.932	572.627	742.583	597.509	717.323	532.024	744.913	524.9	
775.931	572.632	742.582	597.508	717.316	532.015	744.914	524.898	
775.931	572.632	742.585	597.51	717.326	532.021	744.921	524.901	
775.938	572.631	742.584	597.503	717.322	532.023	744.92	524.897	
775.929	572.635	742.581	597.508	717.315	532.022	744.92	524.9	
775.936	572.632	742.582	597.505	717.322	532.011	744.914	524.891	
775.942	572.645	742.591	597.517	717.329	532.024	744.922	524.906	
775.936	572.631	742.582	597.502	717.331	532.024	744.921	524.9	
775.937	572.636	742.592	597.515	717.328	532.024	744.92	524.903	
775.937	572.641	742.582	597.519	717.321	532.023	744.919	524.904	
775.938	572.634	742.584	597.51	717.328	532.017	744.922	524.899	
775.938	572.633	742.589	597.509	717.319	532.018	744.923	524.895	
775.935	572.632	742.585	597.508	717.32	532.017	744.911	524.895	
775.939	572.636	742.587	597.517	717.327	532.027	744.918	524.911	
775.936	572.632	742.582	597.51	717.319	532.019	744.907	524.904	
775.935	572.634	742.58	597.515	717.33	532.021	744.919	524.9	
775.938	572.636	742.589	597.514	717.329	532.02	744.922	524.91	
775.94	572.635	742.59	597.51	717.33	532.024	744.921	524.908	
775.945	572.635	742.589	597.514	717.326	532.022	744.923	524.904	
775.933	572.633	742.585	597.517	717.331	532.022	744.919	524.905	
775.943	572.638	742.59	597.519	717.329	532.024	744.924	524.907	
775.947	572.632	742.587	597.508	717.33	532.024	744.928	524.904	
775.941	572.636	742.589	597.517	717.327	532.025	744.929	524.905	
775.948	572.634	742.597	597.513	717.33	532.024	744.929	524.904	
775.945	572.636	742.59	597.508	717.325	532.023	744.926	524.902	
775.941	572.633	742.587	597.514	717.318	532.017	744.916	524.9	
775.939	572.633	742.585	597.509	717.332	532.025	744.922	524.902	
775.946	572.632	742.583	597.51	717.328	532.018	744.931	524.903	
775.948	572.641	742.59	597.506	717.329	532.027	744.923	524.901	
775.947	572.632	742.591	597.516	717.329	532.018	744.924	524.901	
775.949	572.633	742.592	597.509	717.336	532.024	744.93	524.902	
775.943	572.63	742.594	597.515	717.332	532.026	744.927	524.903	
775.942	572.629	742.59	597.505	717.336	532.019	744.928	524.896	
775.934	572.629	742.585	597.513	717.333	532.026	744.922	524.903	
775.939	572.629	742.592	597.513	717.33	532.023	744.926	524.898	
775.939	572.631	742.586	597.511	717.329	532.024	744.924	524.902	
775.942	572.639	742.589	597.505	717.328	532.026	744.921	524.904	
775.937	572.636	742.587	597.51	717.325	532.025	744.922	524.904	
775.934	572.646	742.583	597.515	717.326	532.027	744.921	524.911	
775.945	572.626	742.587	597.509	717.333	532.021	744.928	524.905	
775.941	572.638	742.585	597.514	717.322	532.024	744.918	524.906	
775.933	572.633	742.583	597.513	717.324	532.025	744.916	524.905	
775.948	572.631	742.594	597.506	717.336	532.022	744.934	524.899	
775.947	572.638	742.593	597.513	717.328	532.026	744.929	524.903	
775.941	572.634	742.589	597.516	717.328	532.028	744.927	524.904	
775.938	572.632	742.586	597.512	717.329	532.022	744.923	524.904	
775.946	572.632	742.59	597.509	717.331	532.026	744.927	524.9	
775.937	572.639	742.586	597.509	717.323	532.021	744.924	524.907	
775.94	572.631	742.583	597.512	717.331	532.017	744.92	524.902	
775.941	572.636	742.589	597.509	717.33	532.026	744.928	524.902	
775.936	572.631	742.589	597.501	717.327	532.017	744.924	524.9	
775.94	572.629	742.586	597.506	717.326	532.018	744.924	524.903	
775.95	572.627	742.586	597.511	717.329	532.015	744.918	524.905	
775.945	572.641	742.593	597.509	717.33	532.012	744.921	524.902	
775.942	572.636	742.588	597.512	717.334	532.021	744.925	524.902	
775.948	572.639	742.587	597.513	717.327	532.018	744.922	524.905	
775.939	572.632	742.588	597.511	717.324	532.023	744.916	524.902	
775.937	572.63	742.581	597.507	717.326	532.017	744.922	524.9	
775.943	572.629	742.592	597.513	717.323	532.025	744.925	524.901	
775.94	572.634	742.591	597.505	717.325	532.014	744.925	524.901	
775.941	572.636	742.592	597.507	717.331	532.02	744.926	524.906	
775.947	572.636	742.59	597.514	717.328	532.025	744.925	524.903	
775.952	572.63	742.59	597.509	717.33	532.024	744.93	524.901	
775.941	572.638	742.588	597.515	717.329	532.027	744.926	524.902	
775.946	572.64	742.591	597.513	717.332	532.019	744.921	524.906	
