-175.308	55.0963	860.139		-183.689	83.7697	854.05		-224.984	54.7231	844.644		-212.231	39.0202	851.045		
-175.237	55.1083	860.017		-183.707	83.7486	854.131		-224.984	54.7231	844.644		-212.253	39.0362	851.136		
-175.193	55.0903	859.942		-183.692	83.7552	854.06		-225.013	54.7354	844.753		-212.253	39.0362	851.136		
-175.293	55.1004	860.113		-183.678	83.7589	853.998		-225.013	54.7354	844.753		-212.253	39.0362	851.136		
-175.252	55.104	860.022		-183.707	83.7486	854.131		-225.013	54.7354	844.753		-212.274	39.0267	851.217		
-175.258	55.0919	860.053		-183.689	83.7697	854.05		-224.984	54.7231	844.644		-212.253	39.0362	851.136		
-175.262	55.0934	860.059		-183.679	83.7763	854.005		-224.984	54.7231	844.644		-212.274	39.0267	851.217		
-175.262	55.0934	860.059		-183.693	83.7523	854.068		-225.013	54.7354	844.753		-212.231	39.0202	851.045		
-175.252	55.1057	860.043		-183.693	83.7523	854.068		-225.006	54.7116	844.677		-212.265	39.022	851.181		
-175.187	55.104	859.932		-183.682	83.7614	854.015		-225.013	54.7354	844.753		-212.252	39.0109	851.126		
-175.203	55.0999	859.958		-183.699	83.7765	854.095		-224.984	54.7231	844.644		-212.253	39.0362	851.136		
-175.243	55.0947	860.028		-183.672	83.7727	854.024		-225.013	54.7354	844.753		-212.253	39.0362	851.136		
-175.252	55.1057	860.043		-183.707	83.7486	854.131		-225.013	54.7354	844.753		-212.283	39.0354	851.255		
-175.209	55.0862	859.968		-183.684	83.7458	854.023		-224.984	54.7231	844.644		-212.253	39.0362	851.136		
-175.262	55.0934	860.059		-183.732	83.7723	854.113		-224.984	54.7231	844.644		-212.274	39.0267	851.217		
-175.343	55.0902	860.199		-183.693	83.7723	854.068		-224.984	54.7231	844.644		-212.274	39.0267	851.217		
-175.258	55.0906	860.053		-183.693	83.7723	854.068		-225.013	54.7354	844.753		-212.274	39.0267	851.217		
-175.308	55.0963	860.139		-183.705	83.7632	854.12		-224.984	54.7231	844.644		-212.274	39.0267	851.217		
-175.158	55.0826	859.882		-183.696	83.7576	854.078		-225.013	54.7354	844.753		-212.253	39.0362	851.136		
-175.258	55.0919	860.053		-183.699	83.7765	854.095		-224.984	54.7231	844.644		-212.32	39.0305	851.267		
-175.212	55.0899	859.974		-183.701	83.7617	854.105		-225.013	54.7354	844.753		-212.252	39.0109	851.126		
-175.193	55.0903	859.942		-183.736	83.7738	854.128		-225.013	54.7354	844.753		-212.231	39.0202	851.045		
-175.287	55.1141	860.102		-183.692	83.7552	854.06		-224.984	54.7231	844.644		-212.253	39.0362	851.136		
-175.252	55.1057	860.043		-183.707	83.7486	854.131		-224.984	54.7231	844.644		-212.231	39.0202	851.045		
-175.187	55.104	859.932		-183.73	83.7499	854.1		-225.013	54.7354	844.753		-212.274	39.0267	851.217		
-175.258	55.0919	860.053		-183.728	83.7826	854.144		-224.984	54.7231	844.644		-212.285	39.0127	851.261		
-175.208	55.0869	859.967		-183.692	83.7552	854.06		-225.006	54.7116	844.677		-212.253	39.0362	851.136		
-175.258	55.0906	860.053		-183.697	83.7538	854.083		-224.984	54.7231	844.644		-212.245	39.0132	851.17		
-175.203	55.0999	859.958		-183.719	83.7589	854.047		-224.984	54.7231	844.644		-212.252	39.0109	851.126		
-175.243	55.0947	860.028		-183.686	83.7682	854.035		-225.013	54.7354	844.753		-212.252	39.0109	851.126		
-175.287	55.1141	860.102		-183.692	83.7552	854.06		-225.013	54.7354	844.753		-212.274	39.0267	851.217		
-175.243	55.0947	860.028		-183.697	83.7538	854.083		-225.013	54.7354	844.753		-212.253	39.0362	851.136		
-175.32	55.1164	860.16		-183.693	83.7523	854.068		-225.013	54.7354	844.753		-212.245	39.0132	851.17		
-175.296	55.11	860.118		-183.754	83.7527	854.209		-224.984	54.7231	844.644		-212.253	39.0362	851.136		
-175.244	55.0802	860.029		-183.754	83.7527	854.209		-225.013	54.7354	844.753		-212.252	39.0109	851.126		
-175.158	55.0826	859.882		-183.7	83.7391	854.093		-225.013	54.7354	844.753		-212.197	39.0099	851.04		
-175.258	55.0906	860.053		-183.7	83.7391	854.093		-225.013	54.7354	844.753		-212.274	39.0267	851.217		
-175.209	55.0884	859.968		-183.691	83.7673	854.057		-225.013	54.7354	844.753		-212.274	39.0267	851.217		
-175.293	55.1004	860.113		-183.707	83.7486	854.131		-224.984	54.7231	844.644		-212.285	39.0127	851.261		
-175.258	55.0906	860.053		-183.696	83.7576	854.078		-224.984	54.7231	844.644		-212.277	38.9985	851.164		
-175.209	55.0862	859.968		-183.701	83.7617	854.105		-224.984	54.7231	844.644		-212.274	39.0267	851.217		
-175.264	55.1379	860.044		-183.671	83.792	853.973		-225.038	54.7744	844.792		-212.253	39.0362	851.136		
-175.313	55.1438	860.129		-183.722	83.7778	854.066		-225.046	54.7552	844.739		-212.231	39.0202	851.045		
-175.221	55.1204	859.991		-183.683	83.7829	854.025		-225.008	54.7396	844.68		-212.231	39.0202	851.045		
-175.32	55.1303	860.16		-183.683	83.7829	854.025		-225.013	54.7354	844.753		-212.308	39.0447	851.222		
-175.32	55.1164	860.16		-183.681	83.7999	853.964		-224.984	54.7231	844.644		-212.204	39.0156	850.936		
-175.271	55.1245	860.075		-183.671	83.792	853.973		-225.008	54.7396	844.68		-212.226	39.0314	851.025		
-175.264	55.14	860.045		-183.676	83.7929	853.989		-224.984	54.7231	844.644		-212.266	39.0356	851.1		
-175.104	55.079	859.9		-183.767	83.8202	854.466		-224.846	54.7279	844.565		-212.2	39.0048	851.15		
-175.688	55.2608	860.088		-184.059	83.9909	854.058		-225.373	54.9758	844.719		-212.46	39.1958	850.83		
-175.549	55.2043	860.408		-183.822	83.8715	854.172		-224.923	54.8293	844.298		-212.379	39.1131	851.115		
-175.165	55.13	859.874		-183.672	83.8271	853.979		-224.982	54.7804	844.583		-212.377	39.1005	851.289		
-175.491	55.193	860.382		-183.779	83.8695	854.157		-224.926	54.813	844.309		-212.319	39.0945	851.002		
-175.116	55.1238	859.79		-183.673	83.8274	854.036		-224.922	54.7539	844.616		-212.308	39.0792	851.271		
-175.123	55.1103	859.821		-183.69	83.829	854.061		-225.028	54.7655	844.841		-212.352	39.0787	851.317		
-175.172	55.1166	859.905		-183.691	83.8447	854.065		-224.983	54.7673	844.708		-212.253	39.0783	851.186		
-175.116	55.1238	859.79		-183.682	83.8568	854.051		-224.949	54.7587	844.657		-212.253	39.0783	851.186		
-175.123	55.1103	859.821		-183.691	83.8447	854.065		-224.983	54.7673	844.708		-212.308	39.0792	851.271		
-175.116	55.1238	859.79		-183.665	83.8396	854.022		-224.967	54.7767	844.685		-212.253	39.0783	851.186		
-175.172	55.1166	859.905		-183.69	83.829	854.061		-224.983	54.7673	844.708		-212.218	39.0628	851.129		
-175.123	55.1103	859.821		-183.682	83.8568	854.051		-224.951	54.7606	844.724		-212.316	39.088	851.306		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.253	39.0783	851.186		
-175.116	55.1238	859.79		-183.691	83.8447	854.065		-224.944	54.7517	844.649		-212.253	39.0783	851.186		
-175.116	55.1238	859.79		-183.69	83.829	854.061		-225.038	54.7744	844.792		-212.273	39.0638	851.216		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.28	39.0742	851.16		
-175.116	55.1238	859.79		-183.691	83.8447	854.065		-224.973	54.7584	844.757		-212.218	39.0628	851.129		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.018	54.7812	844.826		-212.253	39.0783	851.186		
-175.123	55.1103	859.821		-183.691	83.8447	854.065		-224.983	54.7673	844.708		-212.253	39.0783	851.186		
-175.138	55.1003	859.846		-183.691	83.8447	854.065		-225.012	54.7741	844.817		-212.253	39.0783	851.186		
-175.172	55.1166	859.905		-183.682	83.8568	854.051		-224.933	54.7673	844.634		-212.308	39.0792	851.271		
-175.172	55.1166	859.905		-183.691	83.8447	854.065		-224.983	54.7673	844.708		-212.308	39.0792	851.271		
-175.165	55.13	859.874		-183.713	83.8376	854.167		-225.038	54.7744	844.792		-212.306	39.0912	851.268		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.273	39.0638	851.216		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-224.999	54.7587	844.733		-212.36	39.0921	851.354		
-175.116	55.1238	859.79		-183.69	83.829	854.061		-224.983	54.7673	844.708		-212.218	39.0628	851.129		
-175.165	55.13	859.874		-183.685	83.8183	854.087		-224.999	54.7587	844.733		-212.253	39.0783	851.186		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.308	39.0792	851.271		
-175.172	55.1166	859.905		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.308	39.0792	851.271		
-175.165	55.13	859.874		-183.69	83.829	854.061		-224.944	54.7517	844.649		-212.308	39.0792	851.271		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.362	39.0875	851.356		
-175.172	55.1166	859.905		-183.673	83.8117	854.031		-225.067	54.7812	844.9		-212.273	39.0638	851.216		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-224.983	54.7673	844.708		-212.362	39.0875	851.356		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.253	39.0783	851.186		
-175.165	55.13	859.874		-183.682	83.8568	854.051		-224.983	54.7673	844.708		-212.308	39.0792	851.271		
-175.165	55.13	859.874		-183.673	83.8274	854.036		-225.012	54.7741	844.817		-212.308	39.0792	851.271		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-224.989	54.7745	844.717		-212.36	39.0921	851.354		
-175.215	55.1338	859.96		-183.69	83.829	854.061		-225.038	54.7744	844.792		-212.28	39.0742	851.16		
-175.214	55.1341	859.959		-183.673	83.8274	854.036		-225.038	54.7744	844.792		-212.296	39.0716	851.223		
-175.165	55.13	859.874		-183.691	83.8447	854.065		-225.038	54.7744	844.792		-212.298	39.0604	851.23		
-175.264	55.14	860.045		-183.681	83.8411	854.046		-224.955	54.7684	844.605		-212.308	39.0792	851.271		
-175.264	55.1379	860.044		-183.672	83.8271	853.979		-225.038	54.7744	844.792		-212.377	39.1005	851.289		
-175.165	55.13	859.874		-183.673	83.8117	854.031		-225.038	54.7744	844.792		-212.308	39.0792	851.271		
-175.172	55.1166	859.905		-183.691	83.8447	854.065		-224.989	54.7745	844.717		-212.308	39.0792	851.271		
-175.215	55.1359	859.96		-183.691	83.8447	854.065		-225.038	54.7914	844.794		-212.377	39.1005	851.289		
-175.264	55.14	860.045		-183.672	83.8271	853.979		-225.038	54.7744	844.792		-212.341	39.0886	851.276		
-175.172	55.1166	859.905		-183.738	83.8644	854.337		-224.901	54.7606	844.648		-212.262	39.0871	851.221		
-175.486	55.1948	860.211		-183.748	83.8291	853.827		-224.895	54.7961	844.261		-212.36	39.096	851.037		
-175.565	55.1855	860.446		-183.8	83.8655	854.07		-224.94	54.7777	844.428		-212.349	39.0858	851.048		
-175.519	55.1839	860.367		-183.814	83.8465	854.129		-224.964	54.7492	844.43		-212.319	39.0945	851.002		
-175.547	55.1694	860.415		-183.793	83.8492	854.033		-224.976	54.7694	844.479		-212.342	39.0867	851.091		
-175.545	55.1738	860.349		-183.792	83.8333	854.026		-224.947	54.76	844.369		-212.362	39.0743	851.04		
-175.585	55.1838	860.542		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.309	39.076	850.958		
-175.565	55.172	860.446		-183.745	83.8413	853.952		-224.978	54.788	844.488		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.771	83.8434	853.931		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.536	55.1799	860.395		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.547	55.1694	860.415		-183.792	83.8565	854.032		-224.964	54.7492	844.43		-212.286	39.069	850.921		
-175.547	55.1559	860.415		-183.792	83.8333	854.026		-224.993	54.7588	844.54		-212.372	39.0928	851.084		
-175.547	55.1694	860.415		-183.792	83.8333	854.026		-224.931	54.772	844.311		-212.384	39.0663	851.13		
-175.545	55.1738	860.349		-183.792	83.8333	854.026		-224.974	54.7588	844.471		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.792	83.8565	854.032		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.792	83.8333	854.026		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.547	55.1694	860.415		-183.792	83.8333	854.026		-224.947	54.76	844.369		-212.372	39.0928	851.084		
-175.565	55.172	860.446		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.309	39.076	850.958		
-175.527	55.1577	860.318		-183.771	83.8434	853.931		-224.947	54.76	844.369		-212.395	39.085	851.174		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.319	39.0945	851.002		
-175.565	55.172	860.446		-183.769	83.8275	853.924		-224.947	54.76	844.369		-212.362	39.0743	851.04		
-175.515	55.1679	860.259		-183.793	83.8492	854.033		-224.931	54.772	844.311		-212.362	39.0743	851.04		
-175.535	55.1661	860.355		-183.771	83.8434	853.931		-224.931	54.772	844.311		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.947	54.76	844.369		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.771	83.8434	853.931		-224.931	54.772	844.311		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.793	83.8492	854.033		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.527	55.1577	860.318		-183.769	83.8275	853.924		-224.979	54.7779	844.42		-212.362	39.0743	851.04		
-175.516	55.1817	860.299		-183.792	83.8333	854.026		-224.947	54.76	844.369		-212.372	39.0928	851.084		
-175.515	55.1679	860.259		-183.747	83.813	853.819		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.565	55.172	860.446		-183.771	83.8434	853.931		-224.964	54.7492	844.43		-212.372	39.0928	851.084		
-175.527	55.1577	860.318		-183.771	83.8434	853.931		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.771	83.8434	853.931		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.771	83.8434	853.931		-224.947	54.76	844.369		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.771	83.8434	853.931		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.793	83.8492	854.033		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.792	83.8333	854.026		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.565	55.1855	860.446		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.747	83.813	853.819		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.814	83.8624	854.135		-224.997	54.7609	844.447		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.792	83.8333	854.026		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.769	83.8275	853.924		-224.978	54.7767	844.417		-212.372	39.0928	851.084		
-175.573	55.1566	860.395		-183.793	83.8492	854.033		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.573	55.1566	860.395		-183.771	83.8434	853.931		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.777	83.8366	853.962		-224.963	54.7887	844.359		-212.362	39.0743	851.04		
-175.535	55.1661	860.355		-183.747	83.813	853.819		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.536	55.1799	860.395		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.518	55.1637	860.364		-183.81	83.8265	853.991		-224.997	54.7609	844.447		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.79	83.8429	854.018		-224.931	54.772	844.311		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.771	83.8434	853.931		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.582	55.18	860.475		-183.769	83.8275	853.924		-224.979	54.7779	844.42		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.747	83.813	853.819		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.485	55.1758	860.209		-183.833	83.8482	854.1		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.518	55.1637	860.364		-183.792	83.8333	854.026		-224.979	54.7779	844.42		-212.362	39.0743	851.04		
-175.63	55.1828	860.619		-183.771	83.8434	853.931		-224.997	54.7609	844.447		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.747	83.813	853.819		-224.931	54.772	844.311		-212.362	39.0743	851.04		
-175.535	55.1661	860.355		-183.829	83.8465	854.094		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.59	55.1728	860.426		-183.747	83.813	853.819		-224.979	54.7779	844.42		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.747	83.813	853.819		-224.931	54.772	844.311		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.997	54.7609	844.447		-212.384	39.0663	851.13		
-175.565	55.172	860.446		-183.771	83.8434	853.931		-224.931	54.772	844.311		-212.362	39.0743	851.04		
-175.592	55.1548	860.492		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.77	83.8348	853.929		-225.013	54.7489	844.504		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.814	83.8465	854.129		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.979	54.7779	844.42		-212.395	39.085	851.174		
-175.536	55.1446	860.332		-183.769	83.8187	853.921		-224.997	54.7609	844.447		-212.362	39.0743	851.04		
-175.498	55.1655	860.267		-183.792	83.8333	854.026		-224.979	54.7779	844.42		-212.362	39.0743	851.04		
-175.543	55.1645	860.345		-183.792	83.8333	854.026		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.769	83.8275	853.924		-224.979	54.7779	844.42		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.771	83.8434	853.931		-224.948	54.7612	844.372		-212.395	39.085	851.174		
-175.547	55.1559	860.415		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.536	55.1799	860.395		-183.792	83.8333	854.026		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.747	83.813	853.819		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.793	83.8492	854.033		-224.98	54.7717	844.386		-212.319	39.0945	851.002		
-175.545	55.1738	860.349		-183.81	83.8265	853.991		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.792	83.8333	854.026		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.547	55.1559	860.415		-183.791	83.8406	854.025		-224.931	54.772	844.311		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.769	83.8275	853.924		-224.947	54.76	844.369		-212.372	39.0928	851.084		
-175.527	55.1577	860.318		-183.769	83.8187	853.921		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.547	55.1559	860.415		-183.793	83.8492	854.033		-224.997	54.7609	844.447		-212.384	39.0663	851.13		
-175.545	55.1738	860.349		-183.792	83.8333	854.026		-225.013	54.7489	844.504		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.947	54.76	844.369		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.498	55.1655	860.267		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.769	83.8275	853.924		-224.979	54.7779	844.42		-212.395	39.085	851.174		
-175.599	55.1599	860.441		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.59	55.1728	860.426		-183.81	83.8265	853.991		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.771	83.8434	853.931		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.592	55.1548	860.492		-183.793	83.8492	854.033		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.565	55.172	860.446		-183.769	83.8275	853.924		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.747	83.813	853.819		-224.997	54.7609	844.447		-212.372	39.0928	851.084		
-175.592	55.1548	860.492		-183.769	83.8275	853.924		-224.997	54.7609	844.447		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.77	83.8348	853.929		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.808	83.8169	853.986		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.573	55.1566	860.395		-183.811	83.8327	854.115		-224.931	54.772	844.311		-212.372	39.0928	851.084		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.573	55.1566	860.395		-183.81	83.8177	853.989		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.563	55.1628	860.441		-183.81	83.8265	853.991		-224.978	54.7767	844.417		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.791	83.8406	854.025		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.545	55.1738	860.349		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.573	55.1566	860.395		-183.832	83.8323	854.093		-224.964	54.7492	844.43		-212.362	39.0743	851.04		
-175.61	55.1711	860.523		-183.769	83.8275	853.924		-224.964	54.7492	844.43		-212.384	39.0663	851.13		
-175.547	55.1559	860.415		-183.833	83.8482	854.1		-225.029	54.7777	844.495		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.792	83.8333	854.026		-224.948	54.7612	844.372		-212.362	39.0743	851.04		
-175.609	55.1693	860.573		-183.769	83.8187	853.921		-224.948	54.7612	844.372		-212.372	39.0928	851.084		
-175.592	55.1548	860.492		-183.747	83.813	853.819		-224.979	54.7779	844.42		-212.384	39.0663	851.13		
-175.547	55.1559	860.415		-183.792	83.8333	854.026		-224.979	54.7779	844.42		-212.384	39.0663	851.13		
-175.547	55.1559	860.415		-183.769	83.8275	853.924		-224.979	54.7779	844.42		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.747	83.813	853.819		-224.997	54.7609	844.447		-212.362	39.0743	851.04		
-175.57	55.1678	860.391		-183.769	83.8187	853.921		-225.029	54.7777	844.495		-212.362	39.0743	851.04		
-175.527	55.1577	860.318		-183.788	83.812	853.887		-224.979	54.7779	844.42		-212.362	39.0743	851.04		
-175.547	55.1559	860.415		-183.769	83.8187	853.921		-224.997	54.7609	844.447		-212.362	39.0743	851.04		
-175.564	55.1639	860.444		-183.769	83.8187	853.921		-225.029	54.7777	844.495		-212.384	39.0663	851.13		
-175.564	55.1639	860.444		-183.832	83.8323	854.093		-224.997	54.7609	844.447		-212.35	39.0775	850.992		
-175.553	55.1526	860.362		-183.81	83.8177	853.989		-225.029	54.7777	844.495		-212.384	39.0663	851.13		
-175.589	55.166	860.487		-183.814	83.8465	854.129		-224.997	54.7609	844.447		-212.384	39.0663	851.13		
-175.563	55.1628	860.441		-183.81	83.8177	853.989		-224.931	54.772	844.311		-212.384	39.0663	851.13		
-175.589	55.1577	860.485		-183.832	83.8323	854.093		-225.029	54.7777	844.495		-212.332	39.068	851.048		
-175.56	55.1727	860.375		-183.792	83.8333	854.026		-225.029	54.7777	844.495		-212.35	39.0775	850.992		
-175.571	55.1495	860.455		-183.79	83.7976	853.956		-225.052	54.7665	844.529		-212.384	39.0663	851.13		
-175.551	55.1513	860.359		-183.769	83.8187	853.921		-225.029	54.7777	844.495		-212.332	39.068	851.048		
-175.589	55.1577	860.485		-183.792	83.8333	854.026		-224.942	54.785	844.364		-212.309	39.076	850.958		
-175.563	55.1628	860.441		-183.791	83.8319	854.024		-224.992	54.7848	844.439		-212.332	39.068	851.048		
-175.618	55.1497	860.536		-183.805	83.8103	853.916		-225.029	54.7777	844.495		-212.362	39.0743	851.04		
-175.58	55.1709	860.471		-183.79	83.7976	853.956		-225.029	54.7777	844.495		-212.297	39.0792	850.91		
-175.571	55.1605	860.456		-183.769	83.8187	853.921		-225.029	54.7777	844.495		-212.372	39.0695	851.082		
-175.571	55.1495	860.455		-183.832	83.8309	854.092		-225.029	54.7777	844.495		-212.332	39.068	851.048		
-175.635	55.1643	860.617		-183.851	83.8304	854.182		-225.08	54.7911	844.573		-212.372	39.0695	851.082		
-175.541	55.156	860.404		-183.827	83.8234	854.017		-225.029	54.7777	844.495		-212.339	39.0884	851.079		
-175.554	55.1524	860.426		-183.869	83.8286	854.212		-225.029	54.7777	844.495		-212.332	39.068	851.048		
-175.524	55.1588	860.374		-183.851	83.8304	854.182		-224.992	54.7848	844.439		-212.351	39.0851	851.127		
-175.532	55.1867	860.441		-183.869	83.8286	854.212		-225.08	54.7911	844.573		-212.297	39.0792	850.91		
-175.605	55.1722	860.566		-183.869	83.8286	854.212		-224.992	54.7848	844.439		-212.398	39.0789	851.206		
-175.588	55.1751	860.537		-183.851	83.8304	854.182		-225.08	54.7911	844.573		-212.339	39.0884	851.079		
-175.541	55.156	860.404		-183.851	83.8304	854.182		-225.08	54.7911	844.573		-212.363	39.0928	851.174		
-175.557	55.1705	860.485		-183.869	83.8286	854.212		-225.043	54.7984	844.517		-212.378	39.1012	851.237		
-175.54	55.1734	860.455		-183.827	83.816	854.018		-225.08	54.7911	844.573		-212.364	39.0661	851.069		
-175.588	55.1751	860.537		-183.869	83.8286	854.212		-225.043	54.7984	844.517		-212.366	39.0934	851.189		
-175.54	55.1734	860.455		-183.869	83.8286	854.212		-225.043	54.7984	844.517		-212.381	39.0889	851.246		
-175.605	55.1722	860.566		-183.832	83.8103	854.149		-225.103	54.7799	844.608		-212.339	39.0884	851.079		
-175.54	55.1734	860.455		-183.832	83.8103	854.149		-225.103	54.7799	844.608		-212.371	39.0989	851.103		
-175.54	55.1734	860.455		-183.811	83.8015	854.115		-224.992	54.7848	844.439		-212.35	39.0961	851.126		
-175.557	55.1705	860.485		-183.832	83.8103	854.149		-225.029	54.7777	844.495		-212.35	39.0961	851.126		
-175.54	55.1734	860.455		-183.851	83.8304	854.182		-225.08	54.7911	844.573		-212.366	39.0934	851.189		
-175.605	55.1722	860.566		-183.811	83.8015	854.115		-225.043	54.7984	844.517		-212.378	39.1012	851.237		
