614.54	548.831	580.315	573.386	554.771	506.749	583.092	500.05	
614.539	548.826	580.317	573.39	554.764	506.745	583.088	500.051	
614.51	548.824	580.313	573.382	554.76	506.75	583.085	500.057	
614.531	548.823	580.317	573.384	554.763	506.745	583.087	500.057	
614.536	548.816	580.311	573.388	554.771	506.746	583.094	500.055	
614.543	548.83	580.317	573.388	554.764	506.754	583.097	500.057	
614.538	548.82	580.314	573.38	554.764	506.746	583.093	500.049	
614.54	548.82	580.321	573.386	554.766	506.75	583.093	500.054	
614.532	548.83	580.309	573.385	554.768	506.745	583.093	500.049	
614.537	548.829	580.318	573.386	554.763	506.746	583.09	500.059	
614.532	548.827	580.307	573.394	554.758	506.757	583.083	500.053	
614.529	548.83	580.31	573.388	554.753	506.754	583.084	500.049	
614.505	548.82	580.312	573.387	554.765	506.748	583.059	500.043	
614.536	548.823	580.317	573.389	554.758	506.745	583.09	500.054	
614.53	548.82	580.309	573.378	554.761	506.748	583.091	500.048	
614.538	548.827	580.318	573.379	554.767	506.746	583.086	500.049	
614.538	548.829	580.327	573.383	554.762	506.757	583.09	500.057	
614.54	548.826	580.314	573.387	554.763	506.751	583.092	500.058	
614.505	548.816	580.317	573.384	554.765	506.745	583.088	500.051	
614.541	548.826	580.309	573.39	554.757	506.74	583.087	500.048	
614.539	548.828	580.319	573.391	554.763	506.749	583.083	500.049	
614.538	548.829	580.315	573.383	554.766	506.754	583.093	500.05	
614.533	548.823	580.315	573.382	554.763	506.75	583.09	500.047	
614.535	548.827	580.321	573.384	554.762	506.743	583.088	500.047	
614.536	548.829	580.322	573.387	554.768	506.742	583.092	500.049	
614.503	548.816	580.319	573.384	554.768	506.746	583.092	500.058	
614.544	548.831	580.319	573.386	554.76	506.751	583.093	500.052	
614.504	548.817	580.32	573.386	554.771	506.757	583.095	500.057	
614.535	548.829	580.308	573.39	554.759	506.75	583.087	500.056	
614.537	548.824	580.317	573.378	554.763	506.741	583.089	500.054	
614.533	548.829	580.321	573.384	554.764	506.746	583.087	500.05	
614.506	548.821	580.316	573.383	554.76	506.747	583.088	500.053	
614.508	548.817	580.31	573.385	554.759	506.741	583.087	500.053	
614.534	548.832	580.317	573.389	554.758	506.749	583.087	500.052	
614.537	548.821	580.319	573.38	554.77	506.745	583.086	500.054	
614.503	548.82	580.318	573.39	554.755	506.745	583.077	500.056	
614.507	548.824	580.31	573.391	554.761	506.747	583.057	500.038	
614.536	548.83	580.31	573.383	554.758	506.748	583.086	500.054	
614.506	548.828	580.311	573.384	554.762	506.749	583.057	500.035	
614.543	548.827	580.318	573.386	554.772	506.749	583.09	500.056	
614.54	548.828	580.315	573.388	554.759	506.745	583.093	500.055	
614.509	548.827	580.32	573.389	554.758	506.747	583.089	500.054	
614.535	548.824	580.312	573.387	554.758	506.752	583.091	500.045	
614.539	548.827	580.306	573.384	554.763	506.755	583.087	500.057	
614.543	548.828	580.316	573.385	554.761	506.745	583.085	500.049	
614.53	548.825	580.311	573.382	554.762	506.745	583.079	500.055	
614.534	548.827	580.313	573.386	554.761	506.748	583.087	500.05	
614.533	548.82	580.315	573.386	554.765	506.744	583.089	500.047	
614.53	548.831	580.315	573.384	554.761	506.748	583.088	500.049	
614.54	548.818	580.312	573.385	554.76	506.745	583.085	500.054	
614.536	548.826	580.318	573.389	554.768	506.746	583.096	500.054	
614.538	548.822	580.308	573.376	554.755	506.746	583.08	500.046	
614.5	548.818	580.313	573.381	554.757	506.751	583.084	500.051	
614.511	548.818	580.312	573.39	554.765	506.749	583.061	500.031	
614.538	548.824	580.316	573.381	554.764	506.741	583.091	500.049	
614.539	548.82	580.318	573.378	554.76	506.742	583.094	500.049	
614.535	548.824	580.309	573.377	554.765	506.742	583.084	500.049	
614.537	548.823	580.316	573.379	554.762	506.739	583.087	500.052	
614.534	548.822	580.32	573.382	554.763	506.743	583.091	500.047	
614.543	548.822	580.317	573.377	554.763	506.741	583.087	500.047	
614.501	548.827	580.319	573.387	554.764	506.749	583.087	500.055	
614.536	548.82	580.312	573.387	554.756	506.747	583.086	500.043	
614.54	548.823	580.311	573.38	554.765	506.747	583.09	500.048	
614.531	548.818	580.313	573.38	554.762	506.742	583.09	500.051	
614.536	548.815	580.321	573.38	554.765	506.737	583.09	500.041	
614.54	548.824	580.324	573.384	554.762	506.744	583.09	500.044	
614.508	548.814	580.312	573.383	554.763	506.742	583.094	500.051	
614.534	548.826	580.315	573.379	554.758	506.734	583.088	500.043	
614.537	548.819	580.309	573.384	554.763	506.748	583.086	500.04	
614.508	548.817	580.314	573.376	554.761	506.746	583.087	500.05	
614.504	548.819	580.317	573.387	554.769	506.742	583.094	500.048	
614.506	548.818	580.317	573.386	554.761	506.738	583.057	500.026	
614.534	548.823	580.314	573.378	554.766	506.744	583.095	500.049	
614.538	548.824	580.315	573.382	554.765	506.746	583.094	500.051	
614.538	548.817	580.321	573.376	554.767	506.74	583.086	500.044	
614.535	548.817	580.308	573.38	554.766	506.737	583.093	500.052	
614.539	548.823	580.313	573.38	554.767	506.746	583.058	500.025	
614.503	548.817	580.319	573.381	554.759	506.748	583.09	500.05	
614.508	548.815	580.319	573.382	554.761	506.744	583.092	500.046	
614.543	548.818	580.318	573.383	554.757	506.746	583.091	500.042	
614.5	548.818	580.311	573.38	554.761	506.74	583.085	500.044	
614.515	548.816	580.31	573.377	554.754	506.743	583.095	500.046	
614.545	548.826	580.317	573.377	554.76	506.741	583.087	500.047	
614.507	548.819	580.315	573.377	554.763	506.743	583.091	500.046	
614.542	548.822	580.315	573.384	554.767	506.746	583.095	500.048	
614.539	548.816	580.323	573.377	554.766	506.739	583.089	500.042	
614.532	548.822	580.309	573.383	554.763	506.742	583.086	500.047	
614.534	548.821	580.317	573.38	554.771	506.738	583.09	500.048	
614.537	548.823	580.314	573.381	554.765	506.74	583.085	500.056	
614.539	548.817	580.318	573.386	554.758	506.738	583.061	500.027	
614.533	548.822	580.323	573.38	554.762	506.741	583.09	500.045	
614.503	548.823	580.308	573.383	554.755	506.745	583.088	500.049	
614.536	548.825	580.305	573.379	554.767	506.744	583.089	500.047	
614.511	548.818	580.316	573.379	554.76	506.742	583.083	500.049	
614.536	548.817	580.311	573.38	554.764	506.736	583.094	500.041	
614.505	548.813	580.315	573.384	554.769	506.739	583.084	500.039	
614.536	548.824	580.318	573.385	554.76	506.742	583.088	500.048	
614.542	548.819	580.314	573.387	554.764	506.742	583.086	500.047	
614.532	548.822	580.315	573.382	554.761	506.746	583.089	500.045	
614.532	548.823	580.312	573.378	554.758	506.734	583.087	500.04	
614.538	548.826	580.319	573.384	554.762	506.747	583.091	500.044	
614.534	548.811	580.32	573.379	554.769	506.735	583.091	500.044	
614.538	548.821	580.314	573.381	554.761	506.74	583.085	500.046	
614.528	548.816	580.308	573.378	554.759	506.743	583.085	500.04	
614.533	548.818	580.323	573.379	554.759	506.741	583.088	500.048	
614.538	548.816	580.316	573.384	554.764	506.738	583.086	500.041	
614.534	548.821	580.311	573.384	554.761	506.734	583.085	500.046	
614.506	548.82	580.316	573.381	554.765	506.739	583.092	500.041	
614.54	548.817	580.313	573.376	554.764	506.736	583.092	500.044	
614.534	548.824	580.311	573.385	554.766	506.738	583.089	500.045	
614.536	548.82	580.316	573.382	554.764	506.739	583.093	500.043	
614.533	548.818	580.316	573.377	554.761	506.734	583.09	500.04	
614.545	548.817	580.316	573.381	554.765	506.739	583.085	500.042	
614.506	548.815	580.318	573.373	554.768	506.74	583.09	500.039	
614.504	548.816	580.316	573.374	554.763	506.745	583.088	500.039	
614.548	548.816	580.321	573.373	554.762	506.741	583.089	500.04	
614.537	548.82	580.317	573.375	554.766	506.739	583.088	500.042	
614.504	548.814	580.315	573.375	554.759	506.735	583.089	500.045	
614.534	548.819	580.314	573.382	554.759	506.743	583.055	500.022	
614.543	548.814	580.319	573.377	554.763	506.74	583.088	500.041	
614.51	548.808	580.306	573.377	554.758	506.734	583.091	500.041	
614.507	548.812	580.318	573.376	554.763	506.739	583.085	500.043	
614.534	548.818	580.311	573.373	554.766	506.734	583.082	500.043	
614.535	548.817	580.31	573.371	554.758	506.737	583.093	500.042	
614.533	548.822	580.315	573.377	554.759	506.738	583.083	500.043	
614.512	548.804	580.311	573.376	554.76	506.736	583.086	500.036	
614.509	548.81	580.315	573.372	554.762	506.733	583.093	500.043	
614.5	548.809	580.313	573.376	554.762	506.738	583.084	500.034	
614.511	548.81	580.316	573.372	554.767	506.734	583.09	500.046	
614.539	548.818	580.311	573.376	554.766	506.735	583.086	500.038	
614.539	548.815	580.318	573.375	554.764	506.74	583.093	500.04	
614.538	548.818	580.314	573.385	554.759	506.738	583.085	500.041	
614.534	548.809	580.308	573.375	554.762	506.736	583.081	500.034	
614.535	548.813	580.309	573.374	554.762	506.736	583.082	500.046	
614.508	548.811	580.311	573.376	554.76	506.73	583.089	500.04	
614.514	548.804	580.314	573.374	554.76	506.732	583.09	500.033	
614.509	548.801	580.312	573.36	554.763	506.734	583.089	500.029	
614.505	548.812	580.314	573.375	554.766	506.735	583.091	500.039	
614.504	548.806	580.316	573.368	554.764	506.733	583.054	500.017	
614.535	548.806	580.317	573.377	554.766	506.733	583.089	500.032	
614.529	548.811	580.317	573.371	554.759	506.736	583.083	500.038	
614.537	548.811	580.311	573.376	554.765	506.732	583.084	500.036	
614.509	548.811	580.319	573.377	554.761	506.733	583.091	500.041	
614.535	548.809	580.314	573.37	554.761	506.727	583.085	500.038	
614.508	548.804	580.313	573.37	554.759	506.731	583.084	500.035	
614.505	548.807	580.313	573.375	554.767	506.728	583.09	500.039	
614.534	548.806	580.311	573.366	554.767	506.729	583.087	500.038	
614.511	548.808	580.321	573.377	554.76	506.733	583.091	500.042	
614.509	548.81	580.321	573.371	554.764	506.731	583.092	500.039	
614.504	548.8	580.311	573.374	554.764	506.734	583.088	500.038	
614.504	548.804	580.315	573.369	554.765	506.729	583.09	500.036	
614.532	548.816	580.312	573.373	554.76	506.736	583.087	500.039	
614.504	548.806	580.317	573.373	554.769	506.734	583.097	500.033	
614.537	548.815	580.312	573.369	554.764	506.737	583.092	500.044	
614.536	548.814	580.318	573.373	554.761	506.733	583.09	500.036	
614.535	548.809	580.315	573.37	554.762	506.732	583.086	500.038	
614.527	548.812	580.317	573.366	554.76	506.73	583.093	500.036	
614.508	548.804	580.31	573.367	554.759	506.73	583.091	500.031	
614.538	548.807	580.317	573.367	554.763	506.733	583.091	500.033	
614.539	548.805	580.318	573.366	554.759	506.723	583.089	500.026	
614.533	548.808	580.313	573.367	554.76	506.735	583.08	500.035	
614.508	548.805	580.312	573.37	554.767	506.731	583.085	500.031	
614.532	548.814	580.311	573.374	554.761	506.733	583.061	500.013	
614.536	548.809	580.313	573.365	554.755	506.728	583.09	500.029	
614.503	548.804	580.313	573.367	554.758	506.729	583.086	500.034	
614.5	548.797	580.31	573.367	554.765	506.734	583.082	500.032	
614.534	548.819	580.316	573.378	554.761	506.733	583.088	500.04	
614.536	548.81	580.307	573.372	554.762	506.728	583.083	500.033	
614.539	548.805	580.316	573.366	554.762	506.73	583.086	500.029	
614.541	548.805	580.313	573.369	554.758	506.73	583.089	500.027	
614.532	548.802	580.315	573.366	554.751	506.725	583.083	500.034	
614.536	548.807	580.313	573.369	554.754	506.729	583.085	500.031	
614.529	548.805	580.313	573.365	554.756	506.722	583.085	500.03	
614.503	548.797	580.315	573.363	554.756	506.726	583.083	500.031	
614.539	548.806	580.316	573.366	554.764	506.729	583.083	500.032	
614.54	548.808	580.313	573.367	554.763	506.732	583.089	500.027	
614.533	548.804	580.319	573.367	554.763	506.727	583.093	500.028	
614.537	548.802	580.318	573.365	554.766	506.728	583.089	500.028	
614.505	548.808	580.31	573.37	554.763	506.722	583.08	500.033	
614.504	548.803	580.315	573.369	554.756	506.724	583.076	500.035	
614.538	548.81	580.309	573.365	554.758	506.725	583.086	500.032	
614.537	548.808	580.316	573.368	554.761	506.731	583.091	500.034	
614.514	548.797	580.316	573.366	554.762	506.726	583.087	500.033	
614.54	548.802	580.315	573.368	554.765	506.731	583.095	500.03	
614.509	548.801	580.318	573.362	554.757	506.724	583.082	500.025	
614.537	548.804	580.309	573.367	554.763	506.718	583.088	500.03	
614.506	548.796	580.319	573.362	554.759	506.725	583.089	500.035	
614.508	548.802	580.312	573.371	554.759	506.735	583.087	500.034	
614.501	548.805	580.308	573.373	554.756	506.734	583.083	500.038	
614.535	548.804	580.314	573.367	554.759	506.726	583.083	500.03	
614.511	548.801	580.311	573.368	554.761	506.725	583.089	500.035	
614.544	548.81	580.318	573.365	554.759	506.728	583.089	500.032	
614.508	548.799	580.313	573.367	554.757	506.724	583.09	500.029	
614.535	548.806	580.31	573.362	554.758	506.726	583.085	500.028	
614.507	548.804	580.315	573.365	554.768	506.726	583.089	500.032	
614.537	548.805	580.317	573.367	554.765	506.728	583.088	500.036	
614.54	548.806	580.309	573.366	554.756	506.731	583.085	500.036	
614.537	548.809	580.318	573.367	554.763	506.729	583.09	500.032	
614.54	548.813	580.314	573.365	554.762	506.728	583.09	500.031	
614.531	548.804	580.314	573.363	554.77	506.732	583.09	500.026	
614.54	548.807	580.314	573.367	554.758	506.73	583.083	500.025	
614.533	548.806	580.312	573.374	554.759	506.728	583.087	500.032	
614.501	548.797	580.309	573.372	554.763	506.725	583.081	500.025	
614.535	548.81	580.316	573.364	554.761	506.723	583.085	500.036	
614.535	548.801	580.315	573.366	554.765	506.73	583.088	500.037	
614.532	548.806	580.314	573.365	554.764	506.729	583.089	500.029	
614.508	548.796	580.316	573.365	554.761	506.729	583.09	500.033	
614.508	548.804	580.31	573.368	554.76	506.729	583.058	500.009	
614.543	548.805	580.314	573.363	554.756	506.738	583.094	500.033	
614.51	548.804	580.32	573.363	554.766	506.729	583.088	500.034	
614.531	548.804	580.315	573.372	554.758	506.73	583.089	500.028	
614.506	548.802	580.316	573.367	554.759	506.731	583.089	500.032	
614.507	548.799	580.317	573.362	554.765	506.722	583.054	500.017	
614.536	548.799	580.32	573.36	554.765	506.723	583.093	500.026	
614.514	548.8	580.314	573.371	554.76	506.73	583.09	500.024	
614.542	548.816	580.318	573.369	554.761	506.734	583.089	500.032	
614.535	548.803	580.312	573.368	554.759	506.724	583.084	500.031	
614.506	548.796	580.314	573.361	554.764	506.73	583.087	500.028	
614.536	548.802	580.313	573.356	554.762	506.727	583.091	500.03	
614.509	548.803	580.309	573.369	554.757	506.728	583.092	500.03	
614.532	548.797	580.312	573.364	554.763	506.729	583.084	500.023	
614.534	548.799	580.316	573.363	554.764	506.723	583.09	500.024	
614.537	548.803	580.309	573.367	554.76	506.726	583.085	500.023	
614.504	548.798	580.31	573.367	554.763	506.728	583.091	500.032	
614.545	548.801	580.314	573.365	554.765	506.724	583.086	500.026	
614.507	548.801	580.319	573.373	554.763	506.736	583.089	500.033	
614.539	548.805	580.312	573.37	554.763	506.729	583.079	500.032	
614.506	548.805	580.314	573.368	554.755	506.721	583.084	500.025	
614.537	548.809	580.311	573.366	554.764	506.73	583.087	500.03	
614.506	548.803	580.314	573.364	554.754	506.722	583.08	500.034	
614.505	548.807	580.321	573.362	554.766	506.727	583.092	500.03	
614.51	548.806	580.313	573.363	554.76	506.727	583.088	500.031	
614.508	548.802	580.311	573.367	554.763	506.731	583.09	500.032	
614.532	548.806	580.309	573.366	554.754	506.733	583.081	500.03	
614.506	548.801	580.312	573.358	554.761	506.721	583.088	500.023	
614.536	548.811	580.315	573.368	554.763	506.721	583.092	500.032	
614.537	548.805	580.315	573.362	554.761	506.73	583.085	500.029	
614.536	548.806	580.317	573.367	554.771	506.725	583.089	500.03	
614.506	548.799	580.314	573.359	554.762	506.73	583.092	500.024	
614.505	548.8	580.313	573.361	554.753	506.721	583.081	500.022	
614.508	548.805	580.311	573.367	554.758	506.729	583.077	500.036	
614.539	548.813	580.313	573.37	554.767	506.728	583.089	500.023	
614.512	548.795	580.314	573.366	554.772	506.729	583.093	500.03	
614.537	548.807	580.316	573.363	554.768	506.718	583.084	500.024	
614.537	548.795	580.313	573.363	554.761	506.717	583.089	500.02	
614.533	548.803	580.309	573.359	554.769	506.721	583.091	500.029	
614.506	548.797	580.313	573.361	554.758	506.723	583.086	500.026	
614.509	548.796	580.318	573.36	554.758	506.725	583.085	500.03	
614.535	548.804	580.315	573.367	554.762	506.728	583.087	500.024	
614.504	548.796	580.315	573.366	554.761	506.727	583.092	500.027	
614.536	548.804	580.314	573.37	554.761	506.73	583.084	500.031	
614.532	548.8	580.313	573.362	554.755	506.722	583.053	500.011	
614.535	548.794	580.316	573.357	554.763	506.729	583.085	500.024	
614.513	548.794	580.318	573.363	554.769	506.725	583.099	500.03	
614.504	548.799	580.312	573.36	554.764	506.72	583.085	500.024	
614.494	548.805	580.309	573.367	554.758	506.731	583.085	500.03	
614.539	548.802	580.318	573.366	554.764	506.725	583.094	500.03	
614.535	548.809	580.319	573.371	554.764	506.723	583.062	500.017	
614.538	548.802	580.314	573.364	554.764	506.72	583.088	500.026	
614.536	548.803	580.317	573.361	554.76	506.725	583.09	500.033	
614.548	548.803	580.319	573.363	554.765	506.723	583.093	500.027	
614.507	548.801	580.313	573.368	554.758	506.728	583.084	500.029	
614.505	548.796	580.318	573.363	554.768	506.726	583.092	500.032	
614.508	548.798	580.315	573.357	554.756	506.732	583.078	500.035	
614.51	548.796	580.317	573.363	554.759	506.726	583.088	500.033	
614.533	548.806	580.316	573.36	554.763	506.721	583.085	500.027	
614.506	548.794	580.318	573.362	554.766	506.731	583.088	500.022	
614.507	548.795	580.326	573.36	554.763	506.725	583.096	500.026	
614.539	548.796	580.313	573.357	554.76	506.721	583.087	500.027	
614.542	548.805	580.323	573.372	554.761	506.726	583.097	500.031	
737.911	592.506	697.279	602.487	698.826	531.96	727.29	536.151	
737.903	592.5	697.266	602.483	698.826	531.958	727.286	536.153	
737.899	592.496	697.277	602.478	698.832	531.965	727.284	536.149	
737.911	592.499	697.277	602.478	698.824	531.964	727.287	536.151	
737.898	592.503	697.274	602.478	698.821	531.967	727.282	536.153	
737.907	592.498	697.275	602.48	698.83	531.963	727.297	536.154	
737.902	592.504	697.274	602.475	698.823	531.964	727.282	536.159	
737.907	592.505	697.28	602.482	698.82	531.96	727.285	536.153	
737.909	592.505	697.274	602.48	698.832	531.966	727.289	536.151	
737.905	592.499	697.274	602.477	698.826	531.97	727.288	536.153	
737.911	592.502	697.277	602.487	698.827	531.968	727.286	536.16	
737.901	592.507	697.281	602.478	698.829	531.964	727.292	536.158	
737.905	592.5	697.28	602.479	698.817	531.963	727.281	536.151	
737.912	592.499	697.28	602.472	698.83	531.96	727.299	536.143	
737.901	592.498	697.282	602.478	698.832	531.97	727.293	536.151	
737.887	592.497	697.278	602.481	698.822	531.957	727.283	536.145	
737.907	592.507	697.285	602.486	698.829	531.962	727.289	536.153	
737.91	592.506	697.287	602.481	698.837	531.965	727.294	536.158	
737.915	592.497	697.279	602.478	698.834	531.964	727.292	536.151	
737.904	592.499	697.276	602.483	698.832	531.966	727.294	536.147	
737.907	592.502	697.276	602.477	698.842	531.969	727.293	536.155	
737.917	592.5	697.281	602.483	698.828	531.967	727.295	536.16	
737.904	592.508	697.282	602.482	698.838	531.956	727.293	536.153	
737.913	592.502	697.284	602.476	698.835	531.96	727.295	536.153	
737.911	592.496	697.283	602.471	698.828	531.963	727.297	536.153	
737.913	592.502	697.289	602.473	698.836	531.988	727.294	536.151	
737.906	592.504	697.279	602.484	698.829	531.986	727.291	536.156	
737.913	592.498	697.283	602.481	698.834	531.965	727.289	536.155	
737.907	592.501	697.275	602.481	698.828	531.959	727.292	536.149	
737.912	592.496	697.282	602.481	698.831	531.961	727.289	536.154	
737.911	592.504	697.292	602.477	698.838	531.984	727.296	536.147	
737.916	592.496	697.276	602.473	698.833	531.956	727.295	536.147	
737.906	592.495	697.282	602.478	698.836	531.959	727.297	536.147	
737.91	592.495	697.279	602.476	698.832	531.961	727.288	536.156	
737.906	592.496	697.282	602.48	698.825	531.964	727.296	536.149	
737.918	592.5	697.284	602.474	698.834	531.96	727.295	536.153	
737.907	592.495	697.285	602.473	698.837	531.961	727.294	536.151	
737.917	592.501	697.288	602.474	698.833	531.964	727.295	536.148	
737.911	592.5	697.285	602.482	698.83	531.962	727.294	536.156	
737.914	592.493	697.281	602.474	698.838	531.96	727.296	536.149	
737.908	592.497	697.277	602.471	698.842	531.96	727.297	536.151	
737.911	592.497	697.29	602.474	698.843	531.958	727.294	536.146	
737.914	592.499	697.28	602.475	698.836	531.962	727.293	536.148	
737.912	592.489	697.284	602.471	698.836	531.956	727.298	536.153	
737.915	592.494	697.281	602.475	698.829	531.957	727.287	536.142	
737.911	592.492	697.28	602.471	698.835	531.957	727.29	536.152	
737.912	592.496	697.29	602.468	698.83	531.98	727.288	536.154	
737.909	592.488	697.285	602.474	698.832	531.955	727.299	536.144	
737.917	592.488	697.289	602.47	698.845	531.959	727.298	536.148	
737.911	592.477	697.288	602.463	698.841	531.951	727.297	536.14	
737.909	592.497	697.281	602.47	698.842	531.963	727.296	536.153	
737.906	592.492	697.286	602.476	698.844	531.955	727.302	536.152	
737.918	592.501	697.287	602.473	698.837	531.964	727.294	536.156	
737.909	592.499	697.291	602.475	698.844	531.96	727.296	536.149	
737.906	592.49	697.283	602.471	698.838	531.961	727.292	536.144	
737.909	592.495	697.283	602.475	698.833	531.957	727.29	536.143	
737.903	592.483	697.28	602.469	698.83	531.948	727.284	536.142	
737.904	592.458	697.267	602.441	698.824	531.946	727.275	536.129	
737.907	592.48	697.281	602.467	698.834	531.948	727.284	536.143	
737.909	592.488	697.28	602.467	698.832	531.953	727.289	536.145	
737.91	592.494	697.277	602.468	698.832	531.96	727.292	536.144	
737.91	592.497	697.281	602.47	698.833	531.959	727.297	536.149	
737.91	592.493	697.282	602.478	698.834	531.955	727.29	536.153	
737.906	592.496	697.283	602.473	698.835	531.962	727.294	536.148	
737.903	592.493	697.285	602.47	698.841	531.955	727.294	536.143	
737.913	592.499	697.281	602.473	698.837	531.956	727.296	536.15	
737.918	592.497	697.282	602.473	698.839	531.956	727.289	536.151	
737.919	592.498	697.284	602.47	698.836	531.96	727.299	536.153	
737.921	592.494	697.29	602.47	698.836	531.948	727.301	536.15	
737.916	592.492	697.288	602.478	698.836	531.957	727.292	536.152	
737.913	592.486	697.284	602.467	698.836	531.956	727.294	536.148	
737.916	592.488	697.289	602.471	698.839	531.958	727.299	536.143	
737.917	592.492	697.286	602.461	698.833	531.952	727.297	536.144	
737.912	592.486	697.28	602.466	698.839	531.952	727.294	536.14	
737.92	592.498	697.295	602.47	698.838	531.955	727.303	536.146	
737.911	592.5	697.29	602.479	698.833	531.953	727.292	536.145	
737.914	592.49	697.283	602.471	698.836	531.955	727.29	536.143	
737.906	592.495	697.284	602.47	698.834	531.953	727.294	536.144	
737.909	592.486	697.287	602.464	698.835	531.959	727.303	536.148	
737.909	592.486	697.287	602.465	698.833	531.955	727.297	536.139	
737.92	592.488	697.288	602.467	698.838	531.951	727.304	536.146	
737.916	592.492	697.287	602.462	698.847	531.959	727.297	536.149	
737.913	592.484	697.284	602.465	698.835	531.954	727.298	536.147	
737.914	592.483	697.29	602.458	698.843	531.944	727.301	536.136	
737.909	592.495	697.285	602.473	698.841	531.951	727.298	536.139	
737.913	592.496	697.295	602.475	698.836	531.96	727.296	536.152	
737.916	592.482	697.297	602.457	698.844	531.942	727.304	536.137	
737.916	592.476	697.289	602.463	698.845	531.953	727.305	536.136	
737.918	592.483	697.286	602.469	698.841	531.95	727.297	536.141	
737.91	592.487	697.288	602.473	698.842	531.952	727.298	536.144	
737.912	592.489	697.294	602.464	698.834	531.954	727.293	536.141	
737.915	592.483	697.288	602.462	698.836	531.955	727.296	536.144	
737.91	592.483	697.284	602.46	698.835	531.955	727.288	536.136	
737.91	592.485	697.289	602.464	698.84	531.95	727.298	536.14	
737.916	592.484	697.289	602.467	698.841	531.945	727.299	536.141	
737.91	592.489	697.281	602.462	698.843	531.95	727.3	536.139	
737.912	592.486	697.28	602.466	698.838	531.95	727.3	536.137	
737.913	592.482	697.285	602.466	698.843	531.947	727.297	536.139	
737.92	592.484	697.287	602.462	698.844	531.95	727.303	536.142	
737.918	592.48	697.29	602.465	698.842	531.956	727.302	536.14	
737.922	592.481	697.294	602.463	698.84	531.94	727.296	536.143	
737.917	592.487	697.295	602.465	698.838	531.948	727.301	536.138	
737.91	592.484	697.285	602.46	698.836	531.952	727.299	536.142	
737.913	592.478	697.289	602.461	698.842	531.95	727.3	536.144	
737.911	592.485	697.292	602.463	698.844	531.95	727.297	536.138	
737.915	592.481	697.287	602.461	698.839	531.951	727.303	536.137	
737.914	592.49	697.284	602.462	698.838	531.955	727.299	536.147	
737.919	592.486	697.293	602.464	698.852	531.95	727.305	536.14	
737.921	592.478	697.292	602.459	698.84	531.945	727.302	536.142	
737.905	592.476	697.282	602.457	698.833	531.947	727.293	536.132	
737.908	592.478	697.293	602.464	698.841	531.943	727.295	536.133	
737.917	592.468	697.292	602.453	698.845	531.936	727.3	536.135	
737.91	592.482	697.284	602.457	698.834	531.943	727.3	536.135	
737.919	592.477	697.292	602.456	698.849	531.942	727.304	536.13	
737.917	592.476	697.287	602.456	698.843	531.942	727.299	536.132	
737.911	592.472	697.289	602.453	698.839	531.942	727.294	536.134	
737.908	592.479	697.279	602.461	698.834	531.942	727.293	536.143	
737.911	592.481	697.282	602.453	698.845	531.935	727.294	536.132	
737.907	592.483	697.284	602.465	698.835	531.943	727.291	536.133	
737.911	592.479	697.291	602.457	698.837	531.935	727.296	536.132	
737.9	592.48	697.283	602.459	698.839	531.955	727.294	536.144	
737.911	592.488	697.285	602.481	698.842	531.946	727.294	536.138	
737.912	592.479	697.286	602.456	698.842	531.951	727.297	536.134	
737.917	592.486	697.289	602.459	698.841	531.947	727.29	536.149	
737.914	592.473	697.288	602.463	698.847	531.946	727.3	536.136	
737.915	592.476	697.288	602.455	698.845	531.939	727.298	536.135	
737.911	592.488	697.292	602.463	698.843	531.942	727.298	536.14	
737.909	592.491	697.281	602.466	698.833	531.951	727.296	536.144	
737.914	592.478	697.283	602.46	698.839	531.948	727.299	536.139	
737.916	592.475	697.286	602.463	698.843	531.946	727.3	536.133	
737.909	592.471	697.289	602.457	698.839	531.938	727.3	536.136	
737.925	592.483	697.291	602.452	698.842	531.95	727.301	536.133	
737.907	592.47	697.282	602.451	698.838	531.942	727.295	536.137	
737.919	592.477	697.291	602.453	698.848	531.946	727.302	536.133	
737.914	592.469	697.288	602.455	698.84	531.948	727.293	536.137	
737.91	592.482	697.287	602.455	698.833	531.942	727.29	536.135	
737.911	592.477	697.279	602.46	698.839	531.946	727.297	536.132	
737.912	592.481	697.29	602.459	698.84	531.944	727.296	536.134	
737.911	592.476	697.284	602.449	698.838	531.946	727.286	536.134	
737.904	592.481	697.286	602.467	698.835	531.948	727.294	536.142	
737.915	592.482	697.291	602.457	698.838	531.947	727.3	536.138	
737.908	592.478	697.279	602.457	698.838	531.949	727.301	536.134	
737.909	592.47	697.28	602.455	698.838	531.943	727.299	536.132	
737.909	592.48	697.286	602.457	698.846	531.95	727.298	536.141	
737.907	592.47	697.286	602.45	698.843	531.945	727.296	536.135	
737.912	592.471	697.287	602.447	698.842	531.934	727.295	536.129	
737.925	592.474	697.294	602.453	698.865	531.941	727.307	536.133	
737.924	592.484	697.292	602.459	698.845	531.95	727.307	536.141	
737.914	592.472	697.286	602.446	698.839	531.939	727.299	536.125	
737.921	592.476	697.295	602.454	698.84	531.94	727.303	536.132	
737.907	592.479	697.294	602.455	698.862	531.938	727.301	536.133	
737.915	592.472	697.292	602.453	698.843	531.942	727.3	536.128	
737.902	592.464	697.278	602.45	698.834	531.944	727.283	536.132	
737.919	592.479	697.295	602.449	698.849	531.942	727.302	536.134	
