110.09	51.9223	847.267		86.542	69.2862	846.164		68.629	23.3112	844.225		88.1047	18.4391	845.796		
110.074	51.915	847.154		86.541	69.28	846.128		68.6342	23.3075	844.209		88.1086	18.4376	845.734		
110.085	51.9234	847.241		86.5387	69.2853	846.138		68.6289	23.3107	844.209		88.1094	18.4407	845.748		
110.089	51.9194	847.258		86.5449	69.2817	846.121		68.633	23.3082	844.181		88.1096	18.4273	845.752		
110.084	51.9247	847.29		86.5425	69.2813	846.124		68.6323	23.3087	844.202		88.1071	18.4393	845.754		
110.085	51.9216	847.237		86.5441	69.2867	846.151		68.631	23.3086	844.202		88.1103	18.4286	845.767		
110.087	51.9169	847.212		86.5385	69.2836	846.139		68.6269	23.3068	844.223		88.1099	18.4365	845.745		
110.086	51.9198	847.226		86.5424	69.2862	846.114		68.6317	23.3072	844.214		88.1124	18.4386	845.744		
110.088	51.9161	847.218		86.5396	69.282	846.138		68.6288	23.3074	844.216		88.1084	18.4266	845.762		
110.087	51.9227	847.227		86.5412	69.2798	846.128		68.6299	23.3065	844.165		88.097	18.4301	845.685		
110.087	51.9203	847.223		86.5424	69.2848	846.139		68.6275	23.3076	844.237		88.1074	18.427	845.771		
110.085	51.9207	847.243		86.5413	69.2871	846.169		68.633	23.3096	844.227		88.1114	18.4414	845.788		
110.088	51.921	847.26		86.5425	69.2874	846.15		68.6283	23.3092	844.185		88.1087	18.4423	845.773		
110.075	51.9126	847.148		86.5396	69.2798	846.099		68.6281	23.312	844.198		88.1108	18.4372	845.754		
110.085	51.9199	847.245		86.5397	69.2882	846.165		68.6283	23.3097	844.222		88.111	18.4282	845.749		
110.077	51.9127	847.152		86.5437	69.2845	846.149		68.6294	23.3093	844.202		88.1056	18.4276	845.786		
110.086	51.9214	847.241		86.5421	69.2834	846.124		68.6312	23.3085	844.211		88.1108	18.428	845.758		
110.084	51.9157	847.219		86.5384	69.2827	846.107		68.6287	23.3043	844.223		88.1069	18.4369	845.768		
110.087	51.9189	847.262		86.544	69.2841	846.136		68.6296	23.3098	844.229		88.1081	18.4376	845.761		
110.075	51.912	847.131		86.5435	69.2823	846.122		68.6269	23.3102	844.21		88.1057	18.4292	845.761		
110.085	51.9203	847.241		86.5415	69.2823	846.117		68.6298	23.3065	844.211		88.1091	18.4289	845.756		
110.084	51.9185	847.2		86.5425	69.2817	846.104		68.6316	23.3085	844.193		88.1104	18.4404	845.763		
110.074	51.9151	847.165		86.5437	69.2849	846.127		68.6262	23.3051	844.216		88.1085	18.4364	845.758		
110.086	51.9218	847.25		86.5424	69.2835	846.137		68.6283	23.31	844.201		88.1054	18.4414	845.747		
110.087	51.9182	847.235		86.5461	69.2806	846.13		68.6315	23.307	844.204		88.1077	18.4392	845.766		
110.085	51.9241	847.232		86.537	69.2832	846.126		68.6291	23.3068	844.205		88.1065	18.4282	845.739		
110.086	51.9209	847.231		86.5437	69.2827	846.119		68.6301	23.3089	844.22		88.1097	18.4403	845.758		
110.085	51.92	847.22		86.5447	69.2846	846.117		68.6309	23.3056	844.211		88.1056	18.426	845.774		
110.086	51.9191	847.227		86.5427	69.2821	846.138		68.6304	23.3065	844.211		88.1089	18.4239	845.75		
110.086	51.924	847.246		86.5386	69.2826	846.107		68.6299	23.3075	844.197		88.1066	18.4401	845.763		
110.087	51.9195	847.23		86.5438	69.2842	846.135		68.6321	23.3062	844.21		88.1087	18.4367	845.759		
110.084	51.9199	847.26		86.5434	69.2831	846.135		68.6312	23.3105	844.2		88.1075	18.4281	845.76		
110.089	51.9157	847.218		86.5426	69.284	846.14		68.6307	23.3046	844.213		88.1072	18.424	845.759		
110.086	51.9188	847.235		86.5397	69.2866	846.138		68.6296	23.3091	844.212		88.1016	18.4292	845.66		
110.086	51.9214	847.232		86.5408	69.2815	846.1		68.6302	23.3104	844.217		88.0974	18.4313	845.667		
110.09	51.9174	847.23		86.5443	69.2845	846.133		68.6312	23.3073	844.213		88.1065	18.4376	845.754		
110.087	51.9196	847.28		86.5455	69.2811	846.152		68.6297	23.3042	844.246		88.104	18.4323	845.705		
110.087	51.9197	847.233		86.5442	69.287	846.158		68.6295	23.3073	844.231		88.1132	18.4386	845.794		
110.087	51.9166	847.223		86.5437	69.2805	846.132		68.6304	23.3072	844.225		88.1104	18.4261	845.776		
110.084	51.9237	847.263		86.542	69.2839	846.142		68.6283	23.3111	844.217		88.1079	18.428	845.784		
110.087	51.9197	847.251		86.5408	69.2824	846.128		68.6288	23.3072	844.203		88.1057	18.439	845.763		
110.084	51.9211	847.206		86.5413	69.2871	846.154		68.6303	23.3091	844.209		88.1074	18.4287	845.76		
110.086	51.9229	847.241		86.5409	69.285	846.116		68.6301	23.3092	844.205		88.1086	18.443	845.755		
110.085	51.9196	847.222		86.5418	69.2792	846.106		68.6266	23.3098	844.226		88.1045	18.4426	845.751		
110.083	51.9198	847.211		86.544	69.2848	846.125		68.629	23.3106	844.226		88.1074	18.4273	845.757		
110.086	51.9192	847.208		86.5427	69.2834	846.133		68.6284	23.3043	844.216		88.0996	18.4328	845.65		
110.074	51.9087	847.109		86.5402	69.2813	846.129		68.6291	23.306	844.202		88.1116	18.4244	845.777		
110.089	51.9172	847.243		86.5432	69.2789	846.106		68.6352	23.3063	844.198		88.1097	18.4394	845.769		
110.089	51.9218	847.23		86.5434	69.2859	846.142		68.6344	23.3064	844.182		88.0999	18.4221	845.68		
110.073	51.9131	847.127		86.5429	69.2854	846.126		68.6289	23.3108	844.198		88.1104	18.4409	845.775		
110.088	51.9235	847.232		86.5424	69.2843	846.127		68.6308	23.3105	844.213		88.1107	18.4393	845.741		
110.088	51.9189	847.247		86.5431	69.2833	846.138		68.6337	23.31	844.203		88.1105	18.4409	845.752		
110.082	51.9166	847.229		86.541	69.2807	846.133		68.6285	23.3063	844.202		88.1084	18.4421	845.756		
110.082	51.9235	847.253		86.541	69.281	846.111		68.6302	23.3093	844.208		88.1069	18.4257	845.755		
110.087	51.9202	847.229		86.5455	69.2804	846.117		68.6334	23.3084	844.179		88.1087	18.4389	845.791		
110.085	51.9217	847.236		86.5458	69.2802	846.115		68.6344	23.3087	844.188		88.1068	18.4267	845.741		
110.084	51.9229	847.225		86.5435	69.2846	846.121		68.6343	23.3063	844.185		88.1099	18.4409	845.75		
110.085	51.9197	847.227		86.5409	69.2817	846.125		68.6321	23.306	844.193		88.1036	18.4287	845.653		
110.089	51.9223	847.236		86.544	69.2814	846.102		68.6296	23.3062	844.188		88.1085	18.437	845.748		
110.085	51.9173	847.18		86.5452	69.2793	846.115		68.6326	23.3071	844.207		88.1097	18.427	845.745		
110.088	51.9112	847.173		86.5419	69.2806	846.108		68.6344	23.3069	844.185		88.1117	18.4374	845.743		
110.087	51.915	847.205		86.5439	69.2809	846.113		68.6276	23.3074	844.193		88.1095	18.4383	845.759		
110.087	51.9203	847.235		86.5447	69.2802	846.136		68.6302	23.3051	844.183		88.1129	18.4243	845.741		
110.086	51.9202	847.246		86.5437	69.2822	846.127		68.633	23.3034	844.176		88.1106	18.4378	845.75		
110.087	51.9189	847.237		86.5428	69.2807	846.097		68.6326	23.3038	844.197		88.1069	18.4388	845.749		
110.088	51.9189	847.218		86.5406	69.2807	846.123		68.6306	23.307	844.194		88.0975	18.4302	845.664		
110.085	51.9186	847.235		86.5419	69.2804	846.131		68.629	23.3053	844.176		88.11	18.4378	845.754		
110.085	51.9172	847.223		86.5432	69.2755	846.093		68.6313	23.3056	844.211		88.1093	18.4368	845.753		
110.092	51.9176	847.206		86.5442	69.2826	846.116		68.6314	23.306	844.196		88.1117	18.4375	845.75		
110.087	51.9187	847.235		86.5439	69.2782	846.11		68.6347	23.3042	844.209		88.1109	18.4233	845.75		
110.087	51.9166	847.233		86.5424	69.2829	846.133		68.629	23.3039	844.214		88.1078	18.4243	845.752		
110.077	51.912	847.15		86.5441	69.2786	846.101		68.63	23.3077	844.193		88.1098	18.4378	845.726		
110.086	51.9152	847.199		86.5431	69.282	846.13		68.6298	23.305	844.207		88.1096	18.4392	845.74		
110.085	51.9115	847.231		86.5431	69.2805	846.1		68.6305	23.3053	844.234		88.1118	18.4265	845.756		
110.092	51.9169	847.215		86.5448	69.2818	846.116		68.6316	23.3075	844.2		88.1134	18.4392	845.759		
110.088	51.9145	847.219		86.5436	69.2762	846.11		68.6323	23.3039	844.196		88.1133	18.4226	845.739		
110.091	51.916	847.21		86.5478	69.2814	846.113		68.6302	23.3083	844.216		88.1137	18.4373	845.738		
110.084	51.9196	847.218		86.5413	69.279	846.102		68.631	23.3049	844.222		88.1129	18.4247	845.74		
110.087	51.9195	847.226		86.5437	69.2816	846.129		68.6322	23.3053	844.194		88.11	18.426	845.745		
110.084	51.9186	847.211		86.5434	69.2808	846.077		68.631	23.3078	844.179		88.1069	18.4268	845.738		
110.082	51.9163	847.218		86.5412	69.2801	846.106		68.6303	23.3073	844.162		88.1083	18.4238	845.73		
110.075	51.9083	847.13		86.5442	69.2801	846.096		68.6323	23.3067	844.2		88.1014	18.4319	845.66		
110.088	51.9177	847.204		86.5454	69.2812	846.11		68.631	23.3058	844.18		88.1126	18.4367	845.733		
110.085	51.9145	847.198		86.5421	69.2756	846.095		68.6319	23.3061	844.186		88.1092	18.4242	845.76		
110.086	51.9174	847.232		86.5436	69.2786	846.13		68.633	23.3044	844.205		88.1095	18.4223	845.731		
110.084	51.9184	847.245		86.5499	69.2801	846.129		68.6298	23.3104	844.201		88.112	18.4369	845.734		
110.089	51.9167	847.219		86.5414	69.2817	846.126		68.6309	23.307	844.2		88.1105	18.4259	845.754		
110.075	51.9068	847.135		86.5447	69.2788	846.117		68.6325	23.3036	844.199		88.1111	18.4369	845.732		
110.089	51.9177	847.227		86.5402	69.2803	846.108		68.6325	23.3023	844.164		88.1113	18.4227	845.723		
110.092	51.9161	847.191		86.5446	69.2826	846.128		68.6365	23.3045	844.168		88.1101	18.4223	845.712		
110.088	51.9185	847.221		86.5437	69.2785	846.116		68.6343	23.3072	844.193		88.1114	18.4349	845.754		
110.086	51.9141	847.201		86.5469	69.2754	846.091		68.6349	23.3029	844.175		88.1113	18.4207	845.736		
110.089	51.914	847.188		86.5482	69.2779	846.11		68.6323	23.3025	844.189		88.1118	18.4341	845.727		
110.09	51.9183	847.191		86.5462	69.282	846.128		68.6342	23.304	844.2		88.1101	18.4346	845.76		
110.073	51.9072	847.137		86.5441	69.2814	846.13		68.6347	23.302	844.2		88.1118	18.4265	845.746		
110.089	51.9183	847.243		86.5439	69.2799	846.129		68.6309	23.306	844.19		88.1098	18.4238	845.764		
110.073	51.9082	847.145		86.5438	69.2799	846.136		68.634	23.3073	844.216		88.1127	18.4379	845.757		
110.088	51.917	847.201		86.5425	69.2779	846.089		68.6321	23.3063	844.175		88.1104	18.4367	845.73		
110.088	51.9159	847.214		86.5469	69.2754	846.099		68.6308	23.3025	844.202		88.1125	18.4216	845.727		
110.085	51.9168	847.215		86.546	69.2822	846.128		68.6333	23.3041	844.191		88.1089	18.4348	845.744		
110.077	51.9074	847.122		86.5446	69.2804	846.11		68.633	23.3015	844.175		88.1114	18.4385	845.73		
110.077	51.9074	847.135		86.5435	69.2775	846.092		68.6265	23.302	844.208		88.1091	18.4367	845.74		
110.086	51.9165	847.208		86.5455	69.281	846.113		68.6283	23.3069	844.196		88.1112	18.4222	845.727		
110.089	51.9136	847.205		86.5457	69.278	846.122		68.6327	23.3046	844.216		88.1072	18.4242	845.749		
110.075	51.9074	847.122		86.5451	69.2811	846.12		68.629	23.3011	844.179		88.1064	18.4225	845.71		
110.077	51.9106	847.132		86.5448	69.2769	846.083		68.6353	23.3009	844.164		88.1033	18.4157	845.638		
110.088	51.9183	847.208		86.5424	69.2782	846.098		68.6324	23.3063	844.169		88.1102	18.4224	845.727		
110.078	51.9106	847.113		86.5435	69.2755	846.096		68.6306	23.3064	844.199		88.1022	18.4273	845.645		
110.088	51.9168	847.245		86.5445	69.2811	846.123		68.6353	23.3054	844.21		88.1139	18.4228	845.719		
110.089	51.9171	847.22		86.5436	69.28	846.113		68.6283	23.3036	844.2		88.1101	18.4366	845.763		
110.077	51.9119	847.139		86.5455	69.2811	846.126		68.6316	23.3014	844.175		88.1118	18.4243	845.732		
110.087	51.9143	847.211		86.5432	69.2772	846.102		68.6337	23.3053	844.164		88.1125	18.4179	845.736		
110.088	51.9153	847.221		86.5426	69.2759	846.08		68.6318	23.307	844.193		88.1086	18.4271	845.744		
110.09	51.917	847.23		86.5459	69.2766	846.103		68.6322	23.3028	844.185		88.1079	18.4334	845.741		
110.087	51.9124	847.178		86.543	69.277	846.102		68.632	23.3011	844.189		88.1091	18.4226	845.701		
110.087	51.914	847.201		86.5455	69.2756	846.091		68.63	23.3051	844.196		88.1112	18.4216	845.725		
110.088	51.91	847.188		86.5434	69.2786	846.117		68.6359	23.2994	844.179		88.1127	18.4187	845.723		
110.087	51.9145	847.182		86.543	69.2783	846.117		68.6318	23.3036	844.187		88.1125	18.4342	845.725		
110.089	51.9124	847.221		86.5448	69.2773	846.09		68.6315	23.3019	844.184		88.1087	18.4228	845.734		
110.088	51.9153	847.201		86.5451	69.2779	846.118		68.6337	23.3026	844.204		88.1125	18.4371	845.76		
110.088	51.912	847.216		86.5399	69.2741	846.107		68.6289	23.3055	844.181		88.1069	18.4212	845.721		
110.07	51.9051	847.147		86.5443	69.2755	846.102		68.6285	23.3036	844.189		88.1077	18.4212	845.734		
110.078	51.9057	847.138		86.5427	69.2803	846.107		68.6348	23.3061	844.186		88.1041	18.4118	845.649		
110.089	51.9135	847.209		86.5465	69.2768	846.1		68.6336	23.3005	844.189		88.1115	18.4343	845.745		
110.088	51.9133	847.222		86.5478	69.2738	846.1		68.6309	23.2998	844.188		88.1158	18.4212	845.726		
110.086	51.914	847.213		86.543	69.2728	846.089		68.6312	23.302	844.206		88.1093	18.4337	845.727		
110.087	51.916	847.217		86.5445	69.2754	846.114		68.634	23.3014	844.177		88.112	18.4215	845.72		
110.088	51.913	847.188		86.5485	69.2774	846.104		68.6342	23.3034	844.182		88.1089	18.4225	845.758		
110.087	51.9181	847.255		86.5451	69.2773	846.112		68.6306	23.3039	844.2		88.1089	18.4222	845.739		
110.076	51.9081	847.098		86.5457	69.2809	846.117		68.6328	23.3041	844.192		88.1111	18.4231	845.723		
110.087	51.9135	847.214		86.5462	69.2767	846.081		68.6345	23.3023	844.15		88.1109	18.4329	845.727		
110.092	51.9177	847.194		86.5471	69.2752	846.072		68.6355	23.3069	844.183		88.1121	18.4357	845.735		
110.088	51.9141	847.177		86.5466	69.275	846.085		68.6336	23.302	844.181		88.1122	18.4343	845.733		
110.089	51.9129	847.196		86.5485	69.2764	846.112		68.6384	23.3017	844.163		88.1123	18.4331	845.734		
110.088	51.9196	847.231		86.5505	69.2769	846.112		68.6324	23.3005	844.185		88.1132	18.4194	845.726		
110.077	51.905	847.133		86.5449	69.2776	846.092		68.6325	23.3045	844.189		88.1138	18.4378	845.741		
110.09	51.913	847.183		86.5462	69.2742	846.095		68.6326	23.3	844.17		88.1128	18.4316	845.722		
110.087	51.9139	847.218		86.5441	69.2746	846.083		68.6336	23.3037	844.183		88.1108	18.4296	845.723		
110.077	51.9071	847.132		86.5472	69.2736	846.087		68.6324	23.3029	844.185		88.1104	18.4354	845.734		
110.078	51.9052	847.104		86.5458	69.2772	846.109		68.6379	23.3011	844.182		88.1125	18.4225	845.751		
110.079	51.9067	847.106		86.5452	69.2821	846.115		68.6371	23.3019	844.153		88.1021	18.4248	845.644		
110.09	51.9118	847.18		86.5437	69.2767	846.11		68.6327	23.3021	844.201		88.1119	18.422	845.758		
110.09	51.9155	847.201		86.5444	69.2786	846.109		68.6351	23.3016	844.183		88.1102	18.4236	845.764		
110.09	51.9128	847.206		86.545	69.2766	846.131		68.6339	23.3021	844.198		88.1108	18.42	845.722		
110.088	51.9107	847.203		86.5449	69.2716	846.07		68.6327	23.2985	844.202		88.1124	18.4203	845.745		
110.086	51.9149	847.238		86.5447	69.2746	846.096		68.6376	23.3021	844.175		88.105	18.4241	845.629		
110.076	51.9047	847.114		86.5444	69.2798	846.131		68.6331	23.3047	844.172		88.1122	18.4337	845.734		
110.079	51.9053	847.111		86.5477	69.2784	846.105		68.6352	23.3012	844.167		88.1109	18.4329	845.753		
110.087	51.9135	847.259		86.5445	69.2774	846.123		68.6317	23.302	844.169		88.1098	18.4193	845.755		
110.075	51.9084	847.105		86.5434	69.2757	846.096		68.6335	23.2993	844.177		88.1093	18.4196	845.729		
110.083	51.9072	847.123		86.5431	69.2757	846.094		68.6341	23.3001	844.144		88.1142	18.4346	845.747		
110.091	51.9156	847.234		86.5434	69.2783	846.126		68.6305	23.3003	844.191		88.109	18.432	845.742		
110.081	51.9048	847.096		86.5461	69.2755	846.096		68.6348	23.3006	844.178		88.1136	18.419	845.728		
110.091	51.9169	847.212		86.5461	69.279	846.1		68.635	23.3036	844.193		88.114	18.4345	845.748		
110.086	51.9118	847.239		86.5441	69.2763	846.149		68.63	23.3012	844.216		88.1104	18.4289	845.743		
110.086	51.9116	847.2		86.546	69.2747	846.071		68.6341	23.3003	844.182		88.1114	18.4205	845.718		
110.089	51.9086	847.191		86.5458	69.2748	846.107		68.6351	23.2984	844.206		88.1097	18.4208	845.748		
110.088	51.9083	847.21		86.5468	69.2732	846.087		68.6349	23.3007	844.183		88.1119	18.4226	845.708		
110.089	51.9136	847.217		86.5462	69.278	846.109		68.6322	23.3004	844.171		88.1028	18.4259	845.661		
110.086	51.9113	847.204		86.547	69.278	846.129		68.6343	23.304	844.175		88.1136	18.4334	845.724		
110.079	51.9072	847.089		86.544	69.2766	846.08		68.6322	23.3026	844.158		88.1125	18.4233	845.719		
110.088	51.911	847.209		86.5416	69.2757	846.082		68.6378	23.3017	844.175		88.1134	18.4322	845.719		
110.079	51.9059	847.136		86.5457	69.2742	846.104		68.6344	23.2993	844.165		88.1097	18.419	845.713		
110.089	51.9071	847.195		86.5456	69.272	846.08		68.63	23.2979	844.208		88.1143	18.4152	845.738		
110.075	51.9017	847.132		86.544	69.2775	846.113		68.6326	23.2989	844.215		88.11	18.4143	845.719		
110.09	51.9115	847.192		86.544	69.2774	846.127		68.6332	23.2978	844.175		88.1121	18.431	845.727		
110.089	51.9121	847.231		86.5478	69.2778	846.082		68.6347	23.2991	844.181		88.1119	18.42	845.716		
110.088	51.9103	847.181		86.5466	69.2762	846.092		68.6344	23.3024	844.171		88.1132	18.4201	845.718		
110.088	51.9102	847.176		86.548	69.2724	846.07		68.634	23.2973	844.159		88.1123	18.4286	845.718		
110.09	51.9147	847.202		86.5485	69.2753	846.1		68.6353	23.304	844.17		88.113	18.4317	845.735		
110.089	51.905	847.187		86.5503	69.276	846.092		68.6383	23.2977	844.18		88.1144	18.4198	845.721		
110.091	51.9105	847.187		86.5481	69.2743	846.079		68.6325	23.3008	844.184		88.1107	18.4327	845.722		
110.086	51.9073	847.174		86.5451	69.2709	846.071		68.6337	23.3	844.167		88.1119	18.4188	845.712		
110.086	51.9095	847.201		86.5515	69.2749	846.1		68.6358	23.3012	844.153		88.1129	18.4334	845.721		
110.089	51.9115	847.209		86.5465	69.2759	846.1		68.6357	23.2998	844.176		88.11	18.4192	845.727		
110.086	51.912	847.211		86.543	69.2752	846.097		68.6326	23.2963	844.181		88.1117	18.4201	845.711		
110.075	51.9036	847.139		86.5463	69.2724	846.099		68.634	23.2988	844.189		88.1138	18.429	845.735		
110.091	51.9103	847.201		86.5494	69.2688	846.063		68.6363	23.2991	844.171		88.1165	18.4206	845.713		
110.089	51.9126	847.185		86.544	69.2784	846.092		68.6347	23.2979	844.19		88.1108	18.421	845.735		
110.089	51.9124	847.201		86.5458	69.2759	846.104		68.6318	23.3013	844.198		88.1119	18.4325	845.752		
110.087	51.9088	847.199		86.5457	69.2712	846.105		68.6364	23.2953	844.157		88.1132	18.4164	845.724		
110.092	51.911	847.22		86.5465	69.2734	846.098		68.6397	23.2972	844.154		88.1131	18.4295	845.704		
110.08	51.9027	847.102		86.5479	69.2707	846.098		68.635	23.2994	844.196		88.1137	18.4171	845.724		
110.08	51.9013	847.083		86.5478	69.2717	846.093		68.634	23.3014	844.18		88.1111	18.4297	845.735		
110.094	51.9107	847.223		86.5471	69.2712	846.117		68.6335	23.2967	844.18		88.1128	18.4175	845.725		
110.089	51.9116	847.202		86.5459	69.2716	846.107		68.6352	23.2965	844.184		88.1143	18.4168	845.71		
110.078	51.9016	847.099		86.5494	69.2681	846.076		68.6334	23.2948	844.168		88.1149	18.4302	845.709		
110.088	51.9103	847.189		86.546	69.2707	846.091		68.6354	23.2975	844.154		88.1038	18.419	845.626		
110.091	51.9105	847.222		86.5478	69.2721	846.103		68.6336	23.2976	844.184		88.1117	18.4173	845.728		
110.081	51.9006	847.108		86.5446	69.2696	846.064		68.6324	23.2948	844.171		88.1133	18.4144	845.729		
110.079	51.9033	847.113		86.5472	69.2725	846.104		68.6351	23.2974	844.176		88.1121	18.4164	845.707		
110.091	51.9096	847.169		86.5476	69.2683	846.07		68.6327	23.2982	844.202		88.1117	18.4191	845.698		
110.089	51.9095	847.186		86.5469	69.2675	846.068		68.6323	23.2946	844.172		88.1141	18.414	845.732		
110.09	51.91	847.173		86.5473	69.2724	846.091		68.6349	23.2996	844.159		88.1119	18.4176	845.698		
110.081	51.8997	847.117		86.545	69.2711	846.087		68.6335	23.2969	844.171		88.1108	18.4154	845.723		
110.082	51.9013	847.101		86.5471	69.2708	846.091		68.6347	23.2954	844.171		88.1141	18.4163	845.731		
110.078	51.8992	847.075		86.5465	69.2709	846.084		68.6358	23.2974	844.167		88.1094	18.4158	845.722		
110.08	51.9027	847.12		86.5486	69.2699	846.087		68.6336	23.2958	844.201		88.113	18.4187	845.725		
110.091	51.9097	847.197		86.5455	69.2725	846.082		68.6382	23.2968	844.167		88.111	18.4158	845.723		
110.092	51.9086	847.187		86.548	69.272	846.097		68.6393	23.2975	844.156		88.1151	18.4152	845.724		
110.089	51.9081	847.206		86.5463	69.2749	846.091		68.634	23.2982	844.165		88.1101	18.4166	845.721		
110.089	51.9036	847.181		86.5462	69.2674	846.061		68.6324	23.2985	844.186		88.1091	18.4128	845.708		
110.09	51.9072	847.181		86.5463	69.2698	846.066		68.6342	23.2954	844.177		88.1113	18.4288	845.702		
110.079	51.9034	847.119		86.5433	69.2743	846.096		68.6357	23.2951	844.16		88.1137	18.4171	845.717		
110.083	51.9006	847.122		86.5473	69.271	846.083		68.6355	23.2942	844.159		88.1138	18.4253	845.722		
110.079	51.9006	847.122		86.548	69.2662	846.069		68.6358	23.2959	844.17		88.1137	18.4121	845.715		
110.078	51.9013	847.11		86.5481	69.269	846.078		68.6346	23.2963	844.189		88.1136	18.4172	845.73		
110.078	51.8982	847.101		86.5487	69.267	846.082		68.6355	23.2909	844.176		88.1029	18.4051	845.621		
110.091	51.9034	847.178		86.5495	69.2709	846.084		68.6388	23.2941	844.166		88.1131	18.4251	845.723		
110.087	51.9064	847.17		86.5489	69.2693	846.087		68.6363	23.2945	844.15		88.1099	18.4146	845.717		
110.09	51.9072	847.195		86.5469	69.2683	846.073		68.6382	23.2963	844.166		88.1129	18.426	845.701		
110.08	51.9035	847.113		86.5486	69.2741	846.097		68.6341	23.2961	844.173		88.1145	18.428	845.724		
110.09	51.9069	847.185		86.5474	69.2685	846.083		68.6361	23.2934	844.162		88.1108	18.4276	845.722		
110.079	51.8975	847.116		86.5498	69.2668	846.062		68.634	23.296	844.166		88.1123	18.4284	845.706		
110.08	51.9004	847.094		86.547	69.2712	846.083		68.6334	23.2958	844.203		88.112	18.4173	845.736		
110.089	51.9072	847.188		86.5444	69.2695	846.092		68.6377	23.2973	844.177		88.1118	18.4159	845.719		
110.082	51.9029	847.112		86.5484	69.2738	846.11		68.6344	23.297	844.166		88.1133	18.4197	845.729		
110.081	51.8989	847.105		86.5513	69.2688	846.088		68.6385	23.2967	844.159		88.115	18.4171	845.723		
110.078	51.8985	847.099		86.5459	69.2695	846.079		68.6381	23.2961	844.163		88.1128	18.4277	845.721		
110.079	51.9003	847.096		86.5478	69.2685	846.085		68.6375	23.2943	844.17		88.1156	18.4172	845.709		
110.087	51.9085	847.188		86.549	69.2695	846.064		68.6376	23.2938	844.146		88.1159	18.4168	845.691		
110.079	51.9001	847.094		86.5488	69.2737	846.089		68.6369	23.2976	844.187		88.1154	18.4245	845.747		
110.09	51.9059	847.187		86.5483	69.268	846.07		68.6385	23.2941	844.159		88.1161	18.4149	845.715		
110.092	51.9065	847.169		86.5495	69.2683	846.086		68.6363	23.295	844.16		88.1148	18.4285	845.715		
110.091	51.9035	847.173		86.55	69.266	846.07		68.6348	23.2947	844.172		88.1116	18.4165	845.715		
110.089	51.9044	847.145		86.5481	69.2678	846.093		68.6365	23.2927	844.155		88.1156	18.4129	845.721		
110.082	51.8959	847.092		86.549	69.2635	846.055		68.6353	23.2936	844.156		88.1162	18.4121	845.712		
110.089	51.9061	847.202		86.549	69.2675	846.089		68.6372	23.2945	844.163		88.1156	18.4242	845.718		
110.092	51.9028	847.187		86.5485	69.2678	846.093		68.6337	23.2917	844.167		88.1144	18.4112	845.711		
110.088	51.9049	847.188		86.5454	69.2676	846.093		68.6343	23.2972	844.169		88.1104	18.4131	845.697		
110.077	51.9002	847.134		86.5445	69.2704	846.093		68.6336	23.2968	844.2		88.1118	18.4152	845.71		
110.09	51.9043	847.169		86.5466	69.268	846.074		68.6313	23.2951	844.189		88.1056	18.4023	845.64		
110.092	51.9046	847.172		86.548	69.2647	846.073		68.6332	23.2929	844.153		88.1143	18.4109	845.716		
110.084	51.8931	847.044		86.5497	69.2645	846.062		68.6372	23.2892	844.143		88.1137	18.4114	845.704		
110.076	51.8963	847.093		86.5461	69.2668	846.074		68.6285	23.3013	844.222		88.1114	18.4131	845.7		
110.09	51.9096	847.179		86.5476	69.2741	846.093		68.6347	23.2914	844.168		88.1156	18.4142	845.701		
110.091	51.9066	847.175		86.5465	69.267	846.058		68.6326	23.2964	844.185		88.1108	18.4145	845.708		
110.09	51.9074	847.21		86.5476	69.2689	846.093		68.6361	23.2945	844.165		88.1138	18.41	845.703		
110.091	51.9032	847.204		86.5513	69.2649	846.054		68.6359	23.2934	844.151		88.1125	18.4226	845.728		
110.088	51.9031	847.182		86.5492	69.268	846.077		68.6326	23.2929	844.139		88.1102	18.4147	845.712		
110.094	51.9008	847.155		86.5485	69.2642	846.068		68.6346	23.2915	844.142		88.1119	18.412	845.709		
110.089	51.8999	847.154		86.5499	69.261	846.059		68.6338	23.289	844.154		88.1138	18.4098	845.694		
110.077	51.8975	847.106		86.548	69.2667	846.086		68.6334	23.2915	844.155		88.1116	18.4138	845.704		
110.093	51.9023	847.177		86.55	69.2648	846.073		68.638	23.2929	844.162		88.1112	18.4238	845.707		
110.093	51.9052	847.184		86.5488	69.2645	846.067		68.6377	23.2929	844.157		88.1144	18.4105	845.713		
110.088	51.9011	847.189		86.552	69.2669	846.076		68.6372	23.2933	844.163		88.1136	18.4111	845.737		
110.092	51.8995	847.174		86.5507	69.2661	846.08		68.6397	23.2933	844.158		88.1163	18.4111	845.7		
110.08	51.8983	847.088		86.5472	69.2676	846.067		68.6384	23.2884	844.155		88.114	18.4089	845.67		
110.08	51.8959	847.082		86.549	69.2661	846.076		68.6342	23.2913	844.151		88.1088	18.4153	845.688		
110.092	51.9054	847.181		86.5476	69.2631	846.059		68.6358	23.2901	844.148		88.1126	18.4109	845.71		
110.092	51.9023	847.177		86.5508	69.2664	846.07		68.638	23.2918	844.149		88.1133	18.4118	845.728		
110.084	51.8951	847.108		86.549	69.2668	846.084		68.6381	23.2926	844.155		88.1145	18.4099	845.701		
110.095	51.9015	847.172		86.5488	69.2664	846.078		68.6373	23.2919	844.171		88.1155	18.4119	845.734		
