-108.447	40.1055	583.181		-131.495	58.3521	581.195		-151.252	12.9912	579.549		-131.889	7.45853	581.536		
-108.378	40.1028	583.055		-131.455	58.3408	581.128		-151.26	12.9936	579.569		-131.893	7.47048	581.538		
-108.441	40.1067	583.169		-131.443	58.3403	581.097		-151.252	12.9943	579.55		-131.889	7.47067	581.533		
-108.443	40.1105	583.175		-131.446	58.3442	581.107		-151.224	12.9692	579.497		-131.888	7.47305	581.529		
-108.373	40.1068	583.049		-131.454	58.3467	581.123		-151.229	12.9716	579.511		-131.892	7.47288	581.539		
-108.377	40.1032	583.048		-131.496	58.3541	581.186		-151.225	12.971	579.502		-131.888	7.47345	581.53		
-108.473	40.118	583.233		-131.462	58.3453	581.145		-151.234	12.9691	579.513		-131.898	7.47203	581.554		
-108.465	40.11	583.217		-131.469	58.3485	581.152		-151.263	12.9946	579.568		-131.895	7.46029	581.544		
-108.456	40.1116	583.198		-131.462	58.3447	581.14		-151.238	12.9699	579.523		-131.896	7.46213	581.548		
-108.465	40.1179	583.22		-131.499	58.3544	581.197		-151.235	12.9729	579.524		-131.889	7.46166	581.534		
-108.379	40.102	583.061		-131.497	58.3547	581.193		-151.242	12.9702	579.526		-131.889	7.46049	581.534		
-108.455	40.1081	583.194		-131.464	58.3449	581.138		-151.243	12.969	579.527		-131.903	7.4735	581.556		
-108.468	40.117	583.218		-131.507	58.3539	581.211		-151.265	12.9924	579.569		-131.901	7.46113	581.549		
-108.387	40.1053	583.071		-131.508	58.3553	581.212		-151.247	12.9701	579.543		-131.909	7.47103	581.566		
-108.462	40.1082	583.212		-131.512	58.3559	581.219		-151.239	12.9682	579.526		-131.904	7.46863	581.56		
-108.474	40.1176	583.236		-131.462	58.3417	581.138		-151.26	12.9956	579.564		-131.896	7.46241	581.537		
-108.387	40.1046	583.068		-131.503	58.3543	581.198		-151.243	12.9678	579.534		-131.899	7.45971	581.548		
-108.461	40.1108	583.213		-131.466	58.3472	581.153		-151.244	12.9686	579.533		-131.893	7.46446	581.54		
-108.454	40.1119	583.199		-131.503	58.3568	581.205		-151.239	12.9706	579.53		-131.904	7.47067	581.555		
-108.458	40.1095	583.197		-131.458	58.3453	581.126		-151.263	12.9938	579.564		-131.907	7.47226	581.555		
-108.471	40.1195	583.221		-131.465	58.3472	581.145		-151.266	12.9984	579.568		-131.9	7.4698	581.546		
-108.462	40.1102	583.21		-131.468	58.346	581.154		-151.247	12.9721	579.544		-131.895	7.46395	581.544		
-108.389	40.1065	583.084		-131.459	58.3466	581.133		-151.237	12.9706	579.519		-131.905	7.47164	581.562		
-108.459	40.1103	583.209		-131.465	58.3476	581.148		-151.255	12.9949	579.547		-131.891	7.46282	581.533		
-108.461	40.1093	583.215		-131.461	58.3461	581.137		-151.241	12.9695	579.53		-131.897	7.4616	581.557		
-108.384	40.1068	583.077		-131.505	58.3576	581.209		-151.237	12.9696	579.523		-131.902	7.47315	581.557		
-108.473	40.1179	583.232		-131.471	58.3481	581.155		-151.262	12.9928	579.563		-131.91	7.47103	581.566		
-108.474	40.1182	583.225		-131.512	58.3583	581.227		-151.274	12.9953	579.582		-131.907	7.47131	581.564		
-108.46	40.1094	583.207		-131.508	58.3571	581.218		-151.27	12.9949	579.58		-131.914	7.47096	581.578		
-108.455	40.1105	583.194		-131.463	58.3482	581.148		-151.247	12.9705	579.543		-131.905	7.4708	581.56		
-108.379	40.1077	583.064		-131.455	58.3449	581.127		-151.263	12.9953	579.563		-131.899	7.47249	581.553		
-108.441	40.1085	583.172		-131.448	58.344	581.113		-151.257	12.9965	579.558		-131.881	7.46364	581.521		
-108.468	40.1164	583.22		-131.509	58.3586	581.218		-151.249	12.9696	579.545		-131.905	7.46966	581.555		
-108.382	40.1082	583.067		-131.466	58.3478	581.15		-151.263	12.995	579.563		-131.901	7.46157	581.553		
-108.457	40.1131	583.206		-131.505	58.3582	581.215		-151.267	12.9966	579.575		-131.904	7.4712	581.558		
-108.453	40.1111	583.197		-131.501	58.3585	581.204		-151.262	12.9975	579.567		-131.898	7.46325	581.553		
-108.467	40.119	583.229		-131.463	58.3468	581.142		-151.242	12.9701	579.537		-131.899	7.47185	581.554		
-108.386	40.1087	583.081		-131.466	58.3497	581.151		-151.263	12.9974	579.567		-131.904	7.47352	581.566		
-108.459	40.1094	583.206		-131.465	58.3479	581.147		-151.246	12.9715	579.544		-131.899	7.46339	581.56		
-108.473	40.1208	583.231		-131.512	58.3609	581.227		-151.247	12.9709	579.544		-131.901	7.4626	581.555		
-108.448	40.1107	583.187		-131.459	58.3473	581.137		-151.239	12.9714	579.53		-131.895	7.4729	581.543		
-108.376	40.1057	583.056		-131.456	58.3446	581.127		-151.229	12.9704	579.512		-131.895	7.4706	581.543		
-108.459	40.1107	583.206		-131.5	58.3558	581.199		-151.256	12.9959	579.556		-131.901	7.47382	581.557		
-108.389	40.1089	583.079		-131.459	58.3464	581.13		-151.269	12.9957	579.578		-131.897	7.46177	581.541		
-108.453	40.1088	583.195		-131.456	58.3455	581.132		-151.238	12.9721	579.524		-131.9	7.47185	581.552		
-108.468	40.1162	583.221		-131.463	58.3452	581.141		-151.261	12.9968	579.567		-131.892	7.46391	581.541		
-108.455	40.1098	583.195		-131.459	58.3464	581.132		-151.242	12.9699	579.534		-131.902	7.47343	581.56		
-108.468	40.1226	583.217		-131.503	58.3573	581.207		-151.249	12.9723	579.546		-131.897	7.46482	581.548		
-108.467	40.1203	583.223		-131.462	58.349	581.141		-151.262	12.9954	579.574		-131.893	7.46352	581.536		
-108.455	40.1109	583.193		-131.462	58.3475	581.14		-151.239	12.9706	579.526		-131.893	7.46135	581.539		
-108.455	40.1096	583.198		-131.465	58.3466	581.139		-151.263	12.9972	579.565		-131.896	7.46387	581.547		
-108.468	40.1193	583.219		-131.465	58.3493	581.141		-151.262	12.9957	579.564		-131.903	7.47338	581.559		
-108.386	40.1053	583.073		-131.5	58.3569	581.197		-151.26	12.9961	579.557		-131.903	7.47269	581.546		
-108.384	40.1068	583.072		-131.46	58.3488	581.128		-151.26	12.9961	579.556		-131.906	7.47341	581.562		
-108.469	40.1211	583.226		-131.5	58.3574	581.199		-151.241	12.9714	579.531		-131.897	7.47181	581.542		
-108.454	40.1119	583.196		-131.457	58.3474	581.13		-151.258	12.9956	579.552		-131.9	7.47413	581.546		
-108.465	40.1197	583.213		-131.506	58.36	581.213		-151.241	12.9702	579.531		-131.893	7.4634	581.537		
-108.461	40.119	583.207		-131.456	58.3454	581.122		-151.257	12.9946	579.56		-131.891	7.46554	581.54		
-108.386	40.1083	583.076		-131.462	58.348	581.139		-151.256	12.9954	579.555		-131.892	7.46365	581.54		
-108.467	40.1222	583.221		-131.501	58.358	581.198		-151.259	12.9978	579.562		-131.9	7.47373	581.553		
-108.455	40.1106	583.202		-131.464	58.3493	581.147		-151.239	12.9717	579.529		-131.891	7.46652	581.533		
-108.467	40.1205	583.229		-131.46	58.347	581.139		-151.262	12.9955	579.569		-131.898	7.47197	581.551		
-108.457	40.1119	583.203		-131.457	58.3471	581.13		-151.241	12.969	579.533		-131.9	7.47105	581.554		
-108.469	40.1205	583.228		-131.467	58.351	581.152		-151.239	12.9708	579.529		-131.903	7.47139	581.563		
-108.385	40.1089	583.08		-131.465	58.3489	581.149		-151.264	12.9989	579.575		-131.902	7.4725	581.554		
-108.453	40.1118	583.195		-131.456	58.3487	581.132		-151.234	12.9691	579.521		-131.893	7.46151	581.54		
-108.466	40.1189	583.227		-131.462	58.3471	581.145		-151.241	12.9687	579.535		-131.899	7.4719	581.553		
-108.453	40.1082	583.204		-131.459	58.3465	581.136		-151.236	12.968	579.523		-131.898	7.47028	581.553		
-108.452	40.1058	583.195		-131.455	58.3428	581.134		-151.234	12.966	579.524		-131.893	7.45957	581.544		
-108.458	40.1081	583.208		-131.497	58.352	581.197		-151.244	12.9687	579.545		-131.892	7.46023	581.541		
-108.471	40.1161	583.233		-131.462	58.345	581.141		-151.246	12.9698	579.546		-131.895	7.4617	581.551		
-108.458	40.1124	583.214		-131.465	58.349	581.156		-151.244	12.9691	579.538		-131.907	7.47197	581.572		
-108.459	40.1113	583.21		-131.462	58.349	581.141		-151.263	12.9947	579.566		-131.898	7.47204	581.548		
-108.38	40.1094	583.068		-131.463	58.3511	581.145		-151.236	12.9727	579.516		-131.897	7.47456	581.548		
-108.456	40.1134	583.201		-131.459	58.3481	581.138		-151.24	12.9707	579.53		-131.899	7.47436	581.553		
-108.463	40.1179	583.212		-131.464	58.35	581.145		-151.264	12.9992	579.573		-131.907	7.47338	581.567		
-108.471	40.1229	583.234		-131.505	58.3622	581.209		-151.264	12.9979	579.573		-131.895	7.46344	581.548		
-108.461	40.1111	583.22		-131.467	58.3507	581.159		-151.244	12.972	579.546		-131.902	7.4708	581.568		
-108.454	40.1074	583.199		-131.46	58.3461	581.139		-151.238	12.9671	579.533		-131.902	7.47075	581.564		
-108.454	40.1122	583.198		-131.459	58.3446	581.131		-151.246	12.9683	579.54		-131.899	7.46085	581.548		
-108.457	40.1114	583.207		-131.463	58.3485	581.143		-151.239	12.9711	579.529		-131.894	7.46131	581.54		
-108.465	40.1188	583.225		-131.465	58.3469	581.149		-151.247	12.9673	579.548		-131.902	7.46992	581.562		
-108.383	40.1103	583.076		-131.461	58.3496	581.14		-151.238	12.9734	579.525		-131.894	7.47417	581.54		
-108.47	40.1193	583.225		-131.458	58.3451	581.127		-151.257	12.9952	579.554		-131.9	7.47018	581.553		
-108.388	40.1072	583.087		-131.462	58.3478	581.145		-151.264	12.9923	579.567		-131.903	7.46922	581.56		
-108.457	40.1119	583.209		-131.505	58.3585	581.208		-151.268	12.9975	579.575		-131.895	7.46462	581.543		
-108.382	40.1087	583.073		-131.462	58.3501	581.145		-151.24	12.9714	579.536		-131.895	7.46643	581.555		
-108.468	40.1209	583.225		-131.5	58.357	581.197		-151.262	12.9968	579.56		-131.901	7.4738	581.558		
-108.454	40.1099	583.192		-131.501	58.3554	581.199		-151.262	12.9941	579.569		-131.893	7.46303	581.534		
-108.452	40.1119	583.193		-131.461	58.349	581.138		-151.261	12.9948	579.569		-131.897	7.47185	581.545		
-108.454	40.1118	583.206		-131.502	58.358	581.205		-151.261	12.9978	579.566		-131.895	7.46333	581.542		
-108.451	40.1121	583.195		-131.501	58.3568	581.205		-151.262	12.9987	579.574		-131.894	7.47168	581.545		
-108.454	40.1121	583.212		-131.457	58.35	581.14		-151.235	12.9702	579.527		-131.89	7.46524	581.545		
-108.454	40.1115	583.211		-131.506	58.3603	581.224		-151.261	12.9977	579.575		-131.893	7.46604	581.548		
-108.381	40.1062	583.062		-131.461	58.3479	581.135		-151.256	12.9966	579.548		-131.904	7.47267	581.558		
-108.385	40.1094	583.074		-131.501	58.3583	581.21		-151.265	12.9978	579.573		-131.905	7.47261	581.567		
-108.456	40.1118	583.206		-131.508	58.3586	581.219		-151.26	12.9958	579.561		-131.905	7.47427	581.568		
-108.454	40.1134	583.201		-131.464	58.3487	581.152		-151.246	12.972	579.541		-131.896	7.4649	581.554		
-108.458	40.1117	583.209		-131.46	58.3456	581.14		-151.262	12.9973	579.571		-131.892	7.46352	581.542		
-108.455	40.1122	583.199		-131.46	58.3492	581.138		-151.263	12.9988	579.571		-131.9	7.47346	581.557		
-108.383	40.1075	583.075		-131.461	58.3499	581.147		-151.261	12.9971	579.567		-131.901	7.47308	581.559		
-108.467	40.1203	583.224		-131.458	58.3485	581.142		-151.269	12.9978	579.591		-131.896	7.46269	581.553		
-108.466	40.1222	583.226		-131.514	58.3629	581.239		-151.241	12.9723	579.538		-131.899	7.46537	581.561		
-108.386	40.1121	583.085		-131.5	58.362	581.206		-151.246	12.9737	579.546		-131.903	7.4771	581.569		
-108.379	40.1072	583.056		-131.462	58.3492	581.142		-151.237	12.9728	579.527		-131.889	7.46539	581.54		
-108.378	40.1088	583.062		-131.497	58.36	581.2		-151.253	12.9974	579.551		-131.888	7.47442	581.535		
-108.451	40.1119	583.2		-131.452	58.3465	581.12		-151.235	12.9706	579.527		-131.894	7.47512	581.544		
-108.373	40.1074	583.053		-131.452	58.3479	581.126		-151.228	12.9736	579.508		-131.888	7.47331	581.537		
-108.46	40.12	583.211		-131.452	58.3437	581.117		-151.253	12.9961	579.549		-131.891	7.47292	581.537		
-108.384	40.1085	583.089		-131.462	58.3519	581.154		-151.241	12.9732	579.549		-131.905	7.47217	581.578		
-108.457	40.1098	583.211		-131.507	58.3579	581.226		-151.232	12.9702	579.517		-131.897	7.46115	581.555		
-108.376	40.1133	583.066		-131.451	58.3507	581.116		-151.258	13.0027	579.558		-131.886	7.46917	581.532		
-108.378	40.1118	583.065		-131.459	58.3527	581.141		-151.232	12.9768	579.525		-131.895	7.47975	581.551		
-108.385	40.1085	583.088		-131.459	58.3465	581.139		-151.235	12.9706	579.525		-131.892	7.46376	581.548		
-108.461	40.1225	583.214		-131.455	58.348	581.123		-151.234	12.9738	579.52		-131.902	7.47473	581.56		
-108.386	40.1128	583.077		-131.503	58.3617	581.213		-151.255	12.9967	579.559		-131.899	7.47541	581.551		
-108.458	40.1136	583.21		-131.465	58.3525	581.142		-151.262	12.999	579.57		-131.893	7.46644	581.549		
-108.382	40.1115	583.079		-131.463	58.3513	581.147		-151.263	12.9972	579.574		-131.899	7.47316	581.555		
-108.459	40.1135	583.229		-131.46	58.3475	581.148		-151.242	12.9696	579.545		-131.901	7.4714	581.566		
-108.382	40.1071	583.088		-131.464	58.3471	581.156		-151.236	12.9688	579.536		-131.899	7.46932	581.567		
-108.456	40.1085	583.209		-131.46	58.3481	581.143		-151.239	12.9707	579.534		-131.89	7.46066	581.548		
-108.463	40.1179	583.214		-131.458	58.3427	581.132		-151.235	12.9695	579.522		-131.895	7.469	581.545		
-108.454	40.1106	583.2		-131.461	58.3487	581.138		-151.262	12.9918	579.566		-131.898	7.46855	581.55		
-108.384	40.1062	583.077		-131.462	58.3454	581.14		-151.241	12.9703	579.534		-131.902	7.47299	581.557		
-108.459	40.1149	583.216		-131.465	58.3495	581.146		-151.262	12.9974	579.57		-131.902	7.47676	581.559		
-108.383	40.1114	583.079		-131.505	58.3623	581.218		-151.265	12.9971	579.583		-131.896	7.46448	581.557		
-108.381	40.1098	583.07		-131.507	58.3599	581.221		-151.256	12.9953	579.555		-131.895	7.46359	581.546		
-108.468	40.1218	583.224		-131.46	58.3479	581.138		-151.259	12.9986	579.559		-131.899	7.4724	581.554		
-108.457	40.1138	583.211		-131.454	58.348	581.13		-151.262	12.998	579.567		-131.903	7.47313	581.563		
-108.453	40.1138	583.2		-131.503	58.3578	581.205		-151.242	12.9731	579.537		-131.898	7.46425	581.552		
-108.453	40.113	583.2		-131.461	58.3489	581.142		-151.265	12.9966	579.57		-131.898	7.47396	581.55		
-108.468	40.1201	583.226		-131.465	58.3483	581.148		-151.26	12.9957	579.565		-131.903	7.47438	581.561		
-108.387	40.1085	583.085		-131.459	58.3453	581.131		-151.255	12.9975	579.551		-131.897	7.47136	581.548		
-108.383	40.1085	583.076		-131.503	58.3558	581.21		-151.24	12.9706	579.531		-131.891	7.4619	581.541		
-108.387	40.1108	583.089		-131.456	58.3479	581.13		-151.265	12.9975	579.581		-131.915	7.47583	581.624		
-108.383	40.1097	583.076		-131.462	58.3477	581.148		-151.256	12.9967	579.555		-131.893	7.46427	581.539		
-108.384	40.1085	583.077		-131.46	58.3471	581.139		-151.244	12.9701	579.536		-131.9	7.4727	581.55		
-108.455	40.1125	583.199		-131.457	58.348	581.125		-151.259	12.9976	579.562		-131.9	7.47427	581.561		
-108.451	40.1132	583.196		-131.5	58.3587	581.207		-151.261	12.9985	579.566		-131.903	7.47326	581.564		
-108.384	40.1082	583.082		-131.46	58.3474	581.136		-151.262	12.994	579.568		-131.891	7.46476	581.538		
-108.46	40.1132	583.219		-131.461	58.348	581.142		-151.239	12.97	579.531		-131.905	7.47368	581.57		
-108.457	40.1134	583.21		-131.46	58.3519	581.141		-151.26	12.9996	579.572		-131.897	7.47218	581.547		
-108.459	40.1128	583.207		-131.464	58.3482	581.15		-151.238	12.9719	579.529		-131.903	7.47248	581.56		
-108.385	40.1107	583.077		-131.459	58.3489	581.136		-151.259	12.9998	579.561		-131.895	7.46405	581.551		
-108.466	40.1214	583.229		-131.462	58.3489	581.146		-151.242	12.9733	579.542		-131.901	7.4752	581.558		
-108.455	40.1121	583.199		-131.457	58.3469	581.128		-151.26	12.9972	579.566		-131.901	7.4742	581.561		
-108.453	40.1133	583.199		-131.461	58.3481	581.133		-151.24	12.9712	579.531		-131.896	7.46297	581.547		
-108.46	40.1152	583.213		-131.457	58.3489	581.135		-151.237	12.9702	579.533		-131.897	7.47316	581.548		
-108.456	40.1138	583.203		-131.459	58.3477	581.14		-151.239	12.97	579.534		-131.895	7.46404	581.547		
-108.383	40.1084	583.076		-131.504	58.3586	581.211		-151.238	12.9708	579.531		-131.896	7.47336	581.549		
-108.457	40.1127	583.208		-131.458	58.3503	581.139		-151.258	12.9958	579.561		-131.904	7.4747	581.565		
-108.468	40.1201	583.235		-131.462	58.3488	581.143		-151.244	12.9705	579.54		-131.895	7.46336	581.548		
-108.459	40.1139	583.215		-131.457	58.3486	581.134		-151.241	12.971	579.532		-131.898	7.47246	581.554		
-108.456	40.1134	583.206		-131.46	58.3473	581.136		-151.261	12.9959	579.568		-131.894	7.46338	581.544		
-108.452	40.1109	583.198		-131.503	58.3589	581.209		-151.245	12.9697	579.544		-131.901	7.47622	581.559		
-108.455	40.1122	583.198		-131.464	58.349	581.148		-151.244	12.9724	579.54		-131.899	7.47464	581.555		
-108.386	40.1103	583.082		-131.463	58.3489	581.144		-151.262	12.9962	579.57		-131.897	7.47387	581.552		
-108.453	40.1127	583.203		-131.462	58.3498	581.138		-151.259	12.9953	579.568		-131.899	7.47373	581.551		
-108.468	40.1217	583.223		-131.502	58.3589	581.206		-151.257	12.9957	579.559		-131.901	7.47274	581.562		
-108.451	40.1126	583.198		-131.501	58.3585	581.209		-151.257	12.9973	579.558		-131.895	7.47336	581.55		
-108.452	40.1133	583.198		-131.461	58.3496	581.141		-151.261	12.9963	579.565		-131.902	7.47357	581.559		
-108.455	40.1131	583.203		-131.462	58.3501	581.141		-151.242	12.9713	579.537		-131.899	7.47431	581.553		
-108.451	40.1136	583.191		-131.462	58.3494	581.136		-151.262	12.9971	579.568		-131.894	7.46455	581.55		
-108.385	40.1095	583.076		-131.459	58.3472	581.132		-151.256	12.9979	579.556		-131.902	7.4735	581.558		
-108.382	40.108	583.068		-131.456	58.3461	581.131		-151.26	12.9962	579.567		-131.9	7.47432	581.555		
-108.454	40.1122	583.207		-131.499	58.3584	581.201		-151.262	12.9965	579.569		-131.898	7.4726	581.55		
-108.455	40.115	583.203		-131.457	58.3468	581.131		-151.242	12.9722	579.533		-131.896	7.4752	581.545		
-108.455	40.1128	583.203		-131.46	58.3491	581.136		-151.257	12.9967	579.559		-131.892	7.46587	581.541		
-108.454	40.1141	583.199		-131.503	58.3595	581.208		-151.26	12.9982	579.567		-131.903	7.47372	581.565		
-108.384	40.1075	583.069		-131.458	58.3469	581.131		-151.239	12.9722	579.527		-131.9	7.47348	581.55		
-108.383	40.1109	583.077		-131.455	58.3475	581.129		-151.259	12.998	579.565		-131.896	7.47386	581.55		
-108.382	40.1091	583.065		-131.455	58.3472	581.122		-151.259	12.996	579.554		-131.89	7.46206	581.534		
-108.455	40.1129	583.2		-131.458	58.3493	581.133		-151.254	12.9969	579.546		-131.898	7.47308	581.543		
-108.454	40.1121	583.202		-131.459	58.3495	581.135		-151.262	12.9974	579.57		-131.894	7.46464	581.546		
-108.454	40.1144	583.202		-131.461	58.3496	581.136		-151.234	12.972	579.518		-131.896	7.4735	581.544		
-108.45	40.108	583.184		-131.456	58.344	581.126		-151.232	12.9685	579.508		-131.894	7.46912	581.539		
-108.455	40.1082	583.199		-131.454	58.3441	581.121		-151.257	12.9934	579.557		-131.896	7.47173	581.544		
-108.459	40.1145	583.218		-131.463	58.352	581.141		-151.257	12.9955	579.558		-131.891	7.46337	581.544		
-108.383	40.1083	583.073		-131.458	58.346	581.132		-151.257	12.9956	579.555		-131.905	7.47447	581.562		
-108.45	40.1103	583.189		-131.458	58.346	581.131		-151.254	12.9945	579.551		-131.897	7.47353	581.546		
-108.455	40.1115	583.206		-131.459	58.3497	581.13		-151.257	12.9939	579.553		-131.896	7.46381	581.546		
-108.452	40.1115	583.194		-131.46	58.3481	581.132		-151.234	12.97	579.515		-131.901	7.47536	581.559		
-108.464	40.1202	583.218		-131.497	58.3559	581.195		-151.242	12.9712	579.535		-131.893	7.46209	581.538		
-108.452	40.1133	583.203		-131.461	58.3501	581.139		-151.26	12.9961	579.565		-131.893	7.4656	581.543		
-108.457	40.1121	583.207		-131.502	58.3595	581.214		-151.257	12.9969	579.564		-131.896	7.46504	581.554		
-108.387	40.1101	583.089		-131.458	58.3479	581.139		-151.26	12.996	579.564		-131.905	7.47341	581.562		
-108.381	40.1092	583.075		-131.504	58.3599	581.216		-151.235	12.9726	579.522		-131.887	7.46392	581.533		
-108.455	40.1137	583.21		-131.502	58.3599	581.214		-151.258	12.9977	579.565		-131.899	7.4742	581.557		
-108.383	40.1113	583.08		-131.462	58.3508	581.144		-151.237	12.971	579.525		-131.895	7.4652	581.552		
-108.457	40.1115	583.204		-131.502	58.3578	581.207		-151.241	12.9716	579.538		-131.892	7.46319	581.546		
-108.38	40.1085	583.07		-131.461	58.3479	581.144		-151.245	12.9701	579.544		-131.904	7.47495	581.564		
-108.462	40.1201	583.215		-131.456	58.3472	581.137		-151.239	12.9715	579.527		-131.887	7.46222	581.535		
-108.453	40.1141	583.203		-131.502	58.3585	581.204		-151.239	12.9708	579.536		-131.891	7.46472	581.538		
-108.453	40.1119	583.198		-131.455	58.3473	581.135		-151.237	12.9715	579.525		-131.892	7.4651	581.546		
-108.453	40.1123	583.202		-131.462	58.3484	581.145		-151.256	12.9947	579.558		-131.896	7.47182	581.547		
-108.462	40.121	583.214		-131.462	58.3497	581.146		-151.239	12.9724	579.536		-131.895	7.46404	581.554		
-108.454	40.1131	583.205		-131.457	58.349	581.133		-151.24	12.9698	579.534		-131.893	7.46407	581.543		
-108.453	40.1114	583.198		-131.463	58.3503	581.144		-151.256	12.9993	579.557		-131.897	7.47359	581.55		
-108.382	40.1094	583.066		-131.499	58.3597	581.205		-151.254	12.9967	579.548		-131.896	7.47391	581.55		
-108.458	40.1184	583.2		-131.458	58.3496	581.13		-151.24	12.9722	579.528		-131.892	7.46526	581.542		
-108.449	40.1107	583.189		-131.46	58.3464	581.139		-151.254	12.9971	579.552		-131.892	7.46406	581.542		
-108.453	40.1123	583.196		-131.458	58.3496	581.134		-151.26	12.9985	579.571		-131.902	7.47441	581.561		
-108.452	40.1129	583.197		-131.501	58.3583	581.205		-151.241	12.9735	579.535		-131.896	7.47304	581.549		
-108.384	40.1107	583.078		-131.461	58.3488	581.147		-151.243	12.9704	579.541		-131.895	7.46747	581.554		
-108.453	40.1114	583.202		-131.503	58.3595	581.207		-151.24	12.9721	579.534		-131.895	7.4636	581.545		
-108.451	40.1127	583.194		-131.456	58.3485	581.128		-151.242	12.9699	579.533		-131.897	7.47419	581.555		
-108.455	40.1126	583.208		-131.461	58.3485	581.143		-151.256	12.9975	579.559		-131.899	7.47534	581.558		
-108.449	40.113	583.185		-131.46	58.3474	581.138		-151.238	12.9691	579.525		-131.891	7.46332	581.542		
-108.454	40.1124	583.194		-131.497	58.3577	581.192		-151.259	12.9963	579.559		-131.899	7.47369	581.554		
-108.383	40.1093	583.074		-131.459	58.3481	581.141		-151.24	12.9718	579.539		-131.896	7.47444	581.548		
-108.452	40.1099	583.196		-131.459	58.3483	581.138		-151.258	12.9977	579.562		-131.892	7.46451	581.547		
-108.452	40.1136	583.205		-131.465	58.3497	581.154		-151.264	12.9949	579.579		-131.897	7.47175	581.557		
-108.387	40.1088	583.09		-131.462	58.351	581.146		-151.262	12.996	579.572		-131.89	7.46495	581.541		
-108.463	40.1199	583.219		-131.493	58.356	581.184		-151.241	12.9711	579.538		-131.9	7.47486	581.556		
-108.455	40.114	583.212		-131.504	58.3592	581.217		-151.263	12.9956	579.579		-131.888	7.46405	581.538		
-108.457	40.1151	583.215		-131.461	58.3471	581.145		-151.241	12.9725	579.539		-131.903	7.47536	581.566		
-108.452	40.1131	583.203		-131.456	58.3483	581.133		-151.237	12.9708	579.525		-131.898	7.47437	581.553		
-108.452	40.1139	583.197		-131.456	58.3519	581.135		-151.255	12.9965	579.561		-131.898	7.4748	581.557		
-108.453	40.1117	583.199		-131.464	58.3491	581.149		-151.259	12.9952	579.563		-131.899	7.46314	581.561		
-108.384	40.109	583.077		-131.461	58.3493	581.143		-151.242	12.9711	579.536		-131.899	7.4739	581.556		
-108.387	40.1109	583.085		-131.465	58.3529	581.151		-151.24	12.9741	579.532		-131.899	7.4755	581.558		
-108.467	40.1246	583.23		-131.457	58.3518	581.134		-151.239	12.9716	579.535		-131.888	7.46799	581.536		
-108.455	40.1136	583.208		-131.455	58.348	581.124		-151.256	12.9968	579.555		-131.895	7.46293	581.552		
-108.453	40.1139	583.203		-131.461	58.348	581.149		-151.242	12.9727	579.543		-131.9	7.47321	581.559		
-108.46	40.1131	583.221		-131.504	58.3598	581.217		-151.263	12.9972	579.573		-131.9	7.47258	581.56		
-108.454	40.1128	583.207		-131.495	58.3567	581.2		-151.257	12.9972	579.562		-131.895	7.4738	581.556		
-108.458	40.1104	583.213		-131.463	58.3505	581.154		-151.238	12.9658	579.53		-131.901	7.46908	581.561		
-108.388	40.1102	583.08		-131.465	58.3522	581.149		-151.247	12.971	579.541		-131.896	7.46463	581.552		
-108.453	40.1093	583.198		-131.463	58.3447	581.148		-151.26	12.9935	579.562		-131.896	7.46078	581.553		
-108.384	40.107	583.091		-131.464	58.3463	581.153		-151.267	12.9957	579.583		-131.905	7.47153	581.574		
-108.386	40.1129	583.087		-131.506	58.3622	581.227		-151.264	12.997	579.585		-131.901	7.47446	581.57		
-108.456	40.1138	583.221		-131.5	58.3604	581.218		-151.267	12.9976	579.593		-131.902	7.47497	581.575		
-108.383	40.1087	583.087		-131.508	58.3609	581.228		-151.247	12.9713	579.552		-131.893	7.46451	581.547		
-108.38	40.109	583.074		-131.457	58.3449	581.135		-151.237	12.9717	579.533		-131.888	7.46571	581.544		
-108.452	40.1116	583.203		-131.453	58.3478	581.133		-151.235	12.9701	579.528		-131.897	7.47166	581.555		
-108.465	40.1213	583.218		-131.459	58.3491	581.139		-151.243	12.9715	579.543		-131.893	7.4639	581.55		
-108.457	40.1114	583.218		-131.461	58.3471	581.152		-151.259	12.9967	579.565		-131.895	7.46529	581.554		
-108.456	40.1144	583.216		-131.46	58.3457	581.147		-151.241	12.9709	579.539		-131.897	7.4657	581.562		
-108.452	40.1149	583.205		-131.465	58.3514	581.157		-151.242	12.9726	579.543		-131.9	7.4737	581.557		
-108.464	40.1212	583.236		-131.458	58.3474	581.143		-151.243	12.9727	579.553		-131.906	7.4726	581.576		
-108.455	40.1139	583.209		-131.457	58.348	581.14		-151.238	12.9705	579.536		-131.899	7.47264	581.554		
-108.45	40.1112	583.202		-131.457	58.349	581.141		-151.232	12.9702	579.528		-131.891	7.46976	581.545		
-108.454	40.112	583.21		-131.464	58.3494	581.157		-151.241	12.968	579.535		-131.906	7.47029	581.569		
-108.455	40.1103	583.208		-131.46	58.3476	581.142		-151.241	12.9711	579.545		-131.894	7.463	581.562		
-108.383	40.1093	583.088		-131.461	58.3505	581.15		-151.243	12.9723	579.551		-131.9	7.47387	581.568		
-108.456	40.1126	583.212		-131.462	58.3482	581.155		-151.246	12.9716	579.553		-131.899	7.4735	581.562		
-108.383	40.1098	583.08		-131.468	58.3484	581.162		-151.246	12.9702	579.551		-131.899	7.47237	581.553		
