[453.2951049804688, 430.7506103515625, 434.6797485351563, 413.5210266113281, 400.333984375, 393.1104736328125, 377.4361877441406;
 661.0367431640625, 633.7850952148438, 685.1312866210938, 644.03369140625, 527.3342895507813, 476.8075561523438, 362.373046875][420.5743408203125, 400.1656188964844, 402.9620056152344, 383.8746643066406, 368.7238464355469, 362.4923706054688, 349.2034606933594;
 655.2704467773438, 627.2568969726563, 681.4536743164063, 638.6648559570313, 514.8057861328125, 460.9761657714844, 338.4632568359375][453.2919006347656, 430.7520141601563, 434.6837463378906, 413.5145874023438, 400.3420715332031, 393.1206970214844, 377.443115234375;
 661.02978515625, 633.7800903320313, 685.1228637695313, 644.0321655273438, 527.32666015625, 476.8054809570313, 362.3602294921875][420.578857421875, 400.1648864746094, 402.9597473144531, 383.8794555664063, 368.726318359375, 362.4959106445313, 349.2093200683594;
 655.2664794921875, 627.2570190429688, 681.4476318359375, 638.6656494140625, 514.8104858398438, 460.9798583984375, 338.467041015625][453.2943115234375, 430.7558898925781, 434.6767578125, 413.5213317871094, 400.3431396484375, 393.1243591308594, 377.4459838867188;
 661.0292358398438, 633.7821044921875, 685.1339111328125, 644.0354614257813, 527.3231811523438, 476.8019104003906, 362.3658447265625][420.5742797851563, 400.1640014648438, 402.9505615234375, 383.8797912597656, 368.7228698730469, 362.4950866699219, 349.2128295898438;
 655.2632446289063, 627.251220703125, 681.4427490234375, 638.6585693359375, 514.8020629882813, 460.9735412597656, 338.4585266113281][453.2958374023438, 430.7498779296875, 434.6748657226563, 413.5233459472656, 400.3428344726563, 393.1187438964844, 377.4449157714844;
 661.0347900390625, 633.7813720703125, 685.1331787109375, 644.0289916992188, 527.3304443359375, 476.8079833984375, 362.3662414550781][420.5708923339844, 400.1560668945313, 402.9540405273438, 383.8773498535156, 368.7242431640625, 362.4922790527344, 349.2073974609375;
 655.26611328125, 627.252197265625, 681.4490966796875, 638.65966796875, 514.80615234375, 460.9724731445313, 338.4623107910156][453.2921447753906, 430.7494506835938, 434.6753845214844, 413.5216369628906, 400.3481750488281, 393.1195983886719, 377.4455261230469;
 661.0303955078125, 633.779052734375, 685.132568359375, 644.0302734375, 527.32373046875, 476.8038024902344, 362.3671264648438][420.5765991210938, 400.1654052734375, 402.9645080566406, 383.8807983398438, 368.7284851074219, 362.5037536621094, 349.2142333984375;
 655.2738037109375, 627.261474609375, 681.4573974609375, 638.6634521484375, 514.805908203125, 460.9731140136719, 338.464111328125][453.2955017089844, 430.7583312988281, 434.6785583496094, 413.51708984375, 400.3391723632813, 393.1169128417969, 377.4454040527344;
 661.0306396484375, 633.7879028320313, 685.1325073242188, 644.0361938476563, 527.3326416015625, 476.8022766113281, 362.3643493652344][420.578857421875, 400.156494140625, 402.9633178710938, 383.8778381347656, 368.7261962890625, 362.5006103515625, 349.2122497558594;
 655.2770385742188, 627.2617797851563, 681.4586791992188, 638.666748046875, 514.8161010742188, 460.9759826660156, 338.4662475585938][453.2808837890625, 430.7445678710938, 434.6752319335938, 413.5142211914063, 400.3349914550781, 393.1142578125, 377.4435729980469;
 661.032958984375, 633.7863159179688, 685.1327514648438, 644.0262451171875, 527.3272094726563, 476.8040161132813, 362.366943359375][420.5674133300781, 400.1465759277344, 402.9536743164063, 383.872802734375, 368.7186584472656, 362.4906311035156, 349.2064208984375;
 655.2716674804688, 627.2633666992188, 681.4479370117188, 638.6656494140625, 514.8134155273438, 460.9785461425781, 338.4656066894531][453.2947692871094, 430.7576293945313, 434.6857299804688, 413.5259704589844, 400.3572998046875, 393.1250915527344, 377.4533386230469;
 661.0302124023438, 633.7789916992188, 685.13720703125, 644.0305786132813, 527.3267211914063, 476.8059387207031, 362.3664855957031][420.5797729492188, 400.1627197265625, 402.962890625, 383.88134765625, 368.732177734375, 362.5048828125, 349.2151184082031;
 655.268310546875, 627.2506103515625, 681.4510498046875, 638.6593017578125, 514.8107299804688, 460.9779052734375, 338.4638366699219][453.2911071777344, 430.7489929199219, 434.6780090332031, 413.5139465332031, 400.3328857421875, 393.1192626953125, 377.4470825195313;
 661.032470703125, 633.7809448242188, 685.1307373046875, 644.0411987304688, 527.3314208984375, 476.8078308105469, 362.3720397949219][420.5823364257813, 400.15673828125, 402.9540405273438, 383.8724975585938, 368.7257385253906, 362.4954528808594, 349.2082214355469;
 655.2705688476563, 627.2610473632813, 681.4454345703125, 638.6664428710938, 514.8076171875, 460.9813232421875, 338.4665222167969][453.2921447753906, 430.7471923828125, 434.6767272949219, 413.5154724121094, 400.3406372070313, 393.1180725097656, 377.4384155273438;
 661.0333862304688, 633.7887573242188, 685.1328125, 644.0340576171875, 527.3395385742188, 476.8085632324219, 362.3701171875][420.5726928710938, 400.1565856933594, 402.9565124511719, 383.8768615722656, 368.7294616699219, 362.4995422363281, 349.2086181640625;
 655.2749633789063, 627.2622680664063, 681.4633178710938, 638.6749267578125, 514.8131103515625, 460.9796142578125, 338.47216796875][453.2888793945313, 430.7554016113281, 434.6821594238281, 413.5230712890625, 400.3409729003906, 393.1239624023438, 377.44873046875;
 661.0385131835938, 633.7910766601563, 685.1297607421875, 644.0338134765625, 527.3251342773438, 476.802734375, 362.3632507324219][420.5736999511719, 400.1608276367188, 402.9583435058594, 383.8878173828125, 368.7252197265625, 362.4977111816406, 349.2136840820313;
 655.2702026367188, 627.2608642578125, 681.4563598632813, 638.66552734375, 514.8043212890625, 460.9822998046875, 338.4680786132813][453.2807922363281, 430.7489013671875, 434.6700439453125, 413.5204467773438, 400.3388977050781, 393.1143188476563, 377.4396667480469;
 661.0309448242188, 633.7841796875, 685.126708984375, 644.0255737304688, 527.3319091796875, 476.7928161621094, 362.3653564453125][420.5747680664063, 400.1568908691406, 402.9545593261719, 383.8743591308594, 368.7169799804688, 362.4941711425781, 349.2126159667969;
 655.273193359375, 627.2586669921875, 681.4515380859375, 638.6705322265625, 514.8065185546875, 460.9782409667969, 338.4630737304688][453.2919006347656, 430.757568359375, 434.6799011230469, 413.5264282226563, 400.3493347167969, 393.1219787597656, 377.4462890625;
 661.0291748046875, 633.7891845703125, 685.1340942382813, 644.0354614257813, 527.327392578125, 476.8099365234375, 362.3619689941406][420.5763244628906, 400.1653747558594, 402.95458984375, 383.8802185058594, 368.7256469726563, 362.4933776855469, 349.2148742675781;
 655.2651977539063, 627.2542724609375, 681.4448852539063, 638.6688232421875, 514.8069458007813, 460.9761962890625, 338.4581604003906][453.2936401367188, 430.75341796875, 434.67529296875, 413.5304565429688, 400.349609375, 393.1233825683594, 377.4529724121094;
 661.0357055664063, 633.78955078125, 685.143798828125, 644.0484619140625, 527.3370971679688, 476.8133544921875, 362.3755493164063][420.5785827636719, 400.1671142578125, 402.964599609375, 383.8818054199219, 368.7331848144531, 362.5071716308594, 349.2188720703125;
 655.2797241210938, 627.2630004882813, 681.4614868164063, 638.6702270507813, 514.8165283203125, 460.9832458496094, 338.4691162109375][453.2921447753906, 430.7557983398438, 434.6729125976563, 413.5208129882813, 400.3450012207031, 393.1127014160156, 377.4479675292969;
 661.0382690429688, 633.792236328125, 685.1380004882813, 644.0357666015625, 527.3330078125, 476.8091735839844, 362.3740539550781][420.5780029296875, 400.16064453125, 402.9580383300781, 383.8778686523438, 368.7244873046875, 362.4921875, 349.208984375;
 655.2759399414063, 627.263427734375, 681.4552612304688, 638.6734619140625, 514.8093872070313, 460.9789733886719, 338.4700927734375][453.2950134277344, 430.7593078613281, 434.6847229003906, 413.516845703125, 400.3493957519531, 393.1329345703125, 377.4636535644531;
 661.0400390625, 633.7896728515625, 685.1472778320313, 644.03662109375, 527.3361206054688, 476.8123168945313, 362.3744506835938][420.5745239257813, 400.1694641113281, 402.9595336914063, 383.8852844238281, 368.7302856445313, 362.5054626464844, 349.2271118164063;
 655.2809448242188, 627.2614135742188, 681.4557495117188, 638.6690673828125, 514.8167114257813, 460.9885864257813, 338.4761962890625][453.2953491210938, 430.7575988769531, 434.6787109375, 413.5252990722656, 400.3444519042969, 393.1220397949219, 377.4528198242188;
 661.03759765625, 633.797607421875, 685.1437377929688, 644.0338745117188, 527.3386840820313, 476.8105773925781, 362.3669738769531][420.5732116699219, 400.1598815917969, 402.9596557617188, 383.8860473632813, 368.7274475097656, 362.49951171875, 349.2123107910156;
 655.2777099609375, 627.2587890625, 681.4625854492188, 638.6717529296875, 514.8133544921875, 460.9835815429688, 338.4723205566406][453.2939147949219, 430.754150390625, 434.6700744628906, 413.5273132324219, 400.3429565429688, 393.1238403320313, 377.4462280273438;
 661.0403442382813, 633.7918090820313, 685.130615234375, 644.0453491210938, 527.3316040039063, 476.8052978515625, 362.3766784667969][420.5736083984375, 400.1661987304688, 402.9598083496094, 383.8861083984375, 368.7247314453125, 362.4981994628906, 349.2121276855469;
 655.275390625, 627.2669677734375, 681.4628295898438, 638.6668701171875, 514.817626953125, 460.9837951660156, 338.4762268066406][453.2951354980469, 430.74951171875, 434.671142578125, 413.5137939453125, 400.3443298339844, 393.1199035644531, 377.4431457519531;
 661.0346069335938, 633.7861328125, 685.1381225585938, 644.0360107421875, 527.3328247070313, 476.8036499023438, 362.3661499023438][420.5793151855469, 400.1634216308594, 402.9600830078125, 383.8829345703125, 368.7204284667969, 362.4932250976563, 349.2061462402344;
 655.2885131835938, 627.2659301757813, 681.453857421875, 638.6696166992188, 514.8098754882813, 460.9826965332031, 338.4679260253906][453.2896728515625, 430.7519836425781, 434.6788940429688, 413.5152893066406, 400.3444213867188, 393.1160278320313, 377.4421997070313;
 661.047119140625, 633.7900390625, 685.1378173828125, 644.0404663085938, 527.3341674804688, 476.8157043457031, 362.3759460449219][420.5713195800781, 400.1543273925781, 402.952392578125, 383.883056640625, 368.7272644042969, 362.4946594238281, 349.2091369628906;
 655.2789916992188, 627.274658203125, 681.4573364257813, 638.6718139648438, 514.8223266601563, 460.993408203125, 338.476806640625][453.2920532226563, 430.7568664550781, 434.6734924316406, 413.5105590820313, 400.3356018066406, 393.1162414550781, 377.4385375976563;
 661.0308837890625, 633.787841796875, 685.1399536132813, 644.0343627929688, 527.3279418945313, 476.812255859375, 362.3779296875][420.5785522460938, 400.1497497558594, 402.9515075683594, 383.8766784667969, 368.7176818847656, 362.4913330078125, 349.1997375488281;
 655.2767333984375, 627.2655029296875, 681.459228515625, 638.6700439453125, 514.812255859375, 460.9871215820313, 338.4749755859375][453.29296875, 430.7538452148438, 434.6803283691406, 413.5196228027344, 400.3441772460938, 393.1152038574219, 377.4356079101563;
 661.02587890625, 633.7942504882813, 685.1337280273438, 644.0360717773438, 527.3314208984375, 476.8037719726563, 362.3672485351563][420.5682067871094, 400.159423828125, 402.9553527832031, 383.8784484863281, 368.7284545898438, 362.4952392578125, 349.2073974609375;
 655.2764282226563, 627.263916015625, 681.4569091796875, 638.6670532226563, 514.8146362304688, 460.9793090820313, 338.4665832519531][453.2893371582031, 430.747802734375, 434.6715087890625, 413.5143432617188, 400.3338928222656, 393.1133728027344, 377.4385986328125;
 661.0339965820313, 633.7846069335938, 685.1285400390625, 644.0322875976563, 527.3237915039063, 476.8032531738281, 362.3634033203125][420.57275390625, 400.1678466796875, 402.9675903320313, 383.8836364746094, 368.7219848632813, 362.4904479980469, 349.2070007324219;
 655.2711791992188, 627.2548217773438, 681.4493408203125, 638.6592407226563, 514.8027954101563, 460.97119140625, 338.4715576171875][453.2948913574219, 430.7525024414063, 434.6815490722656, 413.5270385742188, 400.3487548828125, 393.1206665039063, 377.4495849609375;
 661.0299682617188, 633.7832641601563, 685.13134765625, 644.0361938476563, 527.322021484375, 476.8046264648438, 362.3737487792969][420.57470703125, 400.1644592285156, 402.9593505859375, 383.8797302246094, 368.7300720214844, 362.4963684082031, 349.2138061523438;
 655.2728271484375, 627.2612915039063, 681.45703125, 638.66015625, 514.8096313476563, 460.9817504882813, 338.4667053222656][453.2909240722656, 430.7523803710938, 434.6788024902344, 413.5313720703125, 400.3504638671875, 393.1172485351563, 377.4502258300781;
 661.03076171875, 633.7823486328125, 685.1270751953125, 644.033935546875, 527.330078125, 476.7992858886719, 362.3663940429688][420.5746154785156, 400.1562805175781, 402.9601135253906, 383.8823852539063, 368.7268676757813, 362.4972534179688, 349.2096252441406;
 655.26904296875, 627.2591552734375, 681.455810546875, 638.65966796875, 514.806884765625, 460.979248046875, 338.4679565429688][453.2800903320313, 430.7448425292969, 434.6776428222656, 413.5234069824219, 400.3434753417969, 393.1149597167969, 377.4435729980469;
 661.0318603515625, 633.7850341796875, 685.1362915039063, 644.0374145507813, 527.3327026367188, 476.807861328125, 362.36474609375][420.5751037597656, 400.1596374511719, 402.9580383300781, 383.8782348632813, 368.7222595214844, 362.5000610351563, 349.2161254882813;
 655.2667846679688, 627.254150390625, 681.4532470703125, 638.666015625, 514.8114013671875, 460.9794006347656, 338.4670104980469][453.29248046875, 430.7519226074219, 434.6739807128906, 413.5194396972656, 400.3478088378906, 393.123291015625, 377.4524841308594;
 661.0370483398438, 633.7899169921875, 685.1364135742188, 644.0310668945313, 527.33251953125, 476.8092041015625, 362.3692626953125][420.576171875, 400.1631164550781, 402.9535522460938, 383.8819885253906, 368.7342529296875, 362.5066528320313, 349.2192077636719;
 655.273681640625, 627.26318359375, 681.4559326171875, 638.669189453125, 514.8164672851563, 460.9790954589844, 338.4714660644531][453.2794494628906, 430.7416687011719, 434.6647338867188, 413.5115051269531, 400.3322143554688, 393.1134948730469, 377.43701171875;
 661.02978515625, 633.7813110351563, 685.1295166015625, 644.0191040039063, 527.3275146484375, 476.8018493652344, 362.3695373535156][420.5783996582031, 400.1531372070313, 402.952880859375, 383.8810424804688, 368.7219848632813, 362.4882507324219, 349.1993103027344;
 655.2666625976563, 627.2559204101563, 681.4482421875, 638.6590576171875, 514.8018798828125, 460.974609375, 338.4626770019531][453.2923583984375, 430.7453002929688, 434.674560546875, 413.5224914550781, 400.34375, 393.1116027832031, 377.4401550292969;
 661.0376586914063, 633.7859497070313, 685.1347045898438, 644.0345458984375, 527.3270263671875, 476.8005676269531, 362.3594970703125][420.5721130371094, 400.161376953125, 402.9575805664063, 383.8752746582031, 368.7271118164063, 362.4977722167969, 349.2109985351563;
 655.2802734375, 627.2599487304688, 681.4530029296875, 638.6705932617188, 514.8237915039063, 460.9810791015625, 338.4712829589844][453.2769470214844, 430.7470703125, 434.6695251464844, 413.5144958496094, 400.3414916992188, 393.1186218261719, 377.4477844238281;
 661.0355834960938, 633.794677734375, 685.1336669921875, 644.0438842773438, 527.3331298828125, 476.8081970214844, 362.3788146972656][420.573486328125, 400.1619873046875, 402.9681091308594, 383.874755859375, 368.7279663085938, 362.4996643066406, 349.2127685546875;
 655.2750854492188, 627.2606201171875, 681.4603881835938, 638.6682739257813, 514.815673828125, 460.9805297851563, 338.47216796875][453.2774353027344, 430.7387084960938, 434.6694030761719, 413.504150390625, 400.3375244140625, 393.1121215820313, 377.4456176757813;
 661.034423828125, 633.7925415039063, 685.1425170898438, 644.042236328125, 527.338623046875, 476.8131713867188, 362.37890625][420.5759887695313, 400.1602478027344, 402.9541931152344, 383.8855895996094, 368.7267150878906, 362.5002136230469, 349.2216186523438;
 655.2742309570313, 627.2665405273438, 681.4586181640625, 638.6652221679688, 514.8101196289063, 460.9777526855469, 338.4752807617188][453.2877502441406, 430.7492980957031, 434.6687316894531, 413.5154113769531, 400.3469543457031, 393.1173706054688, 377.4431457519531;
 661.0255737304688, 633.7864379882813, 685.13134765625, 644.033447265625, 527.3228759765625, 476.7988586425781, 362.3658752441406][420.5711059570313, 400.1568298339844, 402.9511108398438, 383.8765869140625, 368.7213134765625, 362.4903869628906, 349.2120361328125;
 655.2685546875, 627.254638671875, 681.4512939453125, 638.6637573242188, 514.8040771484375, 460.9701232910156, 338.4685668945313][453.2864685058594, 430.7518310546875, 434.6655883789063, 413.5167846679688, 400.3390197753906, 393.1163024902344, 377.4436645507813;
 661.0234985351563, 633.778564453125, 685.121826171875, 644.0252075195313, 527.3290405273438, 476.7968139648438, 362.359130859375][420.5655517578125, 400.1557922363281, 402.9503173828125, 383.8714904785156, 368.7190246582031, 362.4894714355469, 349.204345703125;
 655.2700805664063, 627.2479248046875, 681.446044921875, 638.6619873046875, 514.8055419921875, 460.9691467285156, 338.4522705078125][453.2958679199219, 430.7469787597656, 434.6708068847656, 413.515380859375, 400.3406066894531, 393.114990234375, 377.4520263671875;
 661.0298461914063, 633.7791137695313, 685.1218872070313, 644.035400390625, 527.315185546875, 476.7994995117188, 362.3561706542969][420.5776977539063, 400.1589965820313, 402.9563598632813, 383.8805847167969, 368.7232360839844, 362.5030212402344, 349.2149658203125;
 655.2659301757813, 627.25341796875, 681.4468383789063, 638.6549072265625, 514.7976684570313, 460.9686279296875, 338.4566955566406][453.2843933105469, 430.7433166503906, 434.6724243164063, 413.5088195800781, 400.34228515625, 393.1116638183594, 377.4464111328125;
 661.03369140625, 633.791259765625, 685.1362915039063, 644.0293579101563, 527.32861328125, 476.806884765625, 362.3674621582031][420.5614624023438, 400.148681640625, 402.9508972167969, 383.8743896484375, 368.7162170410156, 362.4877319335938, 349.2120361328125;
 655.271728515625, 627.2623291015625, 681.4501953125, 638.666259765625, 514.8106689453125, 460.976318359375, 338.4657592773438][453.289306640625, 430.7527160644531, 434.6689758300781, 413.5155029296875, 400.3369750976563, 393.1178894042969, 377.4450988769531;
 661.0331420898438, 633.7866821289063, 685.134521484375, 644.0315551757813, 527.3236083984375, 476.8034057617188, 362.3699951171875][420.5771484375, 400.1710510253906, 402.960693359375, 383.8844909667969, 368.7254943847656, 362.5014953613281, 349.21484375;
 655.274658203125, 627.2525634765625, 681.4495849609375, 638.669921875, 514.805419921875, 460.9801330566406, 338.4619750976563][453.2944030761719, 430.7545471191406, 434.6823425292969, 413.52587890625, 400.349609375, 393.1257629394531, 377.4541320800781;
 661.0267944335938, 633.796630859375, 685.1297607421875, 644.032470703125, 527.326416015625, 476.8064270019531, 362.3663024902344][420.5797424316406, 400.1720886230469, 402.9620666503906, 383.8838195800781, 368.7229309082031, 362.4972534179688, 349.2142639160156;
 655.2620849609375, 627.25390625, 681.4502563476563, 638.6663818359375, 514.8148193359375, 460.9791564941406, 338.4661560058594][453.2834167480469, 430.7434387207031, 434.676025390625, 413.5127868652344, 400.3421020507813, 393.11474609375, 377.4457397460938;
 661.0330200195313, 633.798095703125, 685.1371459960938, 644.0322265625, 527.3294677734375, 476.8126220703125, 362.371826171875][420.5735473632813, 400.1633605957031, 402.9583435058594, 383.8788452148438, 368.7210693359375, 362.4931945800781, 349.2093505859375;
 655.273193359375, 627.262451171875, 681.4522705078125, 638.6636352539063, 514.8102416992188, 460.9828796386719, 338.4691162109375][453.2975158691406, 430.7490844726563, 434.6746826171875, 413.5207824707031, 400.3482666015625, 393.1190185546875, 377.4549865722656;
 661.0302124023438, 633.78759765625, 685.130615234375, 644.0377807617188, 527.329833984375, 476.8047485351563, 362.3677062988281][420.5763244628906, 400.1644897460938, 402.9585571289063, 383.8887023925781, 368.7308959960938, 362.502685546875, 349.2128295898438;
 655.26806640625, 627.2660522460938, 681.4473876953125, 638.666259765625, 514.804931640625, 460.9822387695313, 338.46533203125][453.2894287109375, 430.7519226074219, 434.6816711425781, 413.5225219726563, 400.3454895019531, 393.1203002929688, 377.443603515625;
 661.0287475585938, 633.7862548828125, 685.1304931640625, 644.036376953125, 527.3302001953125, 476.8054504394531, 362.3638305664063][420.5683898925781, 400.1639404296875, 402.9576416015625, 383.8779296875, 368.7208862304688, 362.4993591308594, 349.2129211425781;
 655.2723388671875, 627.2603759765625, 681.4474487304688, 638.6630249023438, 514.8095092773438, 460.9741516113281, 338.4658508300781][453.29150390625, 430.7484436035156, 434.6771850585938, 413.5162963867188, 400.339599609375, 393.1158752441406, 377.4435424804688;
 661.0322875976563, 633.7843017578125, 685.1272583007813, 644.0304565429688, 527.3272705078125, 476.8016357421875, 362.3688354492188][420.5707092285156, 400.1590576171875, 402.9513244628906, 383.8782653808594, 368.718505859375, 362.4925537109375, 349.2024841308594;
 655.267578125, 627.2498779296875, 681.4462280273438, 638.6616821289063, 514.8135986328125, 460.9753112792969, 338.4595031738281][453.2959594726563, 430.7522277832031, 434.6837463378906, 413.5269165039063, 400.3504943847656, 393.1216430664063, 377.4503479003906;
 661.03173828125, 633.791748046875, 685.1315307617188, 644.0346069335938, 527.3212280273438, 476.7994689941406, 362.3623657226563][420.5749816894531, 400.158447265625, 402.9583129882813, 383.8840637207031, 368.7283325195313, 362.4973449707031, 349.2114562988281;
 655.2695922851563, 627.2471313476563, 681.449951171875, 638.6651000976563, 514.8052368164063, 460.9703674316406, 338.4601440429688][453.3002319335938, 430.76220703125, 434.6852416992188, 413.5209045410156, 400.3507690429688, 393.125244140625, 377.4530639648438;
 661.0321044921875, 633.7740478515625, 685.1234741210938, 644.0242309570313, 527.3162841796875, 476.7983703613281, 362.3642578125][420.5782165527344, 400.1701049804688, 402.9583435058594, 383.8801574707031, 368.730224609375, 362.5067443847656, 349.2163391113281;
 655.263916015625, 627.2512817382813, 681.4468383789063, 638.6604614257813, 514.803955078125, 460.9737548828125, 338.4555053710938][453.3027038574219, 430.7472229003906, 434.6826171875, 413.5260620117188, 400.3469543457031, 393.1265258789063, 377.4582214355469;
 661.0302734375, 633.7892456054688, 685.1287231445313, 644.0335083007813, 527.3251953125, 476.8072204589844, 362.3672485351563]
